348, 348, 939, 1530, 2121, 2712, 3303, 3894, 4485, 5076, 5667, 6258, 6849, 7440, 8031, 8622, 9213, 9804, 10395, 10986, 11577, 12168, 12759, 13350, 13941, 14532, 15123, 15714, 16305, 16896, 17487, 18078, 18669, 10000348, 10000939, 10001530, 10002121, 10002712, 10003303, 10003894, 10004485, 10005076, 10005667, 10006258, 10006849, 10007440, 10008031, 10008622, 10009213, 10009804, 10010395, 10010986, 10011577, 10012168, 10012759, 10013350, 10013941, 10014532, 10015123, 10015714, 10016305, 10016896, 10017487, 10018078, 10018669, 
349, 349, 940, 1531, 2122, 2713, 3304, 3895, 4486, 5077, 5668, 6259, 6850, 7441, 8032, 8623, 9214, 9805, 10396, 10987, 11578, 12169, 12760, 13351, 13942, 14533, 15124, 15715, 16306, 16897, 17488, 18079, 18670, 10000349, 10000940, 10001531, 10002122, 10002713, 10003304, 10003895, 10004486, 10005077, 10005668, 10006259, 10006850, 10007441, 10008032, 10008623, 10009214, 10009805, 10010396, 10010987, 10011578, 10012169, 10012760, 10013351, 10013942, 10014533, 10015124, 10015715, 10016306, 10016897, 10017488, 10018079, 10018670, 
350, 350, 941, 1532, 2123, 2714, 3305, 3896, 4487, 5078, 5669, 6260, 6851, 7442, 8033, 8624, 9215, 9806, 10397, 10988, 11579, 12170, 12761, 13352, 13943, 14534, 15125, 15716, 16307, 16898, 17489, 18080, 18671, 10000350, 10000941, 10001532, 10002123, 10002714, 10003305, 10003896, 10004487, 10005078, 10005669, 10006260, 10006851, 10007442, 10008033, 10008624, 10009215, 10009806, 10010397, 10010988, 10011579, 10012170, 10012761, 10013352, 10013943, 10014534, 10015125, 10015716, 10016307, 10016898, 10017489, 10018080, 10018671, 
351, 351, 942, 1533, 2124, 2715, 3306, 3897, 4488, 5079, 5670, 6261, 6852, 7443, 8034, 8625, 9216, 9807, 10398, 10989, 11580, 12171, 12762, 13353, 13944, 14535, 15126, 15717, 16308, 16899, 17490, 18081, 18672, 10000351, 10000942, 10001533, 10002124, 10002715, 10003306, 10003897, 10004488, 10005079, 10005670, 10006261, 10006852, 10007443, 10008034, 10008625, 10009216, 10009807, 10010398, 10010989, 10011580, 10012171, 10012762, 10013353, 10013944, 10014535, 10015126, 10015717, 10016308, 10016899, 10017490, 10018081, 10018672, 
352, 352, 943, 1534, 2125, 2716, 3307, 3898, 4489, 5080, 5671, 6262, 6853, 7444, 8035, 8626, 9217, 9808, 10399, 10990, 11581, 12172, 12763, 13354, 13945, 14536, 15127, 15718, 16309, 16900, 17491, 18082, 18673, 10000352, 10000943, 10001534, 10002125, 10002716, 10003307, 10003898, 10004489, 10005080, 10005671, 10006262, 10006853, 10007444, 10008035, 10008626, 10009217, 10009808, 10010399, 10010990, 10011581, 10012172, 10012763, 10013354, 10013945, 10014536, 10015127, 10015718, 10016309, 10016900, 10017491, 10018082, 10018673, 
353, 353, 944, 1535, 2126, 2717, 3308, 3899, 4490, 5081, 5672, 6263, 6854, 7445, 8036, 8627, 9218, 9809, 10400, 10991, 11582, 12173, 12764, 13355, 13946, 14537, 15128, 15719, 16310, 16901, 17492, 18083, 18674, 10000353, 10000944, 10001535, 10002126, 10002717, 10003308, 10003899, 10004490, 10005081, 10005672, 10006263, 10006854, 10007445, 10008036, 10008627, 10009218, 10009809, 10010400, 10010991, 10011582, 10012173, 10012764, 10013355, 10013946, 10014537, 10015128, 10015719, 10016310, 10016901, 10017492, 10018083, 10018674, 
354, 354, 945, 1536, 2127, 2718, 3309, 3900, 4491, 5082, 5673, 6264, 6855, 7446, 8037, 8628, 9219, 9810, 10401, 10992, 11583, 12174, 12765, 13356, 13947, 14538, 15129, 15720, 16311, 16902, 17493, 18084, 18675, 10000354, 10000945, 10001536, 10002127, 10002718, 10003309, 10003900, 10004491, 10005082, 10005673, 10006264, 10006855, 10007446, 10008037, 10008628, 10009219, 10009810, 10010401, 10010992, 10011583, 10012174, 10012765, 10013356, 10013947, 10014538, 10015129, 10015720, 10016311, 10016902, 10017493, 10018084, 10018675, 
355, 355, 946, 1537, 2128, 2719, 3310, 3901, 4492, 5083, 5674, 6265, 6856, 7447, 8038, 8629, 9220, 9811, 10402, 10993, 11584, 12175, 12766, 13357, 13948, 14539, 15130, 15721, 16312, 16903, 17494, 18085, 18676, 10000355, 10000946, 10001537, 10002128, 10002719, 10003310, 10003901, 10004492, 10005083, 10005674, 10006265, 10006856, 10007447, 10008038, 10008629, 10009220, 10009811, 10010402, 10010993, 10011584, 10012175, 10012766, 10013357, 10013948, 10014539, 10015130, 10015721, 10016312, 10016903, 10017494, 10018085, 10018676, 
356, 356, 947, 1538, 2129, 2720, 3311, 3902, 4493, 5084, 5675, 6266, 6857, 7448, 8039, 8630, 9221, 9812, 10403, 10994, 11585, 12176, 12767, 13358, 13949, 14540, 15131, 15722, 16313, 16904, 17495, 18086, 18677, 10000356, 10000947, 10001538, 10002129, 10002720, 10003311, 10003902, 10004493, 10005084, 10005675, 10006266, 10006857, 10007448, 10008039, 10008630, 10009221, 10009812, 10010403, 10010994, 10011585, 10012176, 10012767, 10013358, 10013949, 10014540, 10015131, 10015722, 10016313, 10016904, 10017495, 10018086, 10018677, 
357, 357, 948, 1539, 2130, 2721, 3312, 3903, 4494, 5085, 5676, 6267, 6858, 7449, 8040, 8631, 9222, 9813, 10404, 10995, 11586, 12177, 12768, 13359, 13950, 14541, 15132, 15723, 16314, 16905, 17496, 18087, 18678, 10000357, 10000948, 10001539, 10002130, 10002721, 10003312, 10003903, 10004494, 10005085, 10005676, 10006267, 10006858, 10007449, 10008040, 10008631, 10009222, 10009813, 10010404, 10010995, 10011586, 10012177, 10012768, 10013359, 10013950, 10014541, 10015132, 10015723, 10016314, 10016905, 10017496, 10018087, 10018678, 
358, 358, 949, 1540, 2131, 2722, 3313, 3904, 4495, 5086, 5677, 6268, 6859, 7450, 8041, 8632, 9223, 9814, 10405, 10996, 11587, 12178, 12769, 13360, 13951, 14542, 15133, 15724, 16315, 16906, 17497, 18088, 18679, 10000358, 10000949, 10001540, 10002131, 10002722, 10003313, 10003904, 10004495, 10005086, 10005677, 10006268, 10006859, 10007450, 10008041, 10008632, 10009223, 10009814, 10010405, 10010996, 10011587, 10012178, 10012769, 10013360, 10013951, 10014542, 10015133, 10015724, 10016315, 10016906, 10017497, 10018088, 10018679, 
359, 359, 950, 1541, 2132, 2723, 3314, 3905, 4496, 5087, 5678, 6269, 6860, 7451, 8042, 8633, 9224, 9815, 10406, 10997, 11588, 12179, 12770, 13361, 13952, 14543, 15134, 15725, 16316, 16907, 17498, 18089, 18680, 10000359, 10000950, 10001541, 10002132, 10002723, 10003314, 10003905, 10004496, 10005087, 10005678, 10006269, 10006860, 10007451, 10008042, 10008633, 10009224, 10009815, 10010406, 10010997, 10011588, 10012179, 10012770, 10013361, 10013952, 10014543, 10015134, 10015725, 10016316, 10016907, 10017498, 10018089, 10018680, 
360, 360, 951, 1542, 2133, 2724, 3315, 3906, 4497, 5088, 5679, 6270, 6861, 7452, 8043, 8634, 9225, 9816, 10407, 10998, 11589, 12180, 12771, 13362, 13953, 14544, 15135, 15726, 16317, 16908, 17499, 18090, 18681, 10000360, 10000951, 10001542, 10002133, 10002724, 10003315, 10003906, 10004497, 10005088, 10005679, 10006270, 10006861, 10007452, 10008043, 10008634, 10009225, 10009816, 10010407, 10010998, 10011589, 10012180, 10012771, 10013362, 10013953, 10014544, 10015135, 10015726, 10016317, 10016908, 10017499, 10018090, 10018681, 
361, 361, 952, 1543, 2134, 2725, 3316, 3907, 4498, 5089, 5680, 6271, 6862, 7453, 8044, 8635, 9226, 9817, 10408, 10999, 11590, 12181, 12772, 13363, 13954, 14545, 15136, 15727, 16318, 16909, 17500, 18091, 18682, 10000361, 10000952, 10001543, 10002134, 10002725, 10003316, 10003907, 10004498, 10005089, 10005680, 10006271, 10006862, 10007453, 10008044, 10008635, 10009226, 10009817, 10010408, 10010999, 10011590, 10012181, 10012772, 10013363, 10013954, 10014545, 10015136, 10015727, 10016318, 10016909, 10017500, 10018091, 10018682, 
362, 362, 953, 1544, 2135, 2726, 3317, 3908, 4499, 5090, 5681, 6272, 6863, 7454, 8045, 8636, 9227, 9818, 10409, 11000, 11591, 12182, 12773, 13364, 13955, 14546, 15137, 15728, 16319, 16910, 17501, 18092, 18683, 10000362, 10000953, 10001544, 10002135, 10002726, 10003317, 10003908, 10004499, 10005090, 10005681, 10006272, 10006863, 10007454, 10008045, 10008636, 10009227, 10009818, 10010409, 10011000, 10011591, 10012182, 10012773, 10013364, 10013955, 10014546, 10015137, 10015728, 10016319, 10016910, 10017501, 10018092, 10018683, 
363, 363, 954, 1545, 2136, 2727, 3318, 3909, 4500, 5091, 5682, 6273, 6864, 7455, 8046, 8637, 9228, 9819, 10410, 11001, 11592, 12183, 12774, 13365, 13956, 14547, 15138, 15729, 16320, 16911, 17502, 18093, 18684, 10000363, 10000954, 10001545, 10002136, 10002727, 10003318, 10003909, 10004500, 10005091, 10005682, 10006273, 10006864, 10007455, 10008046, 10008637, 10009228, 10009819, 10010410, 10011001, 10011592, 10012183, 10012774, 10013365, 10013956, 10014547, 10015138, 10015729, 10016320, 10016911, 10017502, 10018093, 10018684, 
364, 364, 955, 1546, 2137, 2728, 3319, 3910, 4501, 5092, 5683, 6274, 6865, 7456, 8047, 8638, 9229, 9820, 10411, 11002, 11593, 12184, 12775, 13366, 13957, 14548, 15139, 15730, 16321, 16912, 17503, 18094, 18685, 10000364, 10000955, 10001546, 10002137, 10002728, 10003319, 10003910, 10004501, 10005092, 10005683, 10006274, 10006865, 10007456, 10008047, 10008638, 10009229, 10009820, 10010411, 10011002, 10011593, 10012184, 10012775, 10013366, 10013957, 10014548, 10015139, 10015730, 10016321, 10016912, 10017503, 10018094, 10018685, 
365, 365, 956, 1547, 2138, 2729, 3320, 3911, 4502, 5093, 5684, 6275, 6866, 7457, 8048, 8639, 9230, 9821, 10412, 11003, 11594, 12185, 12776, 13367, 13958, 14549, 15140, 15731, 16322, 16913, 17504, 18095, 18686, 10000365, 10000956, 10001547, 10002138, 10002729, 10003320, 10003911, 10004502, 10005093, 10005684, 10006275, 10006866, 10007457, 10008048, 10008639, 10009230, 10009821, 10010412, 10011003, 10011594, 10012185, 10012776, 10013367, 10013958, 10014549, 10015140, 10015731, 10016322, 10016913, 10017504, 10018095, 10018686, 
366, 366, 957, 1548, 2139, 2730, 3321, 3912, 4503, 5094, 5685, 6276, 6867, 7458, 8049, 8640, 9231, 9822, 10413, 11004, 11595, 12186, 12777, 13368, 13959, 14550, 15141, 15732, 16323, 16914, 17505, 18096, 18687, 10000366, 10000957, 10001548, 10002139, 10002730, 10003321, 10003912, 10004503, 10005094, 10005685, 10006276, 10006867, 10007458, 10008049, 10008640, 10009231, 10009822, 10010413, 10011004, 10011595, 10012186, 10012777, 10013368, 10013959, 10014550, 10015141, 10015732, 10016323, 10016914, 10017505, 10018096, 10018687, 
367, 367, 958, 1549, 2140, 2731, 3322, 3913, 4504, 5095, 5686, 6277, 6868, 7459, 8050, 8641, 9232, 9823, 10414, 11005, 11596, 12187, 12778, 13369, 13960, 14551, 15142, 15733, 16324, 16915, 17506, 18097, 18688, 10000367, 10000958, 10001549, 10002140, 10002731, 10003322, 10003913, 10004504, 10005095, 10005686, 10006277, 10006868, 10007459, 10008050, 10008641, 10009232, 10009823, 10010414, 10011005, 10011596, 10012187, 10012778, 10013369, 10013960, 10014551, 10015142, 10015733, 10016324, 10016915, 10017506, 10018097, 10018688, 
368, 368, 959, 1550, 2141, 2732, 3323, 3914, 4505, 5096, 5687, 6278, 6869, 7460, 8051, 8642, 9233, 9824, 10415, 11006, 11597, 12188, 12779, 13370, 13961, 14552, 15143, 15734, 16325, 16916, 17507, 18098, 18689, 10000368, 10000959, 10001550, 10002141, 10002732, 10003323, 10003914, 10004505, 10005096, 10005687, 10006278, 10006869, 10007460, 10008051, 10008642, 10009233, 10009824, 10010415, 10011006, 10011597, 10012188, 10012779, 10013370, 10013961, 10014552, 10015143, 10015734, 10016325, 10016916, 10017507, 10018098, 10018689, 
369, 369, 960, 1551, 2142, 2733, 3324, 3915, 4506, 5097, 5688, 6279, 6870, 7461, 8052, 8643, 9234, 9825, 10416, 11007, 11598, 12189, 12780, 13371, 13962, 14553, 15144, 15735, 16326, 16917, 17508, 18099, 18690, 10000369, 10000960, 10001551, 10002142, 10002733, 10003324, 10003915, 10004506, 10005097, 10005688, 10006279, 10006870, 10007461, 10008052, 10008643, 10009234, 10009825, 10010416, 10011007, 10011598, 10012189, 10012780, 10013371, 10013962, 10014553, 10015144, 10015735, 10016326, 10016917, 10017508, 10018099, 10018690, 
370, 370, 961, 1552, 2143, 2734, 3325, 3916, 4507, 5098, 5689, 6280, 6871, 7462, 8053, 8644, 9235, 9826, 10417, 11008, 11599, 12190, 12781, 13372, 13963, 14554, 15145, 15736, 16327, 16918, 17509, 18100, 18691, 10000370, 10000961, 10001552, 10002143, 10002734, 10003325, 10003916, 10004507, 10005098, 10005689, 10006280, 10006871, 10007462, 10008053, 10008644, 10009235, 10009826, 10010417, 10011008, 10011599, 10012190, 10012781, 10013372, 10013963, 10014554, 10015145, 10015736, 10016327, 10016918, 10017509, 10018100, 10018691, 
371, 371, 962, 1553, 2144, 2735, 3326, 3917, 4508, 5099, 5690, 6281, 6872, 7463, 8054, 8645, 9236, 9827, 10418, 11009, 11600, 12191, 12782, 13373, 13964, 14555, 15146, 15737, 16328, 16919, 17510, 18101, 18692, 10000371, 10000962, 10001553, 10002144, 10002735, 10003326, 10003917, 10004508, 10005099, 10005690, 10006281, 10006872, 10007463, 10008054, 10008645, 10009236, 10009827, 10010418, 10011009, 10011600, 10012191, 10012782, 10013373, 10013964, 10014555, 10015146, 10015737, 10016328, 10016919, 10017510, 10018101, 10018692, 
372, 372, 963, 1554, 2145, 2736, 3327, 3918, 4509, 5100, 5691, 6282, 6873, 7464, 8055, 8646, 9237, 9828, 10419, 11010, 11601, 12192, 12783, 13374, 13965, 14556, 15147, 15738, 16329, 16920, 17511, 18102, 18693, 10000372, 10000963, 10001554, 10002145, 10002736, 10003327, 10003918, 10004509, 10005100, 10005691, 10006282, 10006873, 10007464, 10008055, 10008646, 10009237, 10009828, 10010419, 10011010, 10011601, 10012192, 10012783, 10013374, 10013965, 10014556, 10015147, 10015738, 10016329, 10016920, 10017511, 10018102, 10018693, 
373, 373, 964, 1555, 2146, 2737, 3328, 3919, 4510, 5101, 5692, 6283, 6874, 7465, 8056, 8647, 9238, 9829, 10420, 11011, 11602, 12193, 12784, 13375, 13966, 14557, 15148, 15739, 16330, 16921, 17512, 18103, 18694, 10000373, 10000964, 10001555, 10002146, 10002737, 10003328, 10003919, 10004510, 10005101, 10005692, 10006283, 10006874, 10007465, 10008056, 10008647, 10009238, 10009829, 10010420, 10011011, 10011602, 10012193, 10012784, 10013375, 10013966, 10014557, 10015148, 10015739, 10016330, 10016921, 10017512, 10018103, 10018694, 
374, 374, 965, 1556, 2147, 2738, 3329, 3920, 4511, 5102, 5693, 6284, 6875, 7466, 8057, 8648, 9239, 9830, 10421, 11012, 11603, 12194, 12785, 13376, 13967, 14558, 15149, 15740, 16331, 16922, 17513, 18104, 18695, 10000374, 10000965, 10001556, 10002147, 10002738, 10003329, 10003920, 10004511, 10005102, 10005693, 10006284, 10006875, 10007466, 10008057, 10008648, 10009239, 10009830, 10010421, 10011012, 10011603, 10012194, 10012785, 10013376, 10013967, 10014558, 10015149, 10015740, 10016331, 10016922, 10017513, 10018104, 10018695, 
375, 375, 966, 1557, 2148, 2739, 3330, 3921, 4512, 5103, 5694, 6285, 6876, 7467, 8058, 8649, 9240, 9831, 10422, 11013, 11604, 12195, 12786, 13377, 13968, 14559, 15150, 15741, 16332, 16923, 17514, 18105, 18696, 10000375, 10000966, 10001557, 10002148, 10002739, 10003330, 10003921, 10004512, 10005103, 10005694, 10006285, 10006876, 10007467, 10008058, 10008649, 10009240, 10009831, 10010422, 10011013, 10011604, 10012195, 10012786, 10013377, 10013968, 10014559, 10015150, 10015741, 10016332, 10016923, 10017514, 10018105, 10018696, 
376, 376, 967, 1558, 2149, 2740, 3331, 3922, 4513, 5104, 5695, 6286, 6877, 7468, 8059, 8650, 9241, 9832, 10423, 11014, 11605, 12196, 12787, 13378, 13969, 14560, 15151, 15742, 16333, 16924, 17515, 18106, 18697, 10000376, 10000967, 10001558, 10002149, 10002740, 10003331, 10003922, 10004513, 10005104, 10005695, 10006286, 10006877, 10007468, 10008059, 10008650, 10009241, 10009832, 10010423, 10011014, 10011605, 10012196, 10012787, 10013378, 10013969, 10014560, 10015151, 10015742, 10016333, 10016924, 10017515, 10018106, 10018697, 
377, 377, 968, 1559, 2150, 2741, 3332, 3923, 4514, 5105, 5696, 6287, 6878, 7469, 8060, 8651, 9242, 9833, 10424, 11015, 11606, 12197, 12788, 13379, 13970, 14561, 15152, 15743, 16334, 16925, 17516, 18107, 18698, 10000377, 10000968, 10001559, 10002150, 10002741, 10003332, 10003923, 10004514, 10005105, 10005696, 10006287, 10006878, 10007469, 10008060, 10008651, 10009242, 10009833, 10010424, 10011015, 10011606, 10012197, 10012788, 10013379, 10013970, 10014561, 10015152, 10015743, 10016334, 10016925, 10017516, 10018107, 10018698, 
378, 378, 969, 1560, 2151, 2742, 3333, 3924, 4515, 5106, 5697, 6288, 6879, 7470, 8061, 8652, 9243, 9834, 10425, 11016, 11607, 12198, 12789, 13380, 13971, 14562, 15153, 15744, 16335, 16926, 17517, 18108, 18699, 10000378, 10000969, 10001560, 10002151, 10002742, 10003333, 10003924, 10004515, 10005106, 10005697, 10006288, 10006879, 10007470, 10008061, 10008652, 10009243, 10009834, 10010425, 10011016, 10011607, 10012198, 10012789, 10013380, 10013971, 10014562, 10015153, 10015744, 10016335, 10016926, 10017517, 10018108, 10018699, 
379, 379, 970, 1561, 2152, 2743, 3334, 3925, 4516, 5107, 5698, 6289, 6880, 7471, 8062, 8653, 9244, 9835, 10426, 11017, 11608, 12199, 12790, 13381, 13972, 14563, 15154, 15745, 16336, 16927, 17518, 18109, 18700, 10000379, 10000970, 10001561, 10002152, 10002743, 10003334, 10003925, 10004516, 10005107, 10005698, 10006289, 10006880, 10007471, 10008062, 10008653, 10009244, 10009835, 10010426, 10011017, 10011608, 10012199, 10012790, 10013381, 10013972, 10014563, 10015154, 10015745, 10016336, 10016927, 10017518, 10018109, 10018700, 
380, 380, 971, 1562, 2153, 2744, 3335, 3926, 4517, 5108, 5699, 6290, 6881, 7472, 8063, 8654, 9245, 9836, 10427, 11018, 11609, 12200, 12791, 13382, 13973, 14564, 15155, 15746, 16337, 16928, 17519, 18110, 18701, 10000380, 10000971, 10001562, 10002153, 10002744, 10003335, 10003926, 10004517, 10005108, 10005699, 10006290, 10006881, 10007472, 10008063, 10008654, 10009245, 10009836, 10010427, 10011018, 10011609, 10012200, 10012791, 10013382, 10013973, 10014564, 10015155, 10015746, 10016337, 10016928, 10017519, 10018110, 10018701, 
381, 381, 972, 1563, 2154, 2745, 3336, 3927, 4518, 5109, 5700, 6291, 6882, 7473, 8064, 8655, 9246, 9837, 10428, 11019, 11610, 12201, 12792, 13383, 13974, 14565, 15156, 15747, 16338, 16929, 17520, 18111, 18702, 10000381, 10000972, 10001563, 10002154, 10002745, 10003336, 10003927, 10004518, 10005109, 10005700, 10006291, 10006882, 10007473, 10008064, 10008655, 10009246, 10009837, 10010428, 10011019, 10011610, 10012201, 10012792, 10013383, 10013974, 10014565, 10015156, 10015747, 10016338, 10016929, 10017520, 10018111, 10018702, 
382, 382, 973, 1564, 2155, 2746, 3337, 3928, 4519, 5110, 5701, 6292, 6883, 7474, 8065, 8656, 9247, 9838, 10429, 11020, 11611, 12202, 12793, 13384, 13975, 14566, 15157, 15748, 16339, 16930, 17521, 18112, 18703, 10000382, 10000973, 10001564, 10002155, 10002746, 10003337, 10003928, 10004519, 10005110, 10005701, 10006292, 10006883, 10007474, 10008065, 10008656, 10009247, 10009838, 10010429, 10011020, 10011611, 10012202, 10012793, 10013384, 10013975, 10014566, 10015157, 10015748, 10016339, 10016930, 10017521, 10018112, 10018703, 
383, 383, 974, 1565, 2156, 2747, 3338, 3929, 4520, 5111, 5702, 6293, 6884, 7475, 8066, 8657, 9248, 9839, 10430, 11021, 11612, 12203, 12794, 13385, 13976, 14567, 15158, 15749, 16340, 16931, 17522, 18113, 18704, 10000383, 10000974, 10001565, 10002156, 10002747, 10003338, 10003929, 10004520, 10005111, 10005702, 10006293, 10006884, 10007475, 10008066, 10008657, 10009248, 10009839, 10010430, 10011021, 10011612, 10012203, 10012794, 10013385, 10013976, 10014567, 10015158, 10015749, 10016340, 10016931, 10017522, 10018113, 10018704, 
384, 384, 975, 1566, 2157, 2748, 3339, 3930, 4521, 5112, 5703, 6294, 6885, 7476, 8067, 8658, 9249, 9840, 10431, 11022, 11613, 12204, 12795, 13386, 13977, 14568, 15159, 15750, 16341, 16932, 17523, 18114, 18705, 10000384, 10000975, 10001566, 10002157, 10002748, 10003339, 10003930, 10004521, 10005112, 10005703, 10006294, 10006885, 10007476, 10008067, 10008658, 10009249, 10009840, 10010431, 10011022, 10011613, 10012204, 10012795, 10013386, 10013977, 10014568, 10015159, 10015750, 10016341, 10016932, 10017523, 10018114, 10018705, 
385, 385, 976, 1567, 2158, 2749, 3340, 3931, 4522, 5113, 5704, 6295, 6886, 7477, 8068, 8659, 9250, 9841, 10432, 11023, 11614, 12205, 12796, 13387, 13978, 14569, 15160, 15751, 16342, 16933, 17524, 18115, 18706, 10000385, 10000976, 10001567, 10002158, 10002749, 10003340, 10003931, 10004522, 10005113, 10005704, 10006295, 10006886, 10007477, 10008068, 10008659, 10009250, 10009841, 10010432, 10011023, 10011614, 10012205, 10012796, 10013387, 10013978, 10014569, 10015160, 10015751, 10016342, 10016933, 10017524, 10018115, 10018706, 
386, 386, 977, 1568, 2159, 2750, 3341, 3932, 4523, 5114, 5705, 6296, 6887, 7478, 8069, 8660, 9251, 9842, 10433, 11024, 11615, 12206, 12797, 13388, 13979, 14570, 15161, 15752, 16343, 16934, 17525, 18116, 18707, 10000386, 10000977, 10001568, 10002159, 10002750, 10003341, 10003932, 10004523, 10005114, 10005705, 10006296, 10006887, 10007478, 10008069, 10008660, 10009251, 10009842, 10010433, 10011024, 10011615, 10012206, 10012797, 10013388, 10013979, 10014570, 10015161, 10015752, 10016343, 10016934, 10017525, 10018116, 10018707, 
387, 387, 978, 1569, 2160, 2751, 3342, 3933, 4524, 5115, 5706, 6297, 6888, 7479, 8070, 8661, 9252, 9843, 10434, 11025, 11616, 12207, 12798, 13389, 13980, 14571, 15162, 15753, 16344, 16935, 17526, 18117, 18708, 10000387, 10000978, 10001569, 10002160, 10002751, 10003342, 10003933, 10004524, 10005115, 10005706, 10006297, 10006888, 10007479, 10008070, 10008661, 10009252, 10009843, 10010434, 10011025, 10011616, 10012207, 10012798, 10013389, 10013980, 10014571, 10015162, 10015753, 10016344, 10016935, 10017526, 10018117, 10018708, 
388, 388, 979, 1570, 2161, 2752, 3343, 3934, 4525, 5116, 5707, 6298, 6889, 7480, 8071, 8662, 9253, 9844, 10435, 11026, 11617, 12208, 12799, 13390, 13981, 14572, 15163, 15754, 16345, 16936, 17527, 18118, 18709, 10000388, 10000979, 10001570, 10002161, 10002752, 10003343, 10003934, 10004525, 10005116, 10005707, 10006298, 10006889, 10007480, 10008071, 10008662, 10009253, 10009844, 10010435, 10011026, 10011617, 10012208, 10012799, 10013390, 10013981, 10014572, 10015163, 10015754, 10016345, 10016936, 10017527, 10018118, 10018709, 
389, 389, 980, 1571, 2162, 2753, 3344, 3935, 4526, 5117, 5708, 6299, 6890, 7481, 8072, 8663, 9254, 9845, 10436, 11027, 11618, 12209, 12800, 13391, 13982, 14573, 15164, 15755, 16346, 16937, 17528, 18119, 18710, 10000389, 10000980, 10001571, 10002162, 10002753, 10003344, 10003935, 10004526, 10005117, 10005708, 10006299, 10006890, 10007481, 10008072, 10008663, 10009254, 10009845, 10010436, 10011027, 10011618, 10012209, 10012800, 10013391, 10013982, 10014573, 10015164, 10015755, 10016346, 10016937, 10017528, 10018119, 10018710, 
390, 390, 981, 1572, 2163, 2754, 3345, 3936, 4527, 5118, 5709, 6300, 6891, 7482, 8073, 8664, 9255, 9846, 10437, 11028, 11619, 12210, 12801, 13392, 13983, 14574, 15165, 15756, 16347, 16938, 17529, 18120, 18711, 10000390, 10000981, 10001572, 10002163, 10002754, 10003345, 10003936, 10004527, 10005118, 10005709, 10006300, 10006891, 10007482, 10008073, 10008664, 10009255, 10009846, 10010437, 10011028, 10011619, 10012210, 10012801, 10013392, 10013983, 10014574, 10015165, 10015756, 10016347, 10016938, 10017529, 10018120, 10018711, 
391, 391, 982, 1573, 2164, 2755, 3346, 3937, 4528, 5119, 5710, 6301, 6892, 7483, 8074, 8665, 9256, 9847, 10438, 11029, 11620, 12211, 12802, 13393, 13984, 14575, 15166, 15757, 16348, 16939, 17530, 18121, 18712, 10000391, 10000982, 10001573, 10002164, 10002755, 10003346, 10003937, 10004528, 10005119, 10005710, 10006301, 10006892, 10007483, 10008074, 10008665, 10009256, 10009847, 10010438, 10011029, 10011620, 10012211, 10012802, 10013393, 10013984, 10014575, 10015166, 10015757, 10016348, 10016939, 10017530, 10018121, 10018712, 
392, 392, 983, 1574, 2165, 2756, 3347, 3938, 4529, 5120, 5711, 6302, 6893, 7484, 8075, 8666, 9257, 9848, 10439, 11030, 11621, 12212, 12803, 13394, 13985, 14576, 15167, 15758, 16349, 16940, 17531, 18122, 18713, 10000392, 10000983, 10001574, 10002165, 10002756, 10003347, 10003938, 10004529, 10005120, 10005711, 10006302, 10006893, 10007484, 10008075, 10008666, 10009257, 10009848, 10010439, 10011030, 10011621, 10012212, 10012803, 10013394, 10013985, 10014576, 10015167, 10015758, 10016349, 10016940, 10017531, 10018122, 10018713, 
393, 393, 984, 1575, 2166, 2757, 3348, 3939, 4530, 5121, 5712, 6303, 6894, 7485, 8076, 8667, 9258, 9849, 10440, 11031, 11622, 12213, 12804, 13395, 13986, 14577, 15168, 15759, 16350, 16941, 17532, 18123, 18714, 10000393, 10000984, 10001575, 10002166, 10002757, 10003348, 10003939, 10004530, 10005121, 10005712, 10006303, 10006894, 10007485, 10008076, 10008667, 10009258, 10009849, 10010440, 10011031, 10011622, 10012213, 10012804, 10013395, 10013986, 10014577, 10015168, 10015759, 10016350, 10016941, 10017532, 10018123, 10018714, 
394, 394, 985, 1576, 2167, 2758, 3349, 3940, 4531, 5122, 5713, 6304, 6895, 7486, 8077, 8668, 9259, 9850, 10441, 11032, 11623, 12214, 12805, 13396, 13987, 14578, 15169, 15760, 16351, 16942, 17533, 18124, 18715, 10000394, 10000985, 10001576, 10002167, 10002758, 10003349, 10003940, 10004531, 10005122, 10005713, 10006304, 10006895, 10007486, 10008077, 10008668, 10009259, 10009850, 10010441, 10011032, 10011623, 10012214, 10012805, 10013396, 10013987, 10014578, 10015169, 10015760, 10016351, 10016942, 10017533, 10018124, 10018715, 
395, 395, 986, 1577, 2168, 2759, 3350, 3941, 4532, 5123, 5714, 6305, 6896, 7487, 8078, 8669, 9260, 9851, 10442, 11033, 11624, 12215, 12806, 13397, 13988, 14579, 15170, 15761, 16352, 16943, 17534, 18125, 18716, 10000395, 10000986, 10001577, 10002168, 10002759, 10003350, 10003941, 10004532, 10005123, 10005714, 10006305, 10006896, 10007487, 10008078, 10008669, 10009260, 10009851, 10010442, 10011033, 10011624, 10012215, 10012806, 10013397, 10013988, 10014579, 10015170, 10015761, 10016352, 10016943, 10017534, 10018125, 10018716, 
