120, 120, 708, 1296, 1884, 2472, 3060, 3648, 4236, 4824, 5412, 6000, 6588, 7176, 7764, 8352, 8940, 9528, 10116, 10704, 11292, 11880, 12468, 13056, 13644, 14232, 14820, 15408, 15996, 16584, 17172, 17760, 18348, 10000120, 10000708, 10001296, 10001884, 10002472, 10003060, 10003648, 10004236, 10004824, 10005412, 10006000, 10006588, 10007176, 10007764, 10008352, 10008940, 10009528, 10010116, 10010704, 10011292, 10011880, 10012468, 10013056, 10013644, 10014232, 10014820, 10015408, 10015996, 10016584, 10017172, 10017760, 10018348, 
121, 121, 709, 1297, 1885, 2473, 3061, 3649, 4237, 4825, 5413, 6001, 6589, 7177, 7765, 8353, 8941, 9529, 10117, 10705, 11293, 11881, 12469, 13057, 13645, 14233, 14821, 15409, 15997, 16585, 17173, 17761, 18349, 10000121, 10000709, 10001297, 10001885, 10002473, 10003061, 10003649, 10004237, 10004825, 10005413, 10006001, 10006589, 10007177, 10007765, 10008353, 10008941, 10009529, 10010117, 10010705, 10011293, 10011881, 10012469, 10013057, 10013645, 10014233, 10014821, 10015409, 10015997, 10016585, 10017173, 10017761, 10018349, 
122, 122, 710, 1298, 1886, 2474, 3062, 3650, 4238, 4826, 5414, 6002, 6590, 7178, 7766, 8354, 8942, 9530, 10118, 10706, 11294, 11882, 12470, 13058, 13646, 14234, 14822, 15410, 15998, 16586, 17174, 17762, 18350, 10000122, 10000710, 10001298, 10001886, 10002474, 10003062, 10003650, 10004238, 10004826, 10005414, 10006002, 10006590, 10007178, 10007766, 10008354, 10008942, 10009530, 10010118, 10010706, 10011294, 10011882, 10012470, 10013058, 10013646, 10014234, 10014822, 10015410, 10015998, 10016586, 10017174, 10017762, 10018350, 
123, 123, 711, 1299, 1887, 2475, 3063, 3651, 4239, 4827, 5415, 6003, 6591, 7179, 7767, 8355, 8943, 9531, 10119, 10707, 11295, 11883, 12471, 13059, 13647, 14235, 14823, 15411, 15999, 16587, 17175, 17763, 18351, 10000123, 10000711, 10001299, 10001887, 10002475, 10003063, 10003651, 10004239, 10004827, 10005415, 10006003, 10006591, 10007179, 10007767, 10008355, 10008943, 10009531, 10010119, 10010707, 10011295, 10011883, 10012471, 10013059, 10013647, 10014235, 10014823, 10015411, 10015999, 10016587, 10017175, 10017763, 10018351, 
124, 124, 712, 1300, 1888, 2476, 3064, 3652, 4240, 4828, 5416, 6004, 6592, 7180, 7768, 8356, 8944, 9532, 10120, 10708, 11296, 11884, 12472, 13060, 13648, 14236, 14824, 15412, 16000, 16588, 17176, 17764, 18352, 10000124, 10000712, 10001300, 10001888, 10002476, 10003064, 10003652, 10004240, 10004828, 10005416, 10006004, 10006592, 10007180, 10007768, 10008356, 10008944, 10009532, 10010120, 10010708, 10011296, 10011884, 10012472, 10013060, 10013648, 10014236, 10014824, 10015412, 10016000, 10016588, 10017176, 10017764, 10018352, 
125, 125, 713, 1301, 1889, 2477, 3065, 3653, 4241, 4829, 5417, 6005, 6593, 7181, 7769, 8357, 8945, 9533, 10121, 10709, 11297, 11885, 12473, 13061, 13649, 14237, 14825, 15413, 16001, 16589, 17177, 17765, 18353, 10000125, 10000713, 10001301, 10001889, 10002477, 10003065, 10003653, 10004241, 10004829, 10005417, 10006005, 10006593, 10007181, 10007769, 10008357, 10008945, 10009533, 10010121, 10010709, 10011297, 10011885, 10012473, 10013061, 10013649, 10014237, 10014825, 10015413, 10016001, 10016589, 10017177, 10017765, 10018353, 
126, 126, 714, 1302, 1890, 2478, 3066, 3654, 4242, 4830, 5418, 6006, 6594, 7182, 7770, 8358, 8946, 9534, 10122, 10710, 11298, 11886, 12474, 13062, 13650, 14238, 14826, 15414, 16002, 16590, 17178, 17766, 18354, 10000126, 10000714, 10001302, 10001890, 10002478, 10003066, 10003654, 10004242, 10004830, 10005418, 10006006, 10006594, 10007182, 10007770, 10008358, 10008946, 10009534, 10010122, 10010710, 10011298, 10011886, 10012474, 10013062, 10013650, 10014238, 10014826, 10015414, 10016002, 10016590, 10017178, 10017766, 10018354, 
127, 127, 715, 1303, 1891, 2479, 3067, 3655, 4243, 4831, 5419, 6007, 6595, 7183, 7771, 8359, 8947, 9535, 10123, 10711, 11299, 11887, 12475, 13063, 13651, 14239, 14827, 15415, 16003, 16591, 17179, 17767, 18355, 10000127, 10000715, 10001303, 10001891, 10002479, 10003067, 10003655, 10004243, 10004831, 10005419, 10006007, 10006595, 10007183, 10007771, 10008359, 10008947, 10009535, 10010123, 10010711, 10011299, 10011887, 10012475, 10013063, 10013651, 10014239, 10014827, 10015415, 10016003, 10016591, 10017179, 10017767, 10018355, 
128, 128, 716, 1304, 1892, 2480, 3068, 3656, 4244, 4832, 5420, 6008, 6596, 7184, 7772, 8360, 8948, 9536, 10124, 10712, 11300, 11888, 12476, 13064, 13652, 14240, 14828, 15416, 16004, 16592, 17180, 17768, 18356, 10000128, 10000716, 10001304, 10001892, 10002480, 10003068, 10003656, 10004244, 10004832, 10005420, 10006008, 10006596, 10007184, 10007772, 10008360, 10008948, 10009536, 10010124, 10010712, 10011300, 10011888, 10012476, 10013064, 10013652, 10014240, 10014828, 10015416, 10016004, 10016592, 10017180, 10017768, 10018356, 
129, 129, 717, 1305, 1893, 2481, 3069, 3657, 4245, 4833, 5421, 6009, 6597, 7185, 7773, 8361, 8949, 9537, 10125, 10713, 11301, 11889, 12477, 13065, 13653, 14241, 14829, 15417, 16005, 16593, 17181, 17769, 18357, 10000129, 10000717, 10001305, 10001893, 10002481, 10003069, 10003657, 10004245, 10004833, 10005421, 10006009, 10006597, 10007185, 10007773, 10008361, 10008949, 10009537, 10010125, 10010713, 10011301, 10011889, 10012477, 10013065, 10013653, 10014241, 10014829, 10015417, 10016005, 10016593, 10017181, 10017769, 10018357, 
130, 130, 718, 1306, 1894, 2482, 3070, 3658, 4246, 4834, 5422, 6010, 6598, 7186, 7774, 8362, 8950, 9538, 10126, 10714, 11302, 11890, 12478, 13066, 13654, 14242, 14830, 15418, 16006, 16594, 17182, 17770, 18358, 10000130, 10000718, 10001306, 10001894, 10002482, 10003070, 10003658, 10004246, 10004834, 10005422, 10006010, 10006598, 10007186, 10007774, 10008362, 10008950, 10009538, 10010126, 10010714, 10011302, 10011890, 10012478, 10013066, 10013654, 10014242, 10014830, 10015418, 10016006, 10016594, 10017182, 10017770, 10018358, 
131, 131, 719, 1307, 1895, 2483, 3071, 3659, 4247, 4835, 5423, 6011, 6599, 7187, 7775, 8363, 8951, 9539, 10127, 10715, 11303, 11891, 12479, 13067, 13655, 14243, 14831, 15419, 16007, 16595, 17183, 17771, 18359, 10000131, 10000719, 10001307, 10001895, 10002483, 10003071, 10003659, 10004247, 10004835, 10005423, 10006011, 10006599, 10007187, 10007775, 10008363, 10008951, 10009539, 10010127, 10010715, 10011303, 10011891, 10012479, 10013067, 10013655, 10014243, 10014831, 10015419, 10016007, 10016595, 10017183, 10017771, 10018359, 
132, 132, 720, 1308, 1896, 2484, 3072, 3660, 4248, 4836, 5424, 6012, 6600, 7188, 7776, 8364, 8952, 9540, 10128, 10716, 11304, 11892, 12480, 13068, 13656, 14244, 14832, 15420, 16008, 16596, 17184, 17772, 18360, 10000132, 10000720, 10001308, 10001896, 10002484, 10003072, 10003660, 10004248, 10004836, 10005424, 10006012, 10006600, 10007188, 10007776, 10008364, 10008952, 10009540, 10010128, 10010716, 10011304, 10011892, 10012480, 10013068, 10013656, 10014244, 10014832, 10015420, 10016008, 10016596, 10017184, 10017772, 10018360, 
133, 133, 721, 1309, 1897, 2485, 3073, 3661, 4249, 4837, 5425, 6013, 6601, 7189, 7777, 8365, 8953, 9541, 10129, 10717, 11305, 11893, 12481, 13069, 13657, 14245, 14833, 15421, 16009, 16597, 17185, 17773, 18361, 10000133, 10000721, 10001309, 10001897, 10002485, 10003073, 10003661, 10004249, 10004837, 10005425, 10006013, 10006601, 10007189, 10007777, 10008365, 10008953, 10009541, 10010129, 10010717, 10011305, 10011893, 10012481, 10013069, 10013657, 10014245, 10014833, 10015421, 10016009, 10016597, 10017185, 10017773, 10018361, 
134, 134, 722, 1310, 1898, 2486, 3074, 3662, 4250, 4838, 5426, 6014, 6602, 7190, 7778, 8366, 8954, 9542, 10130, 10718, 11306, 11894, 12482, 13070, 13658, 14246, 14834, 15422, 16010, 16598, 17186, 17774, 18362, 10000134, 10000722, 10001310, 10001898, 10002486, 10003074, 10003662, 10004250, 10004838, 10005426, 10006014, 10006602, 10007190, 10007778, 10008366, 10008954, 10009542, 10010130, 10010718, 10011306, 10011894, 10012482, 10013070, 10013658, 10014246, 10014834, 10015422, 10016010, 10016598, 10017186, 10017774, 10018362, 
135, 135, 723, 1311, 1899, 2487, 3075, 3663, 4251, 4839, 5427, 6015, 6603, 7191, 7779, 8367, 8955, 9543, 10131, 10719, 11307, 11895, 12483, 13071, 13659, 14247, 14835, 15423, 16011, 16599, 17187, 17775, 18363, 10000135, 10000723, 10001311, 10001899, 10002487, 10003075, 10003663, 10004251, 10004839, 10005427, 10006015, 10006603, 10007191, 10007779, 10008367, 10008955, 10009543, 10010131, 10010719, 10011307, 10011895, 10012483, 10013071, 10013659, 10014247, 10014835, 10015423, 10016011, 10016599, 10017187, 10017775, 10018363, 
136, 136, 724, 1312, 1900, 2488, 3076, 3664, 4252, 4840, 5428, 6016, 6604, 7192, 7780, 8368, 8956, 9544, 10132, 10720, 11308, 11896, 12484, 13072, 13660, 14248, 14836, 15424, 16012, 16600, 17188, 17776, 18364, 10000136, 10000724, 10001312, 10001900, 10002488, 10003076, 10003664, 10004252, 10004840, 10005428, 10006016, 10006604, 10007192, 10007780, 10008368, 10008956, 10009544, 10010132, 10010720, 10011308, 10011896, 10012484, 10013072, 10013660, 10014248, 10014836, 10015424, 10016012, 10016600, 10017188, 10017776, 10018364, 
137, 137, 725, 1313, 1901, 2489, 3077, 3665, 4253, 4841, 5429, 6017, 6605, 7193, 7781, 8369, 8957, 9545, 10133, 10721, 11309, 11897, 12485, 13073, 13661, 14249, 14837, 15425, 16013, 16601, 17189, 17777, 18365, 10000137, 10000725, 10001313, 10001901, 10002489, 10003077, 10003665, 10004253, 10004841, 10005429, 10006017, 10006605, 10007193, 10007781, 10008369, 10008957, 10009545, 10010133, 10010721, 10011309, 10011897, 10012485, 10013073, 10013661, 10014249, 10014837, 10015425, 10016013, 10016601, 10017189, 10017777, 10018365, 
138, 138, 726, 1314, 1902, 2490, 3078, 3666, 4254, 4842, 5430, 6018, 6606, 7194, 7782, 8370, 8958, 9546, 10134, 10722, 11310, 11898, 12486, 13074, 13662, 14250, 14838, 15426, 16014, 16602, 17190, 17778, 18366, 10000138, 10000726, 10001314, 10001902, 10002490, 10003078, 10003666, 10004254, 10004842, 10005430, 10006018, 10006606, 10007194, 10007782, 10008370, 10008958, 10009546, 10010134, 10010722, 10011310, 10011898, 10012486, 10013074, 10013662, 10014250, 10014838, 10015426, 10016014, 10016602, 10017190, 10017778, 10018366, 
139, 139, 727, 1315, 1903, 2491, 3079, 3667, 4255, 4843, 5431, 6019, 6607, 7195, 7783, 8371, 8959, 9547, 10135, 10723, 11311, 11899, 12487, 13075, 13663, 14251, 14839, 15427, 16015, 16603, 17191, 17779, 18367, 10000139, 10000727, 10001315, 10001903, 10002491, 10003079, 10003667, 10004255, 10004843, 10005431, 10006019, 10006607, 10007195, 10007783, 10008371, 10008959, 10009547, 10010135, 10010723, 10011311, 10011899, 10012487, 10013075, 10013663, 10014251, 10014839, 10015427, 10016015, 10016603, 10017191, 10017779, 10018367, 
140, 140, 728, 1316, 1904, 2492, 3080, 3668, 4256, 4844, 5432, 6020, 6608, 7196, 7784, 8372, 8960, 9548, 10136, 10724, 11312, 11900, 12488, 13076, 13664, 14252, 14840, 15428, 16016, 16604, 17192, 17780, 18368, 10000140, 10000728, 10001316, 10001904, 10002492, 10003080, 10003668, 10004256, 10004844, 10005432, 10006020, 10006608, 10007196, 10007784, 10008372, 10008960, 10009548, 10010136, 10010724, 10011312, 10011900, 10012488, 10013076, 10013664, 10014252, 10014840, 10015428, 10016016, 10016604, 10017192, 10017780, 10018368, 
141, 141, 729, 1317, 1905, 2493, 3081, 3669, 4257, 4845, 5433, 6021, 6609, 7197, 7785, 8373, 8961, 9549, 10137, 10725, 11313, 11901, 12489, 13077, 13665, 14253, 14841, 15429, 16017, 16605, 17193, 17781, 18369, 10000141, 10000729, 10001317, 10001905, 10002493, 10003081, 10003669, 10004257, 10004845, 10005433, 10006021, 10006609, 10007197, 10007785, 10008373, 10008961, 10009549, 10010137, 10010725, 10011313, 10011901, 10012489, 10013077, 10013665, 10014253, 10014841, 10015429, 10016017, 10016605, 10017193, 10017781, 10018369, 
142, 142, 730, 1318, 1906, 2494, 3082, 3670, 4258, 4846, 5434, 6022, 6610, 7198, 7786, 8374, 8962, 9550, 10138, 10726, 11314, 11902, 12490, 13078, 13666, 14254, 14842, 15430, 16018, 16606, 17194, 17782, 18370, 10000142, 10000730, 10001318, 10001906, 10002494, 10003082, 10003670, 10004258, 10004846, 10005434, 10006022, 10006610, 10007198, 10007786, 10008374, 10008962, 10009550, 10010138, 10010726, 10011314, 10011902, 10012490, 10013078, 10013666, 10014254, 10014842, 10015430, 10016018, 10016606, 10017194, 10017782, 10018370, 
143, 143, 731, 1319, 1907, 2495, 3083, 3671, 4259, 4847, 5435, 6023, 6611, 7199, 7787, 8375, 8963, 9551, 10139, 10727, 11315, 11903, 12491, 13079, 13667, 14255, 14843, 15431, 16019, 16607, 17195, 17783, 18371, 10000143, 10000731, 10001319, 10001907, 10002495, 10003083, 10003671, 10004259, 10004847, 10005435, 10006023, 10006611, 10007199, 10007787, 10008375, 10008963, 10009551, 10010139, 10010727, 10011315, 10011903, 10012491, 10013079, 10013667, 10014255, 10014843, 10015431, 10016019, 10016607, 10017195, 10017783, 10018371, 
144, 144, 732, 1320, 1908, 2496, 3084, 3672, 4260, 4848, 5436, 6024, 6612, 7200, 7788, 8376, 8964, 9552, 10140, 10728, 11316, 11904, 12492, 13080, 13668, 14256, 14844, 15432, 16020, 16608, 17196, 17784, 18372, 10000144, 10000732, 10001320, 10001908, 10002496, 10003084, 10003672, 10004260, 10004848, 10005436, 10006024, 10006612, 10007200, 10007788, 10008376, 10008964, 10009552, 10010140, 10010728, 10011316, 10011904, 10012492, 10013080, 10013668, 10014256, 10014844, 10015432, 10016020, 10016608, 10017196, 10017784, 10018372, 
145, 145, 733, 1321, 1909, 2497, 3085, 3673, 4261, 4849, 5437, 6025, 6613, 7201, 7789, 8377, 8965, 9553, 10141, 10729, 11317, 11905, 12493, 13081, 13669, 14257, 14845, 15433, 16021, 16609, 17197, 17785, 18373, 10000145, 10000733, 10001321, 10001909, 10002497, 10003085, 10003673, 10004261, 10004849, 10005437, 10006025, 10006613, 10007201, 10007789, 10008377, 10008965, 10009553, 10010141, 10010729, 10011317, 10011905, 10012493, 10013081, 10013669, 10014257, 10014845, 10015433, 10016021, 10016609, 10017197, 10017785, 10018373, 
146, 146, 734, 1322, 1910, 2498, 3086, 3674, 4262, 4850, 5438, 6026, 6614, 7202, 7790, 8378, 8966, 9554, 10142, 10730, 11318, 11906, 12494, 13082, 13670, 14258, 14846, 15434, 16022, 16610, 17198, 17786, 18374, 10000146, 10000734, 10001322, 10001910, 10002498, 10003086, 10003674, 10004262, 10004850, 10005438, 10006026, 10006614, 10007202, 10007790, 10008378, 10008966, 10009554, 10010142, 10010730, 10011318, 10011906, 10012494, 10013082, 10013670, 10014258, 10014846, 10015434, 10016022, 10016610, 10017198, 10017786, 10018374, 
147, 147, 735, 1323, 1911, 2499, 3087, 3675, 4263, 4851, 5439, 6027, 6615, 7203, 7791, 8379, 8967, 9555, 10143, 10731, 11319, 11907, 12495, 13083, 13671, 14259, 14847, 15435, 16023, 16611, 17199, 17787, 18375, 10000147, 10000735, 10001323, 10001911, 10002499, 10003087, 10003675, 10004263, 10004851, 10005439, 10006027, 10006615, 10007203, 10007791, 10008379, 10008967, 10009555, 10010143, 10010731, 10011319, 10011907, 10012495, 10013083, 10013671, 10014259, 10014847, 10015435, 10016023, 10016611, 10017199, 10017787, 10018375, 
148, 148, 736, 1324, 1912, 2500, 3088, 3676, 4264, 4852, 5440, 6028, 6616, 7204, 7792, 8380, 8968, 9556, 10144, 10732, 11320, 11908, 12496, 13084, 13672, 14260, 14848, 15436, 16024, 16612, 17200, 17788, 18376, 10000148, 10000736, 10001324, 10001912, 10002500, 10003088, 10003676, 10004264, 10004852, 10005440, 10006028, 10006616, 10007204, 10007792, 10008380, 10008968, 10009556, 10010144, 10010732, 10011320, 10011908, 10012496, 10013084, 10013672, 10014260, 10014848, 10015436, 10016024, 10016612, 10017200, 10017788, 10018376, 
149, 149, 737, 1325, 1913, 2501, 3089, 3677, 4265, 4853, 5441, 6029, 6617, 7205, 7793, 8381, 8969, 9557, 10145, 10733, 11321, 11909, 12497, 13085, 13673, 14261, 14849, 15437, 16025, 16613, 17201, 17789, 18377, 10000149, 10000737, 10001325, 10001913, 10002501, 10003089, 10003677, 10004265, 10004853, 10005441, 10006029, 10006617, 10007205, 10007793, 10008381, 10008969, 10009557, 10010145, 10010733, 10011321, 10011909, 10012497, 10013085, 10013673, 10014261, 10014849, 10015437, 10016025, 10016613, 10017201, 10017789, 10018377, 
150, 150, 738, 1326, 1914, 2502, 3090, 3678, 4266, 4854, 5442, 6030, 6618, 7206, 7794, 8382, 8970, 9558, 10146, 10734, 11322, 11910, 12498, 13086, 13674, 14262, 14850, 15438, 16026, 16614, 17202, 17790, 18378, 10000150, 10000738, 10001326, 10001914, 10002502, 10003090, 10003678, 10004266, 10004854, 10005442, 10006030, 10006618, 10007206, 10007794, 10008382, 10008970, 10009558, 10010146, 10010734, 10011322, 10011910, 10012498, 10013086, 10013674, 10014262, 10014850, 10015438, 10016026, 10016614, 10017202, 10017790, 10018378, 
151, 151, 739, 1327, 1915, 2503, 3091, 3679, 4267, 4855, 5443, 6031, 6619, 7207, 7795, 8383, 8971, 9559, 10147, 10735, 11323, 11911, 12499, 13087, 13675, 14263, 14851, 15439, 16027, 16615, 17203, 17791, 18379, 10000151, 10000739, 10001327, 10001915, 10002503, 10003091, 10003679, 10004267, 10004855, 10005443, 10006031, 10006619, 10007207, 10007795, 10008383, 10008971, 10009559, 10010147, 10010735, 10011323, 10011911, 10012499, 10013087, 10013675, 10014263, 10014851, 10015439, 10016027, 10016615, 10017203, 10017791, 10018379, 
152, 152, 740, 1328, 1916, 2504, 3092, 3680, 4268, 4856, 5444, 6032, 6620, 7208, 7796, 8384, 8972, 9560, 10148, 10736, 11324, 11912, 12500, 13088, 13676, 14264, 14852, 15440, 16028, 16616, 17204, 17792, 18380, 10000152, 10000740, 10001328, 10001916, 10002504, 10003092, 10003680, 10004268, 10004856, 10005444, 10006032, 10006620, 10007208, 10007796, 10008384, 10008972, 10009560, 10010148, 10010736, 10011324, 10011912, 10012500, 10013088, 10013676, 10014264, 10014852, 10015440, 10016028, 10016616, 10017204, 10017792, 10018380, 
153, 153, 741, 1329, 1917, 2505, 3093, 3681, 4269, 4857, 5445, 6033, 6621, 7209, 7797, 8385, 8973, 9561, 10149, 10737, 11325, 11913, 12501, 13089, 13677, 14265, 14853, 15441, 16029, 16617, 17205, 17793, 18381, 10000153, 10000741, 10001329, 10001917, 10002505, 10003093, 10003681, 10004269, 10004857, 10005445, 10006033, 10006621, 10007209, 10007797, 10008385, 10008973, 10009561, 10010149, 10010737, 10011325, 10011913, 10012501, 10013089, 10013677, 10014265, 10014853, 10015441, 10016029, 10016617, 10017205, 10017793, 10018381, 
154, 154, 742, 1330, 1918, 2506, 3094, 3682, 4270, 4858, 5446, 6034, 6622, 7210, 7798, 8386, 8974, 9562, 10150, 10738, 11326, 11914, 12502, 13090, 13678, 14266, 14854, 15442, 16030, 16618, 17206, 17794, 18382, 10000154, 10000742, 10001330, 10001918, 10002506, 10003094, 10003682, 10004270, 10004858, 10005446, 10006034, 10006622, 10007210, 10007798, 10008386, 10008974, 10009562, 10010150, 10010738, 10011326, 10011914, 10012502, 10013090, 10013678, 10014266, 10014854, 10015442, 10016030, 10016618, 10017206, 10017794, 10018382, 
155, 155, 743, 1331, 1919, 2507, 3095, 3683, 4271, 4859, 5447, 6035, 6623, 7211, 7799, 8387, 8975, 9563, 10151, 10739, 11327, 11915, 12503, 13091, 13679, 14267, 14855, 15443, 16031, 16619, 17207, 17795, 18383, 10000155, 10000743, 10001331, 10001919, 10002507, 10003095, 10003683, 10004271, 10004859, 10005447, 10006035, 10006623, 10007211, 10007799, 10008387, 10008975, 10009563, 10010151, 10010739, 10011327, 10011915, 10012503, 10013091, 10013679, 10014267, 10014855, 10015443, 10016031, 10016619, 10017207, 10017795, 10018383, 
156, 156, 744, 1332, 1920, 2508, 3096, 3684, 4272, 4860, 5448, 6036, 6624, 7212, 7800, 8388, 8976, 9564, 10152, 10740, 11328, 11916, 12504, 13092, 13680, 14268, 14856, 15444, 16032, 16620, 17208, 17796, 18384, 10000156, 10000744, 10001332, 10001920, 10002508, 10003096, 10003684, 10004272, 10004860, 10005448, 10006036, 10006624, 10007212, 10007800, 10008388, 10008976, 10009564, 10010152, 10010740, 10011328, 10011916, 10012504, 10013092, 10013680, 10014268, 10014856, 10015444, 10016032, 10016620, 10017208, 10017796, 10018384, 
157, 157, 745, 1333, 1921, 2509, 3097, 3685, 4273, 4861, 5449, 6037, 6625, 7213, 7801, 8389, 8977, 9565, 10153, 10741, 11329, 11917, 12505, 13093, 13681, 14269, 14857, 15445, 16033, 16621, 17209, 17797, 18385, 10000157, 10000745, 10001333, 10001921, 10002509, 10003097, 10003685, 10004273, 10004861, 10005449, 10006037, 10006625, 10007213, 10007801, 10008389, 10008977, 10009565, 10010153, 10010741, 10011329, 10011917, 10012505, 10013093, 10013681, 10014269, 10014857, 10015445, 10016033, 10016621, 10017209, 10017797, 10018385, 
158, 158, 746, 1334, 1922, 2510, 3098, 3686, 4274, 4862, 5450, 6038, 6626, 7214, 7802, 8390, 8978, 9566, 10154, 10742, 11330, 11918, 12506, 13094, 13682, 14270, 14858, 15446, 16034, 16622, 17210, 17798, 18386, 10000158, 10000746, 10001334, 10001922, 10002510, 10003098, 10003686, 10004274, 10004862, 10005450, 10006038, 10006626, 10007214, 10007802, 10008390, 10008978, 10009566, 10010154, 10010742, 10011330, 10011918, 10012506, 10013094, 10013682, 10014270, 10014858, 10015446, 10016034, 10016622, 10017210, 10017798, 10018386, 
159, 159, 747, 1335, 1923, 2511, 3099, 3687, 4275, 4863, 5451, 6039, 6627, 7215, 7803, 8391, 8979, 9567, 10155, 10743, 11331, 11919, 12507, 13095, 13683, 14271, 14859, 15447, 16035, 16623, 17211, 17799, 18387, 10000159, 10000747, 10001335, 10001923, 10002511, 10003099, 10003687, 10004275, 10004863, 10005451, 10006039, 10006627, 10007215, 10007803, 10008391, 10008979, 10009567, 10010155, 10010743, 10011331, 10011919, 10012507, 10013095, 10013683, 10014271, 10014859, 10015447, 10016035, 10016623, 10017211, 10017799, 10018387, 
160, 160, 748, 1336, 1924, 2512, 3100, 3688, 4276, 4864, 5452, 6040, 6628, 7216, 7804, 8392, 8980, 9568, 10156, 10744, 11332, 11920, 12508, 13096, 13684, 14272, 14860, 15448, 16036, 16624, 17212, 17800, 18388, 10000160, 10000748, 10001336, 10001924, 10002512, 10003100, 10003688, 10004276, 10004864, 10005452, 10006040, 10006628, 10007216, 10007804, 10008392, 10008980, 10009568, 10010156, 10010744, 10011332, 10011920, 10012508, 10013096, 10013684, 10014272, 10014860, 10015448, 10016036, 10016624, 10017212, 10017800, 10018388, 
161, 161, 749, 1337, 1925, 2513, 3101, 3689, 4277, 4865, 5453, 6041, 6629, 7217, 7805, 8393, 8981, 9569, 10157, 10745, 11333, 11921, 12509, 13097, 13685, 14273, 14861, 15449, 16037, 16625, 17213, 17801, 18389, 10000161, 10000749, 10001337, 10001925, 10002513, 10003101, 10003689, 10004277, 10004865, 10005453, 10006041, 10006629, 10007217, 10007805, 10008393, 10008981, 10009569, 10010157, 10010745, 10011333, 10011921, 10012509, 10013097, 10013685, 10014273, 10014861, 10015449, 10016037, 10016625, 10017213, 10017801, 10018389, 
162, 162, 750, 1338, 1926, 2514, 3102, 3690, 4278, 4866, 5454, 6042, 6630, 7218, 7806, 8394, 8982, 9570, 10158, 10746, 11334, 11922, 12510, 13098, 13686, 14274, 14862, 15450, 16038, 16626, 17214, 17802, 18390, 10000162, 10000750, 10001338, 10001926, 10002514, 10003102, 10003690, 10004278, 10004866, 10005454, 10006042, 10006630, 10007218, 10007806, 10008394, 10008982, 10009570, 10010158, 10010746, 10011334, 10011922, 10012510, 10013098, 10013686, 10014274, 10014862, 10015450, 10016038, 10016626, 10017214, 10017802, 10018390, 
163, 163, 751, 1339, 1927, 2515, 3103, 3691, 4279, 4867, 5455, 6043, 6631, 7219, 7807, 8395, 8983, 9571, 10159, 10747, 11335, 11923, 12511, 13099, 13687, 14275, 14863, 15451, 16039, 16627, 17215, 17803, 18391, 10000163, 10000751, 10001339, 10001927, 10002515, 10003103, 10003691, 10004279, 10004867, 10005455, 10006043, 10006631, 10007219, 10007807, 10008395, 10008983, 10009571, 10010159, 10010747, 10011335, 10011923, 10012511, 10013099, 10013687, 10014275, 10014863, 10015451, 10016039, 10016627, 10017215, 10017803, 10018391, 
164, 164, 752, 1340, 1928, 2516, 3104, 3692, 4280, 4868, 5456, 6044, 6632, 7220, 7808, 8396, 8984, 9572, 10160, 10748, 11336, 11924, 12512, 13100, 13688, 14276, 14864, 15452, 16040, 16628, 17216, 17804, 18392, 10000164, 10000752, 10001340, 10001928, 10002516, 10003104, 10003692, 10004280, 10004868, 10005456, 10006044, 10006632, 10007220, 10007808, 10008396, 10008984, 10009572, 10010160, 10010748, 10011336, 10011924, 10012512, 10013100, 10013688, 10014276, 10014864, 10015452, 10016040, 10016628, 10017216, 10017804, 10018392, 
165, 165, 753, 1341, 1929, 2517, 3105, 3693, 4281, 4869, 5457, 6045, 6633, 7221, 7809, 8397, 8985, 9573, 10161, 10749, 11337, 11925, 12513, 13101, 13689, 14277, 14865, 15453, 16041, 16629, 17217, 17805, 18393, 10000165, 10000753, 10001341, 10001929, 10002517, 10003105, 10003693, 10004281, 10004869, 10005457, 10006045, 10006633, 10007221, 10007809, 10008397, 10008985, 10009573, 10010161, 10010749, 10011337, 10011925, 10012513, 10013101, 10013689, 10014277, 10014865, 10015453, 10016041, 10016629, 10017217, 10017805, 10018393, 
166, 166, 754, 1342, 1930, 2518, 3106, 3694, 4282, 4870, 5458, 6046, 6634, 7222, 7810, 8398, 8986, 9574, 10162, 10750, 11338, 11926, 12514, 13102, 13690, 14278, 14866, 15454, 16042, 16630, 17218, 17806, 18394, 10000166, 10000754, 10001342, 10001930, 10002518, 10003106, 10003694, 10004282, 10004870, 10005458, 10006046, 10006634, 10007222, 10007810, 10008398, 10008986, 10009574, 10010162, 10010750, 10011338, 10011926, 10012514, 10013102, 10013690, 10014278, 10014866, 10015454, 10016042, 10016630, 10017218, 10017806, 10018394, 
167, 167, 755, 1343, 1931, 2519, 3107, 3695, 4283, 4871, 5459, 6047, 6635, 7223, 7811, 8399, 8987, 9575, 10163, 10751, 11339, 11927, 12515, 13103, 13691, 14279, 14867, 15455, 16043, 16631, 17219, 17807, 18395, 10000167, 10000755, 10001343, 10001931, 10002519, 10003107, 10003695, 10004283, 10004871, 10005459, 10006047, 10006635, 10007223, 10007811, 10008399, 10008987, 10009575, 10010163, 10010751, 10011339, 10011927, 10012515, 10013103, 10013691, 10014279, 10014867, 10015455, 10016043, 10016631, 10017219, 10017807, 10018395, 
