256, 256, 849, 1442, 2035, 2628, 3221, 3814, 4407, 5000, 5593, 6186, 6779, 7372, 7965, 8558, 9151, 9744, 10337, 10930, 11523, 12116, 12709, 13302, 13895, 14488, 15081, 15674, 16267, 16860, 17453, 18046, 18639, 10000256, 10000849, 10001442, 10002035, 10002628, 10003221, 10003814, 10004407, 10005000, 10005593, 10006186, 10006779, 10007372, 10007965, 10008558, 10009151, 10009744, 10010337, 10010930, 10011523, 10012116, 10012709, 10013302, 10013895, 10014488, 10015081, 10015674, 10016267, 10016860, 10017453, 10018046, 10018639, 
257, 257, 850, 1443, 2036, 2629, 3222, 3815, 4408, 5001, 5594, 6187, 6780, 7373, 7966, 8559, 9152, 9745, 10338, 10931, 11524, 12117, 12710, 13303, 13896, 14489, 15082, 15675, 16268, 16861, 17454, 18047, 18640, 10000257, 10000850, 10001443, 10002036, 10002629, 10003222, 10003815, 10004408, 10005001, 10005594, 10006187, 10006780, 10007373, 10007966, 10008559, 10009152, 10009745, 10010338, 10010931, 10011524, 10012117, 10012710, 10013303, 10013896, 10014489, 10015082, 10015675, 10016268, 10016861, 10017454, 10018047, 10018640, 
258, 258, 851, 1444, 2037, 2630, 3223, 3816, 4409, 5002, 5595, 6188, 6781, 7374, 7967, 8560, 9153, 9746, 10339, 10932, 11525, 12118, 12711, 13304, 13897, 14490, 15083, 15676, 16269, 16862, 17455, 18048, 18641, 10000258, 10000851, 10001444, 10002037, 10002630, 10003223, 10003816, 10004409, 10005002, 10005595, 10006188, 10006781, 10007374, 10007967, 10008560, 10009153, 10009746, 10010339, 10010932, 10011525, 10012118, 10012711, 10013304, 10013897, 10014490, 10015083, 10015676, 10016269, 10016862, 10017455, 10018048, 10018641, 
259, 259, 852, 1445, 2038, 2631, 3224, 3817, 4410, 5003, 5596, 6189, 6782, 7375, 7968, 8561, 9154, 9747, 10340, 10933, 11526, 12119, 12712, 13305, 13898, 14491, 15084, 15677, 16270, 16863, 17456, 18049, 18642, 10000259, 10000852, 10001445, 10002038, 10002631, 10003224, 10003817, 10004410, 10005003, 10005596, 10006189, 10006782, 10007375, 10007968, 10008561, 10009154, 10009747, 10010340, 10010933, 10011526, 10012119, 10012712, 10013305, 10013898, 10014491, 10015084, 10015677, 10016270, 10016863, 10017456, 10018049, 10018642, 
260, 260, 853, 1446, 2039, 2632, 3225, 3818, 4411, 5004, 5597, 6190, 6783, 7376, 7969, 8562, 9155, 9748, 10341, 10934, 11527, 12120, 12713, 13306, 13899, 14492, 15085, 15678, 16271, 16864, 17457, 18050, 18643, 10000260, 10000853, 10001446, 10002039, 10002632, 10003225, 10003818, 10004411, 10005004, 10005597, 10006190, 10006783, 10007376, 10007969, 10008562, 10009155, 10009748, 10010341, 10010934, 10011527, 10012120, 10012713, 10013306, 10013899, 10014492, 10015085, 10015678, 10016271, 10016864, 10017457, 10018050, 10018643, 
261, 261, 854, 1447, 2040, 2633, 3226, 3819, 4412, 5005, 5598, 6191, 6784, 7377, 7970, 8563, 9156, 9749, 10342, 10935, 11528, 12121, 12714, 13307, 13900, 14493, 15086, 15679, 16272, 16865, 17458, 18051, 18644, 10000261, 10000854, 10001447, 10002040, 10002633, 10003226, 10003819, 10004412, 10005005, 10005598, 10006191, 10006784, 10007377, 10007970, 10008563, 10009156, 10009749, 10010342, 10010935, 10011528, 10012121, 10012714, 10013307, 10013900, 10014493, 10015086, 10015679, 10016272, 10016865, 10017458, 10018051, 10018644, 
262, 262, 855, 1448, 2041, 2634, 3227, 3820, 4413, 5006, 5599, 6192, 6785, 7378, 7971, 8564, 9157, 9750, 10343, 10936, 11529, 12122, 12715, 13308, 13901, 14494, 15087, 15680, 16273, 16866, 17459, 18052, 18645, 10000262, 10000855, 10001448, 10002041, 10002634, 10003227, 10003820, 10004413, 10005006, 10005599, 10006192, 10006785, 10007378, 10007971, 10008564, 10009157, 10009750, 10010343, 10010936, 10011529, 10012122, 10012715, 10013308, 10013901, 10014494, 10015087, 10015680, 10016273, 10016866, 10017459, 10018052, 10018645, 
263, 263, 856, 1449, 2042, 2635, 3228, 3821, 4414, 5007, 5600, 6193, 6786, 7379, 7972, 8565, 9158, 9751, 10344, 10937, 11530, 12123, 12716, 13309, 13902, 14495, 15088, 15681, 16274, 16867, 17460, 18053, 18646, 10000263, 10000856, 10001449, 10002042, 10002635, 10003228, 10003821, 10004414, 10005007, 10005600, 10006193, 10006786, 10007379, 10007972, 10008565, 10009158, 10009751, 10010344, 10010937, 10011530, 10012123, 10012716, 10013309, 10013902, 10014495, 10015088, 10015681, 10016274, 10016867, 10017460, 10018053, 10018646, 
264, 264, 857, 1450, 2043, 2636, 3229, 3822, 4415, 5008, 5601, 6194, 6787, 7380, 7973, 8566, 9159, 9752, 10345, 10938, 11531, 12124, 12717, 13310, 13903, 14496, 15089, 15682, 16275, 16868, 17461, 18054, 18647, 10000264, 10000857, 10001450, 10002043, 10002636, 10003229, 10003822, 10004415, 10005008, 10005601, 10006194, 10006787, 10007380, 10007973, 10008566, 10009159, 10009752, 10010345, 10010938, 10011531, 10012124, 10012717, 10013310, 10013903, 10014496, 10015089, 10015682, 10016275, 10016868, 10017461, 10018054, 10018647, 
265, 265, 858, 1451, 2044, 2637, 3230, 3823, 4416, 5009, 5602, 6195, 6788, 7381, 7974, 8567, 9160, 9753, 10346, 10939, 11532, 12125, 12718, 13311, 13904, 14497, 15090, 15683, 16276, 16869, 17462, 18055, 18648, 10000265, 10000858, 10001451, 10002044, 10002637, 10003230, 10003823, 10004416, 10005009, 10005602, 10006195, 10006788, 10007381, 10007974, 10008567, 10009160, 10009753, 10010346, 10010939, 10011532, 10012125, 10012718, 10013311, 10013904, 10014497, 10015090, 10015683, 10016276, 10016869, 10017462, 10018055, 10018648, 
266, 266, 859, 1452, 2045, 2638, 3231, 3824, 4417, 5010, 5603, 6196, 6789, 7382, 7975, 8568, 9161, 9754, 10347, 10940, 11533, 12126, 12719, 13312, 13905, 14498, 15091, 15684, 16277, 16870, 17463, 18056, 18649, 10000266, 10000859, 10001452, 10002045, 10002638, 10003231, 10003824, 10004417, 10005010, 10005603, 10006196, 10006789, 10007382, 10007975, 10008568, 10009161, 10009754, 10010347, 10010940, 10011533, 10012126, 10012719, 10013312, 10013905, 10014498, 10015091, 10015684, 10016277, 10016870, 10017463, 10018056, 10018649, 
267, 267, 860, 1453, 2046, 2639, 3232, 3825, 4418, 5011, 5604, 6197, 6790, 7383, 7976, 8569, 9162, 9755, 10348, 10941, 11534, 12127, 12720, 13313, 13906, 14499, 15092, 15685, 16278, 16871, 17464, 18057, 18650, 10000267, 10000860, 10001453, 10002046, 10002639, 10003232, 10003825, 10004418, 10005011, 10005604, 10006197, 10006790, 10007383, 10007976, 10008569, 10009162, 10009755, 10010348, 10010941, 10011534, 10012127, 10012720, 10013313, 10013906, 10014499, 10015092, 10015685, 10016278, 10016871, 10017464, 10018057, 10018650, 
268, 268, 861, 1454, 2047, 2640, 3233, 3826, 4419, 5012, 5605, 6198, 6791, 7384, 7977, 8570, 9163, 9756, 10349, 10942, 11535, 12128, 12721, 13314, 13907, 14500, 15093, 15686, 16279, 16872, 17465, 18058, 18651, 10000268, 10000861, 10001454, 10002047, 10002640, 10003233, 10003826, 10004419, 10005012, 10005605, 10006198, 10006791, 10007384, 10007977, 10008570, 10009163, 10009756, 10010349, 10010942, 10011535, 10012128, 10012721, 10013314, 10013907, 10014500, 10015093, 10015686, 10016279, 10016872, 10017465, 10018058, 10018651, 
269, 269, 862, 1455, 2048, 2641, 3234, 3827, 4420, 5013, 5606, 6199, 6792, 7385, 7978, 8571, 9164, 9757, 10350, 10943, 11536, 12129, 12722, 13315, 13908, 14501, 15094, 15687, 16280, 16873, 17466, 18059, 18652, 10000269, 10000862, 10001455, 10002048, 10002641, 10003234, 10003827, 10004420, 10005013, 10005606, 10006199, 10006792, 10007385, 10007978, 10008571, 10009164, 10009757, 10010350, 10010943, 10011536, 10012129, 10012722, 10013315, 10013908, 10014501, 10015094, 10015687, 10016280, 10016873, 10017466, 10018059, 10018652, 
270, 270, 863, 1456, 2049, 2642, 3235, 3828, 4421, 5014, 5607, 6200, 6793, 7386, 7979, 8572, 9165, 9758, 10351, 10944, 11537, 12130, 12723, 13316, 13909, 14502, 15095, 15688, 16281, 16874, 17467, 18060, 18653, 10000270, 10000863, 10001456, 10002049, 10002642, 10003235, 10003828, 10004421, 10005014, 10005607, 10006200, 10006793, 10007386, 10007979, 10008572, 10009165, 10009758, 10010351, 10010944, 10011537, 10012130, 10012723, 10013316, 10013909, 10014502, 10015095, 10015688, 10016281, 10016874, 10017467, 10018060, 10018653, 
271, 271, 864, 1457, 2050, 2643, 3236, 3829, 4422, 5015, 5608, 6201, 6794, 7387, 7980, 8573, 9166, 9759, 10352, 10945, 11538, 12131, 12724, 13317, 13910, 14503, 15096, 15689, 16282, 16875, 17468, 18061, 18654, 10000271, 10000864, 10001457, 10002050, 10002643, 10003236, 10003829, 10004422, 10005015, 10005608, 10006201, 10006794, 10007387, 10007980, 10008573, 10009166, 10009759, 10010352, 10010945, 10011538, 10012131, 10012724, 10013317, 10013910, 10014503, 10015096, 10015689, 10016282, 10016875, 10017468, 10018061, 10018654, 
272, 272, 865, 1458, 2051, 2644, 3237, 3830, 4423, 5016, 5609, 6202, 6795, 7388, 7981, 8574, 9167, 9760, 10353, 10946, 11539, 12132, 12725, 13318, 13911, 14504, 15097, 15690, 16283, 16876, 17469, 18062, 18655, 10000272, 10000865, 10001458, 10002051, 10002644, 10003237, 10003830, 10004423, 10005016, 10005609, 10006202, 10006795, 10007388, 10007981, 10008574, 10009167, 10009760, 10010353, 10010946, 10011539, 10012132, 10012725, 10013318, 10013911, 10014504, 10015097, 10015690, 10016283, 10016876, 10017469, 10018062, 10018655, 
273, 273, 866, 1459, 2052, 2645, 3238, 3831, 4424, 5017, 5610, 6203, 6796, 7389, 7982, 8575, 9168, 9761, 10354, 10947, 11540, 12133, 12726, 13319, 13912, 14505, 15098, 15691, 16284, 16877, 17470, 18063, 18656, 10000273, 10000866, 10001459, 10002052, 10002645, 10003238, 10003831, 10004424, 10005017, 10005610, 10006203, 10006796, 10007389, 10007982, 10008575, 10009168, 10009761, 10010354, 10010947, 10011540, 10012133, 10012726, 10013319, 10013912, 10014505, 10015098, 10015691, 10016284, 10016877, 10017470, 10018063, 10018656, 
274, 274, 867, 1460, 2053, 2646, 3239, 3832, 4425, 5018, 5611, 6204, 6797, 7390, 7983, 8576, 9169, 9762, 10355, 10948, 11541, 12134, 12727, 13320, 13913, 14506, 15099, 15692, 16285, 16878, 17471, 18064, 18657, 10000274, 10000867, 10001460, 10002053, 10002646, 10003239, 10003832, 10004425, 10005018, 10005611, 10006204, 10006797, 10007390, 10007983, 10008576, 10009169, 10009762, 10010355, 10010948, 10011541, 10012134, 10012727, 10013320, 10013913, 10014506, 10015099, 10015692, 10016285, 10016878, 10017471, 10018064, 10018657, 
275, 275, 868, 1461, 2054, 2647, 3240, 3833, 4426, 5019, 5612, 6205, 6798, 7391, 7984, 8577, 9170, 9763, 10356, 10949, 11542, 12135, 12728, 13321, 13914, 14507, 15100, 15693, 16286, 16879, 17472, 18065, 18658, 10000275, 10000868, 10001461, 10002054, 10002647, 10003240, 10003833, 10004426, 10005019, 10005612, 10006205, 10006798, 10007391, 10007984, 10008577, 10009170, 10009763, 10010356, 10010949, 10011542, 10012135, 10012728, 10013321, 10013914, 10014507, 10015100, 10015693, 10016286, 10016879, 10017472, 10018065, 10018658, 
276, 276, 869, 1462, 2055, 2648, 3241, 3834, 4427, 5020, 5613, 6206, 6799, 7392, 7985, 8578, 9171, 9764, 10357, 10950, 11543, 12136, 12729, 13322, 13915, 14508, 15101, 15694, 16287, 16880, 17473, 18066, 18659, 10000276, 10000869, 10001462, 10002055, 10002648, 10003241, 10003834, 10004427, 10005020, 10005613, 10006206, 10006799, 10007392, 10007985, 10008578, 10009171, 10009764, 10010357, 10010950, 10011543, 10012136, 10012729, 10013322, 10013915, 10014508, 10015101, 10015694, 10016287, 10016880, 10017473, 10018066, 10018659, 
277, 277, 870, 1463, 2056, 2649, 3242, 3835, 4428, 5021, 5614, 6207, 6800, 7393, 7986, 8579, 9172, 9765, 10358, 10951, 11544, 12137, 12730, 13323, 13916, 14509, 15102, 15695, 16288, 16881, 17474, 18067, 18660, 10000277, 10000870, 10001463, 10002056, 10002649, 10003242, 10003835, 10004428, 10005021, 10005614, 10006207, 10006800, 10007393, 10007986, 10008579, 10009172, 10009765, 10010358, 10010951, 10011544, 10012137, 10012730, 10013323, 10013916, 10014509, 10015102, 10015695, 10016288, 10016881, 10017474, 10018067, 10018660, 
278, 278, 871, 1464, 2057, 2650, 3243, 3836, 4429, 5022, 5615, 6208, 6801, 7394, 7987, 8580, 9173, 9766, 10359, 10952, 11545, 12138, 12731, 13324, 13917, 14510, 15103, 15696, 16289, 16882, 17475, 18068, 18661, 10000278, 10000871, 10001464, 10002057, 10002650, 10003243, 10003836, 10004429, 10005022, 10005615, 10006208, 10006801, 10007394, 10007987, 10008580, 10009173, 10009766, 10010359, 10010952, 10011545, 10012138, 10012731, 10013324, 10013917, 10014510, 10015103, 10015696, 10016289, 10016882, 10017475, 10018068, 10018661, 
279, 279, 872, 1465, 2058, 2651, 3244, 3837, 4430, 5023, 5616, 6209, 6802, 7395, 7988, 8581, 9174, 9767, 10360, 10953, 11546, 12139, 12732, 13325, 13918, 14511, 15104, 15697, 16290, 16883, 17476, 18069, 18662, 10000279, 10000872, 10001465, 10002058, 10002651, 10003244, 10003837, 10004430, 10005023, 10005616, 10006209, 10006802, 10007395, 10007988, 10008581, 10009174, 10009767, 10010360, 10010953, 10011546, 10012139, 10012732, 10013325, 10013918, 10014511, 10015104, 10015697, 10016290, 10016883, 10017476, 10018069, 10018662, 
280, 280, 873, 1466, 2059, 2652, 3245, 3838, 4431, 5024, 5617, 6210, 6803, 7396, 7989, 8582, 9175, 9768, 10361, 10954, 11547, 12140, 12733, 13326, 13919, 14512, 15105, 15698, 16291, 16884, 17477, 18070, 18663, 10000280, 10000873, 10001466, 10002059, 10002652, 10003245, 10003838, 10004431, 10005024, 10005617, 10006210, 10006803, 10007396, 10007989, 10008582, 10009175, 10009768, 10010361, 10010954, 10011547, 10012140, 10012733, 10013326, 10013919, 10014512, 10015105, 10015698, 10016291, 10016884, 10017477, 10018070, 10018663, 
281, 281, 874, 1467, 2060, 2653, 3246, 3839, 4432, 5025, 5618, 6211, 6804, 7397, 7990, 8583, 9176, 9769, 10362, 10955, 11548, 12141, 12734, 13327, 13920, 14513, 15106, 15699, 16292, 16885, 17478, 18071, 18664, 10000281, 10000874, 10001467, 10002060, 10002653, 10003246, 10003839, 10004432, 10005025, 10005618, 10006211, 10006804, 10007397, 10007990, 10008583, 10009176, 10009769, 10010362, 10010955, 10011548, 10012141, 10012734, 10013327, 10013920, 10014513, 10015106, 10015699, 10016292, 10016885, 10017478, 10018071, 10018664, 
282, 282, 875, 1468, 2061, 2654, 3247, 3840, 4433, 5026, 5619, 6212, 6805, 7398, 7991, 8584, 9177, 9770, 10363, 10956, 11549, 12142, 12735, 13328, 13921, 14514, 15107, 15700, 16293, 16886, 17479, 18072, 18665, 10000282, 10000875, 10001468, 10002061, 10002654, 10003247, 10003840, 10004433, 10005026, 10005619, 10006212, 10006805, 10007398, 10007991, 10008584, 10009177, 10009770, 10010363, 10010956, 10011549, 10012142, 10012735, 10013328, 10013921, 10014514, 10015107, 10015700, 10016293, 10016886, 10017479, 10018072, 10018665, 
283, 283, 876, 1469, 2062, 2655, 3248, 3841, 4434, 5027, 5620, 6213, 6806, 7399, 7992, 8585, 9178, 9771, 10364, 10957, 11550, 12143, 12736, 13329, 13922, 14515, 15108, 15701, 16294, 16887, 17480, 18073, 18666, 10000283, 10000876, 10001469, 10002062, 10002655, 10003248, 10003841, 10004434, 10005027, 10005620, 10006213, 10006806, 10007399, 10007992, 10008585, 10009178, 10009771, 10010364, 10010957, 10011550, 10012143, 10012736, 10013329, 10013922, 10014515, 10015108, 10015701, 10016294, 10016887, 10017480, 10018073, 10018666, 
284, 284, 877, 1470, 2063, 2656, 3249, 3842, 4435, 5028, 5621, 6214, 6807, 7400, 7993, 8586, 9179, 9772, 10365, 10958, 11551, 12144, 12737, 13330, 13923, 14516, 15109, 15702, 16295, 16888, 17481, 18074, 18667, 10000284, 10000877, 10001470, 10002063, 10002656, 10003249, 10003842, 10004435, 10005028, 10005621, 10006214, 10006807, 10007400, 10007993, 10008586, 10009179, 10009772, 10010365, 10010958, 10011551, 10012144, 10012737, 10013330, 10013923, 10014516, 10015109, 10015702, 10016295, 10016888, 10017481, 10018074, 10018667, 
285, 285, 878, 1471, 2064, 2657, 3250, 3843, 4436, 5029, 5622, 6215, 6808, 7401, 7994, 8587, 9180, 9773, 10366, 10959, 11552, 12145, 12738, 13331, 13924, 14517, 15110, 15703, 16296, 16889, 17482, 18075, 18668, 10000285, 10000878, 10001471, 10002064, 10002657, 10003250, 10003843, 10004436, 10005029, 10005622, 10006215, 10006808, 10007401, 10007994, 10008587, 10009180, 10009773, 10010366, 10010959, 10011552, 10012145, 10012738, 10013331, 10013924, 10014517, 10015110, 10015703, 10016296, 10016889, 10017482, 10018075, 10018668, 
286, 286, 879, 1472, 2065, 2658, 3251, 3844, 4437, 5030, 5623, 6216, 6809, 7402, 7995, 8588, 9181, 9774, 10367, 10960, 11553, 12146, 12739, 13332, 13925, 14518, 15111, 15704, 16297, 16890, 17483, 18076, 18669, 10000286, 10000879, 10001472, 10002065, 10002658, 10003251, 10003844, 10004437, 10005030, 10005623, 10006216, 10006809, 10007402, 10007995, 10008588, 10009181, 10009774, 10010367, 10010960, 10011553, 10012146, 10012739, 10013332, 10013925, 10014518, 10015111, 10015704, 10016297, 10016890, 10017483, 10018076, 10018669, 
287, 287, 880, 1473, 2066, 2659, 3252, 3845, 4438, 5031, 5624, 6217, 6810, 7403, 7996, 8589, 9182, 9775, 10368, 10961, 11554, 12147, 12740, 13333, 13926, 14519, 15112, 15705, 16298, 16891, 17484, 18077, 18670, 10000287, 10000880, 10001473, 10002066, 10002659, 10003252, 10003845, 10004438, 10005031, 10005624, 10006217, 10006810, 10007403, 10007996, 10008589, 10009182, 10009775, 10010368, 10010961, 10011554, 10012147, 10012740, 10013333, 10013926, 10014519, 10015112, 10015705, 10016298, 10016891, 10017484, 10018077, 10018670, 
288, 288, 881, 1474, 2067, 2660, 3253, 3846, 4439, 5032, 5625, 6218, 6811, 7404, 7997, 8590, 9183, 9776, 10369, 10962, 11555, 12148, 12741, 13334, 13927, 14520, 15113, 15706, 16299, 16892, 17485, 18078, 18671, 10000288, 10000881, 10001474, 10002067, 10002660, 10003253, 10003846, 10004439, 10005032, 10005625, 10006218, 10006811, 10007404, 10007997, 10008590, 10009183, 10009776, 10010369, 10010962, 10011555, 10012148, 10012741, 10013334, 10013927, 10014520, 10015113, 10015706, 10016299, 10016892, 10017485, 10018078, 10018671, 
289, 289, 882, 1475, 2068, 2661, 3254, 3847, 4440, 5033, 5626, 6219, 6812, 7405, 7998, 8591, 9184, 9777, 10370, 10963, 11556, 12149, 12742, 13335, 13928, 14521, 15114, 15707, 16300, 16893, 17486, 18079, 18672, 10000289, 10000882, 10001475, 10002068, 10002661, 10003254, 10003847, 10004440, 10005033, 10005626, 10006219, 10006812, 10007405, 10007998, 10008591, 10009184, 10009777, 10010370, 10010963, 10011556, 10012149, 10012742, 10013335, 10013928, 10014521, 10015114, 10015707, 10016300, 10016893, 10017486, 10018079, 10018672, 
290, 290, 883, 1476, 2069, 2662, 3255, 3848, 4441, 5034, 5627, 6220, 6813, 7406, 7999, 8592, 9185, 9778, 10371, 10964, 11557, 12150, 12743, 13336, 13929, 14522, 15115, 15708, 16301, 16894, 17487, 18080, 18673, 10000290, 10000883, 10001476, 10002069, 10002662, 10003255, 10003848, 10004441, 10005034, 10005627, 10006220, 10006813, 10007406, 10007999, 10008592, 10009185, 10009778, 10010371, 10010964, 10011557, 10012150, 10012743, 10013336, 10013929, 10014522, 10015115, 10015708, 10016301, 10016894, 10017487, 10018080, 10018673, 
291, 291, 884, 1477, 2070, 2663, 3256, 3849, 4442, 5035, 5628, 6221, 6814, 7407, 8000, 8593, 9186, 9779, 10372, 10965, 11558, 12151, 12744, 13337, 13930, 14523, 15116, 15709, 16302, 16895, 17488, 18081, 18674, 10000291, 10000884, 10001477, 10002070, 10002663, 10003256, 10003849, 10004442, 10005035, 10005628, 10006221, 10006814, 10007407, 10008000, 10008593, 10009186, 10009779, 10010372, 10010965, 10011558, 10012151, 10012744, 10013337, 10013930, 10014523, 10015116, 10015709, 10016302, 10016895, 10017488, 10018081, 10018674, 
292, 292, 885, 1478, 2071, 2664, 3257, 3850, 4443, 5036, 5629, 6222, 6815, 7408, 8001, 8594, 9187, 9780, 10373, 10966, 11559, 12152, 12745, 13338, 13931, 14524, 15117, 15710, 16303, 16896, 17489, 18082, 18675, 10000292, 10000885, 10001478, 10002071, 10002664, 10003257, 10003850, 10004443, 10005036, 10005629, 10006222, 10006815, 10007408, 10008001, 10008594, 10009187, 10009780, 10010373, 10010966, 10011559, 10012152, 10012745, 10013338, 10013931, 10014524, 10015117, 10015710, 10016303, 10016896, 10017489, 10018082, 10018675, 
293, 293, 886, 1479, 2072, 2665, 3258, 3851, 4444, 5037, 5630, 6223, 6816, 7409, 8002, 8595, 9188, 9781, 10374, 10967, 11560, 12153, 12746, 13339, 13932, 14525, 15118, 15711, 16304, 16897, 17490, 18083, 18676, 10000293, 10000886, 10001479, 10002072, 10002665, 10003258, 10003851, 10004444, 10005037, 10005630, 10006223, 10006816, 10007409, 10008002, 10008595, 10009188, 10009781, 10010374, 10010967, 10011560, 10012153, 10012746, 10013339, 10013932, 10014525, 10015118, 10015711, 10016304, 10016897, 10017490, 10018083, 10018676, 
294, 294, 887, 1480, 2073, 2666, 3259, 3852, 4445, 5038, 5631, 6224, 6817, 7410, 8003, 8596, 9189, 9782, 10375, 10968, 11561, 12154, 12747, 13340, 13933, 14526, 15119, 15712, 16305, 16898, 17491, 18084, 18677, 10000294, 10000887, 10001480, 10002073, 10002666, 10003259, 10003852, 10004445, 10005038, 10005631, 10006224, 10006817, 10007410, 10008003, 10008596, 10009189, 10009782, 10010375, 10010968, 10011561, 10012154, 10012747, 10013340, 10013933, 10014526, 10015119, 10015712, 10016305, 10016898, 10017491, 10018084, 10018677, 
295, 295, 888, 1481, 2074, 2667, 3260, 3853, 4446, 5039, 5632, 6225, 6818, 7411, 8004, 8597, 9190, 9783, 10376, 10969, 11562, 12155, 12748, 13341, 13934, 14527, 15120, 15713, 16306, 16899, 17492, 18085, 18678, 10000295, 10000888, 10001481, 10002074, 10002667, 10003260, 10003853, 10004446, 10005039, 10005632, 10006225, 10006818, 10007411, 10008004, 10008597, 10009190, 10009783, 10010376, 10010969, 10011562, 10012155, 10012748, 10013341, 10013934, 10014527, 10015120, 10015713, 10016306, 10016899, 10017492, 10018085, 10018678, 
296, 296, 889, 1482, 2075, 2668, 3261, 3854, 4447, 5040, 5633, 6226, 6819, 7412, 8005, 8598, 9191, 9784, 10377, 10970, 11563, 12156, 12749, 13342, 13935, 14528, 15121, 15714, 16307, 16900, 17493, 18086, 18679, 10000296, 10000889, 10001482, 10002075, 10002668, 10003261, 10003854, 10004447, 10005040, 10005633, 10006226, 10006819, 10007412, 10008005, 10008598, 10009191, 10009784, 10010377, 10010970, 10011563, 10012156, 10012749, 10013342, 10013935, 10014528, 10015121, 10015714, 10016307, 10016900, 10017493, 10018086, 10018679, 
297, 297, 890, 1483, 2076, 2669, 3262, 3855, 4448, 5041, 5634, 6227, 6820, 7413, 8006, 8599, 9192, 9785, 10378, 10971, 11564, 12157, 12750, 13343, 13936, 14529, 15122, 15715, 16308, 16901, 17494, 18087, 18680, 10000297, 10000890, 10001483, 10002076, 10002669, 10003262, 10003855, 10004448, 10005041, 10005634, 10006227, 10006820, 10007413, 10008006, 10008599, 10009192, 10009785, 10010378, 10010971, 10011564, 10012157, 10012750, 10013343, 10013936, 10014529, 10015122, 10015715, 10016308, 10016901, 10017494, 10018087, 10018680, 
298, 298, 891, 1484, 2077, 2670, 3263, 3856, 4449, 5042, 5635, 6228, 6821, 7414, 8007, 8600, 9193, 9786, 10379, 10972, 11565, 12158, 12751, 13344, 13937, 14530, 15123, 15716, 16309, 16902, 17495, 18088, 18681, 10000298, 10000891, 10001484, 10002077, 10002670, 10003263, 10003856, 10004449, 10005042, 10005635, 10006228, 10006821, 10007414, 10008007, 10008600, 10009193, 10009786, 10010379, 10010972, 10011565, 10012158, 10012751, 10013344, 10013937, 10014530, 10015123, 10015716, 10016309, 10016902, 10017495, 10018088, 10018681, 
299, 299, 892, 1485, 2078, 2671, 3264, 3857, 4450, 5043, 5636, 6229, 6822, 7415, 8008, 8601, 9194, 9787, 10380, 10973, 11566, 12159, 12752, 13345, 13938, 14531, 15124, 15717, 16310, 16903, 17496, 18089, 18682, 10000299, 10000892, 10001485, 10002078, 10002671, 10003264, 10003857, 10004450, 10005043, 10005636, 10006229, 10006822, 10007415, 10008008, 10008601, 10009194, 10009787, 10010380, 10010973, 10011566, 10012159, 10012752, 10013345, 10013938, 10014531, 10015124, 10015717, 10016310, 10016903, 10017496, 10018089, 10018682, 
300, 300, 893, 1486, 2079, 2672, 3265, 3858, 4451, 5044, 5637, 6230, 6823, 7416, 8009, 8602, 9195, 9788, 10381, 10974, 11567, 12160, 12753, 13346, 13939, 14532, 15125, 15718, 16311, 16904, 17497, 18090, 18683, 10000300, 10000893, 10001486, 10002079, 10002672, 10003265, 10003858, 10004451, 10005044, 10005637, 10006230, 10006823, 10007416, 10008009, 10008602, 10009195, 10009788, 10010381, 10010974, 10011567, 10012160, 10012753, 10013346, 10013939, 10014532, 10015125, 10015718, 10016311, 10016904, 10017497, 10018090, 10018683, 
301, 301, 894, 1487, 2080, 2673, 3266, 3859, 4452, 5045, 5638, 6231, 6824, 7417, 8010, 8603, 9196, 9789, 10382, 10975, 11568, 12161, 12754, 13347, 13940, 14533, 15126, 15719, 16312, 16905, 17498, 18091, 18684, 10000301, 10000894, 10001487, 10002080, 10002673, 10003266, 10003859, 10004452, 10005045, 10005638, 10006231, 10006824, 10007417, 10008010, 10008603, 10009196, 10009789, 10010382, 10010975, 10011568, 10012161, 10012754, 10013347, 10013940, 10014533, 10015126, 10015719, 10016312, 10016905, 10017498, 10018091, 10018684, 
302, 302, 895, 1488, 2081, 2674, 3267, 3860, 4453, 5046, 5639, 6232, 6825, 7418, 8011, 8604, 9197, 9790, 10383, 10976, 11569, 12162, 12755, 13348, 13941, 14534, 15127, 15720, 16313, 16906, 17499, 18092, 18685, 10000302, 10000895, 10001488, 10002081, 10002674, 10003267, 10003860, 10004453, 10005046, 10005639, 10006232, 10006825, 10007418, 10008011, 10008604, 10009197, 10009790, 10010383, 10010976, 10011569, 10012162, 10012755, 10013348, 10013941, 10014534, 10015127, 10015720, 10016313, 10016906, 10017499, 10018092, 10018685, 
303, 303, 896, 1489, 2082, 2675, 3268, 3861, 4454, 5047, 5640, 6233, 6826, 7419, 8012, 8605, 9198, 9791, 10384, 10977, 11570, 12163, 12756, 13349, 13942, 14535, 15128, 15721, 16314, 16907, 17500, 18093, 18686, 10000303, 10000896, 10001489, 10002082, 10002675, 10003268, 10003861, 10004454, 10005047, 10005640, 10006233, 10006826, 10007419, 10008012, 10008605, 10009198, 10009791, 10010384, 10010977, 10011570, 10012163, 10012756, 10013349, 10013942, 10014535, 10015128, 10015721, 10016314, 10016907, 10017500, 10018093, 10018686, 
