584, 4610, 4737, 4864, 2690, 2817, 2944, 770, 897, 1024, 38018, 38145, 38272, 36098, 36225, 36352, 34178, 34561, 34688, 34818, 34945, 35072, 32898, 33025, 33152, 30978, 31105, 31232, 31362, 31489, 31616, 29442, 29569, 10002312, 10002320, 10002328, 10002336, 10002344, 10002352, 10002360, 10002368, 10002376, 10002105, 10002113, 10002121, 10002129, 10002137, 10002145, 10002153, 10002161, 10002169, 10002186, 10002194, 10002202, 10002210, 10002218, 10002226, 10002234, 10002242, 10002250, 10002267, 10002275, 10002283, 10002291, 10002299, 
585, 4608, 4738, 4865, 4992, 2818, 2945, 3072, 898, 1025, 1152, 38146, 38273, 38400, 36226, 36353, 36480, 34562, 34689, 34816, 34946, 35073, 35200, 33026, 33153, 33280, 31106, 31233, 31360, 31490, 31617, 31744, 29570, 10002304, 10002321, 10002329, 10002337, 10002345, 10002353, 10002361, 10002369, 10002377, 10002385, 10002114, 10002122, 10002130, 10002138, 10002146, 10002154, 10002162, 10002170, 10002178, 10002195, 10002203, 10002211, 10002219, 10002227, 10002235, 10002243, 10002251, 10002259, 10002276, 10002284, 10002292, 10002300, 
586, 4609, 4736, 4866, 4993, 5120, 2946, 3073, 3200, 1026, 1153, 1280, 38274, 38401, 38528, 36354, 36481, 36864, 34690, 34817, 34944, 35074, 35201, 35328, 33154, 33281, 33408, 31234, 31361, 31488, 31618, 31745, 31872, 10002305, 10002313, 10002330, 10002338, 10002346, 10002354, 10002362, 10002370, 10002378, 10002386, 10002394, 10002123, 10002131, 10002139, 10002147, 10002155, 10002163, 10002171, 10002179, 10002187, 10002204, 10002212, 10002220, 10002228, 10002236, 10002244, 10002252, 10002260, 10002268, 10002285, 10002293, 10002301, 
587, 4610, 4737, 4864, 4994, 5121, 5248, 3074, 3201, 3328, 1154, 1281, 1408, 38402, 38529, 38656, 36482, 36865, 36992, 34818, 34945, 35072, 35202, 35329, 35456, 33282, 33409, 33536, 31362, 31489, 31616, 31746, 31873, 10002306, 10002314, 10002322, 10002339, 10002347, 10002355, 10002363, 10002371, 10002379, 10002387, 10002395, 10002403, 10002132, 10002140, 10002148, 10002156, 10002164, 10002172, 10002180, 10002188, 10002196, 10002213, 10002221, 10002229, 10002237, 10002245, 10002253, 10002261, 10002269, 10002277, 10002294, 10002302, 
588, 6912, 4738, 4865, 4992, 5122, 5249, 5376, 3202, 3329, 3456, 1282, 1409, 1536, 38530, 38657, 38784, 36866, 36993, 37120, 34946, 35073, 35200, 35330, 35457, 35584, 33410, 33537, 33664, 31490, 31617, 31744, 31874, 10002307, 10002315, 10002323, 10002331, 10002348, 10002356, 10002364, 10002372, 10002380, 10002388, 10002396, 10002404, 10002412, 10002141, 10002149, 10002157, 10002165, 10002173, 10002181, 10002189, 10002197, 10002205, 10002222, 10002230, 10002238, 10002246, 10002254, 10002262, 10002270, 10002278, 10002286, 10002303, 
589, 6913, 7040, 4866, 4993, 5120, 5250, 5377, 5504, 3330, 3457, 3584, 1410, 1537, 1664, 38658, 38785, 39168, 36994, 37121, 37248, 35074, 35201, 35328, 35458, 35585, 35712, 33538, 33665, 33792, 31618, 31745, 31872, 10002308, 10002316, 10002324, 10002332, 10002340, 10002357, 10002365, 10002373, 10002381, 10002389, 10002397, 10002405, 10002413, 10002421, 10002150, 10002158, 10002166, 10002174, 10002182, 10002190, 10002198, 10002206, 10002214, 10002231, 10002239, 10002247, 10002255, 10002263, 10002271, 10002279, 10002287, 10002295, 
590, 6914, 7041, 7168, 4994, 5121, 5248, 5378, 5505, 5632, 3458, 3585, 3712, 1538, 1665, 1792, 38786, 39169, 39296, 37122, 37249, 37376, 35202, 35329, 35456, 35586, 35713, 35840, 33666, 33793, 33920, 31746, 31873, 10002309, 10002317, 10002325, 10002333, 10002341, 10002349, 10002366, 10002374, 10002382, 10002390, 10002398, 10002406, 10002414, 10002422, 10002430, 10002159, 10002167, 10002175, 10002183, 10002191, 10002199, 10002207, 10002215, 10002223, 10002240, 10002248, 10002256, 10002264, 10002272, 10002280, 10002288, 10002296, 
591, 9216, 7042, 7169, 7296, 5122, 5249, 5376, 5506, 5633, 5760, 3586, 3713, 3840, 1666, 1793, 1920, 39170, 39297, 39424, 37250, 37377, 37504, 35330, 35457, 35584, 35714, 35841, 35968, 33794, 33921, 34048, 31874, 10002310, 10002318, 10002326, 10002334, 10002342, 10002350, 10002358, 10002375, 10002383, 10002391, 10002399, 10002407, 10002415, 10002423, 10002431, 10002439, 10002168, 10002176, 10002184, 10002192, 10002200, 10002208, 10002216, 10002224, 10002232, 10002249, 10002257, 10002265, 10002273, 10002281, 10002289, 10002297, 
592, 9217, 9344, 7170, 7297, 7424, 5250, 5377, 5504, 5634, 5761, 5888, 3714, 3841, 3968, 1794, 1921, 2304, 39298, 39425, 39552, 37378, 37505, 37632, 35458, 35585, 35712, 35842, 35969, 36096, 33922, 34049, 34176, 10002311, 10002319, 10002327, 10002335, 10002343, 10002351, 10002359, 10002367, 10002384, 10002392, 10002400, 10002408, 10002416, 10002424, 10002432, 10002440, 10002448, 10002177, 10002185, 10002193, 10002201, 10002209, 10002217, 10002225, 10002233, 10002241, 10002258, 10002266, 10002274, 10002282, 10002290, 10002298, 
593, 9218, 9345, 9472, 7298, 7425, 7552, 5378, 5505, 5632, 5762, 5889, 6016, 3842, 3969, 4096, 1922, 2305, 2432, 39426, 39553, 39680, 37506, 37633, 37760, 35586, 35713, 35840, 35970, 36097, 36224, 34050, 34177, 10002312, 10002320, 10002328, 10002336, 10002344, 10002352, 10002360, 10002368, 10002376, 10002393, 10002401, 10002409, 10002417, 10002425, 10002433, 10002441, 10002449, 10002457, 10002186, 10002194, 10002202, 10002210, 10002218, 10002226, 10002234, 10002242, 10002250, 10002267, 10002275, 10002283, 10002291, 10002299, 
594, 9216, 9346, 9473, 9600, 7426, 7553, 7680, 5506, 5633, 5760, 5890, 6017, 6144, 3970, 4097, 4224, 2306, 2433, 2560, 39554, 39681, 39808, 37634, 37761, 37888, 35714, 35841, 35968, 36098, 36225, 36352, 34178, 10002304, 10002321, 10002329, 10002337, 10002345, 10002353, 10002361, 10002369, 10002377, 10002385, 10002402, 10002410, 10002418, 10002426, 10002434, 10002442, 10002450, 10002458, 10002466, 10002195, 10002203, 10002211, 10002219, 10002227, 10002235, 10002243, 10002251, 10002259, 10002276, 10002284, 10002292, 10002300, 
595, 9217, 9344, 9474, 9601, 9728, 7554, 7681, 7808, 5634, 5761, 5888, 6018, 6145, 6272, 4098, 4225, 4608, 2434, 2561, 2688, 39682, 39809, 39936, 37762, 37889, 38016, 35842, 35969, 36096, 36226, 36353, 36480, 10002305, 10002313, 10002330, 10002338, 10002346, 10002354, 10002362, 10002370, 10002378, 10002386, 10002394, 10002411, 10002419, 10002427, 10002435, 10002443, 10002451, 10002459, 10002467, 10002475, 10002204, 10002212, 10002220, 10002228, 10002236, 10002244, 10002252, 10002260, 10002268, 10002285, 10002293, 10002301, 
596, 9218, 9345, 9472, 9602, 9729, 9856, 7682, 7809, 7936, 5762, 5889, 6016, 6146, 6273, 6400, 4226, 4609, 4736, 2562, 2689, 2816, 39810, 39937, 40064, 37890, 38017, 38144, 35970, 36097, 36224, 36354, 36481, 10002306, 10002314, 10002322, 10002339, 10002347, 10002355, 10002363, 10002371, 10002379, 10002387, 10002395, 10002403, 10002420, 10002428, 10002436, 10002444, 10002452, 10002460, 10002468, 10002476, 10002484, 10002213, 10002221, 10002229, 10002237, 10002245, 10002253, 10002261, 10002269, 10002277, 10002294, 10002302, 
597, 11520, 9346, 9473, 9600, 9730, 9857, 9984, 7810, 7937, 8064, 5890, 6017, 6144, 6274, 6401, 6528, 4610, 4737, 4864, 2690, 2817, 2944, 39938, 40065, 40192, 38018, 38145, 38272, 36098, 36225, 36352, 36482, 10002307, 10002315, 10002323, 10002331, 10002348, 10002356, 10002364, 10002372, 10002380, 10002388, 10002396, 10002404, 10002412, 10002429, 10002437, 10002445, 10002453, 10002461, 10002469, 10002477, 10002485, 10002493, 10002222, 10002230, 10002238, 10002246, 10002254, 10002262, 10002270, 10002278, 10002286, 10002303, 
598, 11521, 11648, 9474, 9601, 9728, 9858, 9985, 10112, 7938, 8065, 8192, 6018, 6145, 6272, 6402, 6529, 6912, 4738, 4865, 4992, 2818, 2945, 3072, 40066, 40193, 40320, 38146, 38273, 38400, 36226, 36353, 36480, 10002308, 10002316, 10002324, 10002332, 10002340, 10002357, 10002365, 10002373, 10002381, 10002389, 10002397, 10002405, 10002413, 10002421, 10002438, 10002446, 10002454, 10002462, 10002470, 10002478, 10002486, 10002494, 10002502, 10002231, 10002239, 10002247, 10002255, 10002263, 10002271, 10002279, 10002287, 10002295, 
599, 11522, 11649, 11776, 9602, 9729, 9856, 9986, 10113, 10240, 8066, 8193, 8320, 6146, 6273, 6400, 6530, 6913, 7040, 4866, 4993, 5120, 2946, 3073, 3200, 40194, 40321, 40448, 38274, 38401, 38528, 36354, 36481, 10002309, 10002317, 10002325, 10002333, 10002341, 10002349, 10002366, 10002374, 10002382, 10002390, 10002398, 10002406, 10002414, 10002422, 10002430, 10002447, 10002455, 10002463, 10002471, 10002479, 10002487, 10002495, 10002503, 10002511, 10002240, 10002248, 10002256, 10002264, 10002272, 10002280, 10002288, 10002296, 
600, 13824, 11650, 11777, 11904, 9730, 9857, 9984, 10114, 10241, 10368, 8194, 8321, 8448, 6274, 6401, 6528, 6914, 7041, 7168, 4994, 5121, 5248, 3074, 3201, 3328, 40322, 40449, 40576, 38402, 38529, 38656, 36482, 10002310, 10002318, 10002326, 10002334, 10002342, 10002350, 10002358, 10002375, 10002383, 10002391, 10002399, 10002407, 10002415, 10002423, 10002431, 10002439, 10002456, 10002464, 10002472, 10002480, 10002488, 10002496, 10002504, 10002512, 10002520, 10002249, 10002257, 10002265, 10002273, 10002281, 10002289, 10002297, 
601, 13825, 13952, 11778, 11905, 12032, 9858, 9985, 10112, 10242, 10369, 10496, 8322, 8449, 8576, 6402, 6529, 6912, 7042, 7169, 7296, 5122, 5249, 5376, 3202, 3329, 3456, 40450, 40577, 40704, 38530, 38657, 38784, 10002311, 10002319, 10002327, 10002335, 10002343, 10002351, 10002359, 10002367, 10002384, 10002392, 10002400, 10002408, 10002416, 10002424, 10002432, 10002440, 10002448, 10002465, 10002473, 10002481, 10002489, 10002497, 10002505, 10002513, 10002521, 10002529, 10002258, 10002266, 10002274, 10002282, 10002290, 10002298, 
602, 13826, 13953, 14080, 11906, 12033, 12160, 9986, 10113, 10240, 10370, 10497, 10624, 8450, 8577, 8704, 6530, 6913, 7040, 7170, 7297, 7424, 5250, 5377, 5504, 3330, 3457, 3584, 40578, 40705, 40832, 38658, 38785, 10002312, 10002320, 10002328, 10002336, 10002344, 10002352, 10002360, 10002368, 10002376, 10002393, 10002401, 10002409, 10002417, 10002425, 10002433, 10002441, 10002449, 10002457, 10002474, 10002482, 10002490, 10002498, 10002506, 10002514, 10002522, 10002530, 10002538, 10002267, 10002275, 10002283, 10002291, 10002299, 
603, 13824, 13954, 14081, 14208, 12034, 12161, 12288, 10114, 10241, 10368, 10498, 10625, 10752, 8578, 8705, 8832, 6914, 7041, 7168, 7298, 7425, 7552, 5378, 5505, 5632, 3458, 3585, 3712, 40706, 40833, 40960, 38786, 10002304, 10002321, 10002329, 10002337, 10002345, 10002353, 10002361, 10002369, 10002377, 10002385, 10002402, 10002410, 10002418, 10002426, 10002434, 10002442, 10002450, 10002458, 10002466, 10002483, 10002491, 10002499, 10002507, 10002515, 10002523, 10002531, 10002539, 10002547, 10002276, 10002284, 10002292, 10002300, 
604, 13825, 13952, 14082, 14209, 14336, 12162, 12289, 12416, 10242, 10369, 10496, 10626, 10753, 10880, 8706, 8833, 9216, 7042, 7169, 7296, 7426, 7553, 7680, 5506, 5633, 5760, 3586, 3713, 3840, 40834, 40961, 41088, 10002305, 10002313, 10002330, 10002338, 10002346, 10002354, 10002362, 10002370, 10002378, 10002386, 10002394, 10002411, 10002419, 10002427, 10002435, 10002443, 10002451, 10002459, 10002467, 10002475, 10002492, 10002500, 10002508, 10002516, 10002524, 10002532, 10002540, 10002548, 10002556, 10002285, 10002293, 10002301, 
605, 13826, 13953, 14080, 14210, 14337, 14464, 12290, 12417, 12544, 10370, 10497, 10624, 10754, 10881, 11008, 8834, 9217, 9344, 7170, 7297, 7424, 7554, 7681, 7808, 5634, 5761, 5888, 3714, 3841, 3968, 40962, 41089, 10002306, 10002314, 10002322, 10002339, 10002347, 10002355, 10002363, 10002371, 10002379, 10002387, 10002395, 10002403, 10002420, 10002428, 10002436, 10002444, 10002452, 10002460, 10002468, 10002476, 10002484, 10002501, 10002509, 10002517, 10002525, 10002533, 10002541, 10002549, 10002557, 10002565, 10002294, 10002302, 
606, 16128, 13954, 14081, 14208, 14338, 14465, 14592, 12418, 12545, 12672, 10498, 10625, 10752, 10882, 11009, 11136, 9218, 9345, 9472, 7298, 7425, 7552, 7682, 7809, 7936, 5762, 5889, 6016, 3842, 3969, 4096, 41090, 10002307, 10002315, 10002323, 10002331, 10002348, 10002356, 10002364, 10002372, 10002380, 10002388, 10002396, 10002404, 10002412, 10002429, 10002437, 10002445, 10002453, 10002461, 10002469, 10002477, 10002485, 10002493, 10002510, 10002518, 10002526, 10002534, 10002542, 10002550, 10002558, 10002566, 10002574, 10002303, 
607, 16129, 16256, 14082, 14209, 14336, 14466, 14593, 14720, 12546, 12673, 12800, 10626, 10753, 10880, 11010, 11137, 11520, 9346, 9473, 9600, 7426, 7553, 7680, 7810, 7937, 8064, 5890, 6017, 6144, 3970, 4097, 4224, 10002308, 10002316, 10002324, 10002332, 10002340, 10002357, 10002365, 10002373, 10002381, 10002389, 10002397, 10002405, 10002413, 10002421, 10002438, 10002446, 10002454, 10002462, 10002470, 10002478, 10002486, 10002494, 10002502, 10002519, 10002527, 10002535, 10002543, 10002551, 10002559, 10002567, 10002575, 10002583, 
608, 16130, 16257, 16384, 14210, 14337, 14464, 14594, 14721, 14848, 12674, 12801, 12928, 10754, 10881, 11008, 11138, 11521, 11648, 9474, 9601, 9728, 7554, 7681, 7808, 7938, 8065, 8192, 6018, 6145, 6272, 4098, 4225, 10002309, 10002317, 10002325, 10002333, 10002341, 10002349, 10002366, 10002374, 10002382, 10002390, 10002398, 10002406, 10002414, 10002422, 10002430, 10002447, 10002455, 10002463, 10002471, 10002479, 10002487, 10002495, 10002503, 10002511, 10002528, 10002536, 10002544, 10002552, 10002560, 10002568, 10002576, 10002584, 
609, 18432, 16258, 16385, 16512, 14338, 14465, 14592, 14722, 14849, 14976, 12802, 12929, 13056, 10882, 11009, 11136, 11522, 11649, 11776, 9602, 9729, 9856, 7682, 7809, 7936, 8066, 8193, 8320, 6146, 6273, 6400, 4226, 10002310, 10002318, 10002326, 10002334, 10002342, 10002350, 10002358, 10002375, 10002383, 10002391, 10002399, 10002407, 10002415, 10002423, 10002431, 10002439, 10002456, 10002464, 10002472, 10002480, 10002488, 10002496, 10002504, 10002512, 10002520, 10002537, 10002545, 10002553, 10002561, 10002569, 10002577, 10002585, 
610, 18433, 18560, 16386, 16513, 16640, 14466, 14593, 14720, 14850, 14977, 15104, 12930, 13057, 13184, 11010, 11137, 11520, 11650, 11777, 11904, 9730, 9857, 9984, 7810, 7937, 8064, 8194, 8321, 8448, 6274, 6401, 6528, 10002311, 10002319, 10002327, 10002335, 10002343, 10002351, 10002359, 10002367, 10002384, 10002392, 10002400, 10002408, 10002416, 10002424, 10002432, 10002440, 10002448, 10002465, 10002473, 10002481, 10002489, 10002497, 10002505, 10002513, 10002521, 10002529, 10002546, 10002554, 10002562, 10002570, 10002578, 10002586, 
611, 18434, 18561, 18688, 16514, 16641, 16768, 14594, 14721, 14848, 14978, 15105, 15232, 13058, 13185, 13312, 11138, 11521, 11648, 11778, 11905, 12032, 9858, 9985, 10112, 7938, 8065, 8192, 8322, 8449, 8576, 6402, 6529, 10002312, 10002320, 10002328, 10002336, 10002344, 10002352, 10002360, 10002368, 10002376, 10002393, 10002401, 10002409, 10002417, 10002425, 10002433, 10002441, 10002449, 10002457, 10002474, 10002482, 10002490, 10002498, 10002506, 10002514, 10002522, 10002530, 10002538, 10002555, 10002563, 10002571, 10002579, 10002587, 
612, 18432, 18562, 18689, 18816, 16642, 16769, 16896, 14722, 14849, 14976, 15106, 15233, 15360, 13186, 13313, 13440, 11522, 11649, 11776, 11906, 12033, 12160, 9986, 10113, 10240, 8066, 8193, 8320, 8450, 8577, 8704, 6530, 10002304, 10002321, 10002329, 10002337, 10002345, 10002353, 10002361, 10002369, 10002377, 10002385, 10002402, 10002410, 10002418, 10002426, 10002434, 10002442, 10002450, 10002458, 10002466, 10002483, 10002491, 10002499, 10002507, 10002515, 10002523, 10002531, 10002539, 10002547, 10002564, 10002572, 10002580, 10002588, 
613, 18433, 18560, 18690, 18817, 18944, 16770, 16897, 17024, 14850, 14977, 15104, 15234, 15361, 15488, 13314, 13441, 13824, 11650, 11777, 11904, 12034, 12161, 12288, 10114, 10241, 10368, 8194, 8321, 8448, 8578, 8705, 8832, 10002305, 10002313, 10002330, 10002338, 10002346, 10002354, 10002362, 10002370, 10002378, 10002386, 10002394, 10002411, 10002419, 10002427, 10002435, 10002443, 10002451, 10002459, 10002467, 10002475, 10002492, 10002500, 10002508, 10002516, 10002524, 10002532, 10002540, 10002548, 10002556, 10002573, 10002581, 10002589, 
614, 18434, 18561, 18688, 18818, 18945, 19072, 16898, 17025, 17152, 14978, 15105, 15232, 15362, 15489, 15616, 13442, 13825, 13952, 11778, 11905, 12032, 12162, 12289, 12416, 10242, 10369, 10496, 8322, 8449, 8576, 8706, 8833, 10002306, 10002314, 10002322, 10002339, 10002347, 10002355, 10002363, 10002371, 10002379, 10002387, 10002395, 10002403, 10002420, 10002428, 10002436, 10002444, 10002452, 10002460, 10002468, 10002476, 10002484, 10002501, 10002509, 10002517, 10002525, 10002533, 10002541, 10002549, 10002557, 10002565, 10002582, 10002590, 
615, 20736, 18562, 18689, 18816, 18946, 19073, 19200, 17026, 17153, 17280, 15106, 15233, 15360, 15490, 15617, 15744, 13826, 13953, 14080, 11906, 12033, 12160, 12290, 12417, 12544, 10370, 10497, 10624, 8450, 8577, 8704, 8834, 10002307, 10002315, 10002323, 10002331, 10002348, 10002356, 10002364, 10002372, 10002380, 10002388, 10002396, 10002404, 10002412, 10002429, 10002437, 10002445, 10002453, 10002461, 10002469, 10002477, 10002485, 10002493, 10002510, 10002518, 10002526, 10002534, 10002542, 10002550, 10002558, 10002566, 10002574, 10002591, 
616, 20737, 20864, 18690, 18817, 18944, 19074, 19201, 19328, 17154, 17281, 17408, 15234, 15361, 15488, 15618, 15745, 16128, 13954, 14081, 14208, 12034, 12161, 12288, 12418, 12545, 12672, 10498, 10625, 10752, 8578, 8705, 8832, 10002308, 10002316, 10002324, 10002332, 10002340, 10002357, 10002365, 10002373, 10002381, 10002389, 10002397, 10002405, 10002413, 10002421, 10002438, 10002446, 10002454, 10002462, 10002470, 10002478, 10002486, 10002494, 10002502, 10002519, 10002527, 10002535, 10002543, 10002551, 10002559, 10002567, 10002575, 10002583, 
617, 20738, 20865, 20992, 18818, 18945, 19072, 19202, 19329, 19456, 17282, 17409, 17536, 15362, 15489, 15616, 15746, 16129, 16256, 14082, 14209, 14336, 12162, 12289, 12416, 12546, 12673, 12800, 10626, 10753, 10880, 8706, 8833, 10002309, 10002317, 10002325, 10002333, 10002341, 10002349, 10002366, 10002374, 10002382, 10002390, 10002398, 10002406, 10002414, 10002422, 10002430, 10002447, 10002455, 10002463, 10002471, 10002479, 10002487, 10002495, 10002503, 10002511, 10002528, 10002536, 10002544, 10002552, 10002560, 10002568, 10002576, 10002584, 
618, 23040, 20866, 20993, 21120, 18946, 19073, 19200, 19330, 19457, 19584, 17410, 17537, 17664, 15490, 15617, 15744, 16130, 16257, 16384, 14210, 14337, 14464, 12290, 12417, 12544, 12674, 12801, 12928, 10754, 10881, 11008, 8834, 10002310, 10002318, 10002326, 10002334, 10002342, 10002350, 10002358, 10002375, 10002383, 10002391, 10002399, 10002407, 10002415, 10002423, 10002431, 10002439, 10002456, 10002464, 10002472, 10002480, 10002488, 10002496, 10002504, 10002512, 10002520, 10002537, 10002545, 10002553, 10002561, 10002569, 10002577, 10002585, 
619, 23041, 23168, 20994, 21121, 21248, 19074, 19201, 19328, 19458, 19585, 19712, 17538, 17665, 17792, 15618, 15745, 16128, 16258, 16385, 16512, 14338, 14465, 14592, 12418, 12545, 12672, 12802, 12929, 13056, 10882, 11009, 11136, 10002311, 10002319, 10002327, 10002335, 10002343, 10002351, 10002359, 10002367, 10002384, 10002392, 10002400, 10002408, 10002416, 10002424, 10002432, 10002440, 10002448, 10002465, 10002473, 10002481, 10002489, 10002497, 10002505, 10002513, 10002521, 10002529, 10002546, 10002554, 10002562, 10002570, 10002578, 10002586, 
620, 23042, 23169, 23296, 21122, 21249, 21376, 19202, 19329, 19456, 19586, 19713, 19840, 17666, 17793, 17920, 15746, 16129, 16256, 16386, 16513, 16640, 14466, 14593, 14720, 12546, 12673, 12800, 12930, 13057, 13184, 11010, 11137, 10002312, 10002320, 10002328, 10002336, 10002344, 10002352, 10002360, 10002368, 10002376, 10002393, 10002401, 10002409, 10002417, 10002425, 10002433, 10002441, 10002449, 10002457, 10002474, 10002482, 10002490, 10002498, 10002506, 10002514, 10002522, 10002530, 10002538, 10002555, 10002563, 10002571, 10002579, 10002587, 
621, 23040, 23170, 23297, 23424, 21250, 21377, 21504, 19330, 19457, 19584, 19714, 19841, 19968, 17794, 17921, 18048, 16130, 16257, 16384, 16514, 16641, 16768, 14594, 14721, 14848, 12674, 12801, 12928, 13058, 13185, 13312, 11138, 10002304, 10002321, 10002329, 10002337, 10002345, 10002353, 10002361, 10002369, 10002377, 10002385, 10002402, 10002410, 10002418, 10002426, 10002434, 10002442, 10002450, 10002458, 10002466, 10002483, 10002491, 10002499, 10002507, 10002515, 10002523, 10002531, 10002539, 10002547, 10002564, 10002572, 10002580, 10002588, 
622, 23041, 23168, 23298, 23425, 23552, 21378, 21505, 21632, 19458, 19585, 19712, 19842, 19969, 20096, 17922, 18049, 18432, 16258, 16385, 16512, 16642, 16769, 16896, 14722, 14849, 14976, 12802, 12929, 13056, 13186, 13313, 13440, 10002305, 10002313, 10002330, 10002338, 10002346, 10002354, 10002362, 10002370, 10002378, 10002386, 10002394, 10002411, 10002419, 10002427, 10002435, 10002443, 10002451, 10002459, 10002467, 10002475, 10002492, 10002500, 10002508, 10002516, 10002524, 10002532, 10002540, 10002548, 10002556, 10002573, 10002581, 10002589, 
623, 23042, 23169, 23296, 23426, 23553, 23680, 21506, 21633, 21760, 19586, 19713, 19840, 19970, 20097, 20224, 18050, 18433, 18560, 16386, 16513, 16640, 16770, 16897, 17024, 14850, 14977, 15104, 12930, 13057, 13184, 13314, 13441, 10002306, 10002314, 10002322, 10002339, 10002347, 10002355, 10002363, 10002371, 10002379, 10002387, 10002395, 10002403, 10002420, 10002428, 10002436, 10002444, 10002452, 10002460, 10002468, 10002476, 10002484, 10002501, 10002509, 10002517, 10002525, 10002533, 10002541, 10002549, 10002557, 10002565, 10002582, 10002590, 
624, 25344, 23170, 23297, 23424, 23554, 23681, 23808, 21634, 21761, 21888, 19714, 19841, 19968, 20098, 20225, 20352, 18434, 18561, 18688, 16514, 16641, 16768, 16898, 17025, 17152, 14978, 15105, 15232, 13058, 13185, 13312, 13442, 10002307, 10002315, 10002323, 10002331, 10002348, 10002356, 10002364, 10002372, 10002380, 10002388, 10002396, 10002404, 10002412, 10002429, 10002437, 10002445, 10002453, 10002461, 10002469, 10002477, 10002485, 10002493, 10002510, 10002518, 10002526, 10002534, 10002542, 10002550, 10002558, 10002566, 10002574, 10002591, 
625, 25345, 25472, 23298, 23425, 23552, 23682, 23809, 23936, 21762, 21889, 22016, 19842, 19969, 20096, 20226, 20353, 20736, 18562, 18689, 18816, 16642, 16769, 16896, 17026, 17153, 17280, 15106, 15233, 15360, 13186, 13313, 13440, 10002308, 10002316, 10002324, 10002332, 10002340, 10002357, 10002365, 10002373, 10002381, 10002389, 10002397, 10002405, 10002413, 10002421, 10002438, 10002446, 10002454, 10002462, 10002470, 10002478, 10002486, 10002494, 10002502, 10002519, 10002527, 10002535, 10002543, 10002551, 10002559, 10002567, 10002575, 10002583, 
626, 25346, 25473, 25600, 23426, 23553, 23680, 23810, 23937, 24064, 21890, 22017, 22144, 19970, 20097, 20224, 20354, 20737, 20864, 18690, 18817, 18944, 16770, 16897, 17024, 17154, 17281, 17408, 15234, 15361, 15488, 13314, 13441, 10002309, 10002317, 10002325, 10002333, 10002341, 10002349, 10002366, 10002374, 10002382, 10002390, 10002398, 10002406, 10002414, 10002422, 10002430, 10002447, 10002455, 10002463, 10002471, 10002479, 10002487, 10002495, 10002503, 10002511, 10002528, 10002536, 10002544, 10002552, 10002560, 10002568, 10002576, 10002584, 
627, 27648, 25474, 25601, 25728, 23554, 23681, 23808, 23938, 24065, 24192, 22018, 22145, 22272, 20098, 20225, 20352, 20738, 20865, 20992, 18818, 18945, 19072, 16898, 17025, 17152, 17282, 17409, 17536, 15362, 15489, 15616, 13442, 10002310, 10002318, 10002326, 10002334, 10002342, 10002350, 10002358, 10002375, 10002383, 10002391, 10002399, 10002407, 10002415, 10002423, 10002431, 10002439, 10002456, 10002464, 10002472, 10002480, 10002488, 10002496, 10002504, 10002512, 10002520, 10002537, 10002545, 10002553, 10002561, 10002569, 10002577, 10002585, 
628, 27649, 27776, 25602, 25729, 25856, 23682, 23809, 23936, 24066, 24193, 24320, 22146, 22273, 22400, 20226, 20353, 20736, 20866, 20993, 21120, 18946, 19073, 19200, 17026, 17153, 17280, 17410, 17537, 17664, 15490, 15617, 15744, 10002311, 10002319, 10002327, 10002335, 10002343, 10002351, 10002359, 10002367, 10002384, 10002392, 10002400, 10002408, 10002416, 10002424, 10002432, 10002440, 10002448, 10002465, 10002473, 10002481, 10002489, 10002497, 10002505, 10002513, 10002521, 10002529, 10002546, 10002554, 10002562, 10002570, 10002578, 10002586, 
629, 27650, 27777, 27904, 25730, 25857, 25984, 23810, 23937, 24064, 24194, 24321, 24448, 22274, 22401, 22528, 20354, 20737, 20864, 20994, 21121, 21248, 19074, 19201, 19328, 17154, 17281, 17408, 17538, 17665, 17792, 15618, 15745, 10002312, 10002320, 10002328, 10002336, 10002344, 10002352, 10002360, 10002368, 10002376, 10002393, 10002401, 10002409, 10002417, 10002425, 10002433, 10002441, 10002449, 10002457, 10002474, 10002482, 10002490, 10002498, 10002506, 10002514, 10002522, 10002530, 10002538, 10002555, 10002563, 10002571, 10002579, 10002587, 
630, 27648, 27778, 27905, 28032, 25858, 25985, 26112, 23938, 24065, 24192, 24322, 24449, 24576, 22402, 22529, 22656, 20738, 20865, 20992, 21122, 21249, 21376, 19202, 19329, 19456, 17282, 17409, 17536, 17666, 17793, 17920, 15746, 10002304, 10002321, 10002329, 10002337, 10002345, 10002353, 10002361, 10002369, 10002377, 10002385, 10002402, 10002410, 10002418, 10002426, 10002434, 10002442, 10002450, 10002458, 10002466, 10002483, 10002491, 10002499, 10002507, 10002515, 10002523, 10002531, 10002539, 10002547, 10002564, 10002572, 10002580, 10002588, 
