-111, 46200.0, 46201.0, 46202.0, 54395.0, 54396.0, 54397.0, 62590.0, 62591.0, 62592.0, 5280.0, 
-110, 5281.0, 5282.0, 13475.0, 13476.0, 13477.0, 21670.0, 21671.0, 21672.0, 38060.0, 38061.0, 
-109, 38062.0, 46255.0, 46256.0, 46257.0, 54450.0, 54451.0, 54452.0, 62645.0, 62646.0, 62647.0, 
-108, 5335.0, 5336.0, 5337.0, 13530.0, 13531.0, 13532.0, 21725.0, 21726.0, 21727.0, 29920.0, 
-107, 29921.0, 29922.0, 38115.0, 38116.0, 38117.0, 46310.0, 46311.0, 46312.0, 54505.0, 54506.0, 
-106, 54507.0, 62700.0, 62701.0, 62702.0, 5390.0, 5391.0, 5392.0, 13585.0, 13586.0, 13587.0, 
-105, 21780.0, 21781.0, 21782.0, 29975.0, 29976.0, 29977.0, 38170.0, 38171.0, 38172.0, 46365.0, 
-104, 46366.0, 46367.0, 54560.0, 54561.0, 54562.0, 62755.0, 62756.0, 62757.0, 5445.0, 5446.0, 
-103, 5447.0, 13640.0, 13641.0, 13642.0, 21835.0, 21836.0, 21837.0, 30030.0, 30031.0, 30032.0, 
-102, 38225.0, 38226.0, 38227.0, 46420.0, 46421.0, 46422.0, 54615.0, 54616.0, 54617.0, 62810.0, 
-101, 62811.0, 62812.0, 13695.0, 13696.0, 13697.0, 21890.0, 21891.0, 21892.0, 30085.0, 30086.0, 
-100, 30087.0, 38280.0, 38281.0, 38282.0, 46475.0, 46476.0, 46477.0, 54670.0, 54671.0, 54672.0, 
-99, 62865.0, 62866.0, 62867.0, 13750.0, 13751.0, 13752.0, 21945.0, 21946.0, 21947.0, 30140.0, 
-98, 30141.0, 30142.0, 38335.0, 38336.0, 38337.0, 46530.0, 46531.0, 46532.0, 54725.0, 54726.0, 
-97, 54727.0, 62920.0, 62921.0, 62922.0, 5610.0, 5611.0, 5612.0, 13805.0, 13806.0, 13807.0, 
-96, 22000.0, 22001.0, 22002.0, 30195.0, 30196.0, 30197.0, 38390.0, 38391.0, 38392.0, 46585.0, 
-95, 46586.0, 46587.0, 54780.0, 54781.0, 54782.0, 62975.0, 62976.0, 62977.0, 5665.0, 5666.0, 
-94, 5667.0, 13860.0, 13861.0, 13862.0, 22055.0, 22056.0, 22057.0, 30250.0, 30251.0, 30252.0, 
-93, 38445.0, 38446.0, 38447.0, 54835.0, 54836.0, 54837.0, 63030.0, 63031.0, 63032.0, 5720.0, 
-92, 5721.0, 5722.0, 13915.0, 13916.0, 13917.0, 22110.0, 22111.0, 22112.0, 30305.0, 30306.0, 
-91, 30307.0, 38500.0, 38501.0, 38502.0, 54890.0, 54891.0, 54892.0, 63085.0, 63086.0, 63087.0, 
-90, 5775.0, 5776.0, 5777.0, 13970.0, 13971.0, 13972.0, 22165.0, 22166.0, 22167.0, 30360.0, 
-89, 30361.0, 30362.0, 38555.0, 38556.0, 38557.0, 46750.0, 46751.0, 46752.0, 54945.0, 54946.0, 
-88, 54947.0, 63140.0, 63141.0, 63142.0, 5830.0, 5831.0, 5832.0, 14025.0, 14026.0, 14027.0, 
-87, 22220.0, 22221.0, 22222.0, 30415.0, 30416.0, 30417.0, 38610.0, 38611.0, 38612.0, 46805.0, 
-86, 46806.0, 46807.0, 55000.0, 55001.0, 55002.0, 63195.0, 63196.0, 63197.0, 5885.0, 5886.0, 
-85, 5887.0, 14080.0, 14081.0, 14082.0, 22275.0, 22276.0, 22277.0, 30470.0, 30471.0, 30472.0, 
-84, 38665.0, 38666.0, 38667.0, 46860.0, 46861.0, 46862.0, 55055.0, 55056.0, 55057.0, 63250.0, 
-83, 63251.0, 63252.0, 5940.0, 5941.0, 5942.0, 14135.0, 14136.0, 14137.0, 30525.0, 30526.0, 
-82, 30527.0, 38720.0, 38721.0, 38722.0, 46915.0, 46916.0, 46917.0, 55110.0, 55111.0, 55112.0, 
-81, 63305.0, 63306.0, 63307.0, 5995.0, 5996.0, 5997.0, 14190.0, 14191.0, 14192.0, 30580.0, 
-80, 30581.0, 30582.0, 38775.0, 38776.0, 38777.0, 46970.0, 46971.0, 46972.0, 55165.0, 55166.0, 
-79, 55167.0, 63360.0, 63361.0, 63362.0, 6050.0, 6051.0, 6052.0, 14245.0, 14246.0, 14247.0, 
-78, 22440.0, 22441.0, 22442.0, 30635.0, 30636.0, 30637.0, 38830.0, 38831.0, 38832.0, 47025.0, 
-77, 47026.0, 47027.0, 55220.0, 55221.0, 55222.0, 63415.0, 63416.0, 63417.0, 6105.0, 6106.0, 
-76, 6107.0, 14300.0, 14301.0, 14302.0, 22495.0, 22496.0, 22497.0, 30690.0, 30691.0, 30692.0, 
-75, 38885.0, 38886.0, 38887.0, 47080.0, 47081.0, 47082.0, 55275.0, 55276.0, 55277.0, 6160.0, 
-74, 6161.0, 6162.0, 14355.0, 14356.0, 14357.0, 22550.0, 22551.0, 22552.0, 30745.0, 30746.0, 
-73, 30747.0, 38940.0, 38941.0, 38942.0, 47135.0, 47136.0, 47137.0, 55330.0, 55331.0, 55332.0, 
-72, 6215.0, 6216.0, 6217.0, 14410.0, 14411.0, 14412.0, 22605.0, 22606.0, 22607.0, 30800.0, 
-71, 30801.0, 30802.0, 38995.0, 38996.0, 38997.0, 47190.0, 47191.0, 47192.0, 55385.0, 55386.0, 
-70, 55387.0, 6270.0, 6271.0, 6272.0, 14465.0, 14466.0, 14467.0, 22660.0, 22661.0, 22662.0, 
-69, 30855.0, 30856.0, 30857.0, 39050.0, 39051.0, 39052.0, 47245.0, 47246.0, 47247.0, 55440.0, 
-68, 55441.0, 55442.0, 6325.0, 6326.0, 6327.0, 14520.0, 14521.0, 14522.0, 22715.0, 22716.0, 
-67, 22717.0, 30910.0, 30911.0, 30912.0, 39105.0, 39106.0, 39107.0, 47300.0, 47301.0, 47302.0, 
-66, 55495.0, 55496.0, 55497.0, 6380.0, 6381.0, 6382.0, 14575.0, 14576.0, 14577.0, 22770.0, 
-65, 22771.0, 22772.0, 30965.0, 30966.0, 30967.0, 47355.0, 47356.0, 47357.0, 55550.0, 55551.0, 
-64, 55552.0, 6435.0, 6436.0, 6437.0, 14630.0, 14631.0, 14632.0, 22825.0, 22826.0, 22827.0, 
-63, 31020.0, 31021.0, 31022.0, 47410.0, 47411.0, 47412.0, 55605.0, 55606.0, 55607.0, 6490.0, 
-62, 6491.0, 6492.0, 14685.0, 14686.0, 14687.0, 22880.0, 22881.0, 22882.0, 31075.0, 31076.0, 
-61, 31077.0, 39270.0, 39271.0, 39272.0, 47465.0, 47466.0, 47467.0, 55660.0, 55661.0, 55662.0, 
-60, 6545.0, 6546.0, 6547.0, 14740.0, 14741.0, 14742.0, 22935.0, 22936.0, 22937.0, 31130.0, 
-59, 31131.0, 31132.0, 39325.0, 39326.0, 39327.0, 47520.0, 47521.0, 47522.0, 55715.0, 55716.0, 
-58, 55717.0, 6600.0, 6601.0, 6602.0, 14795.0, 14796.0, 14797.0, 22990.0, 22991.0, 22992.0, 
-57, 31185.0, 31186.0, 31187.0, 39380.0, 39381.0, 39382.0, 47575.0, 47576.0, 47577.0, 55770.0, 
-56, 55771.0, 55772.0, 6655.0, 6656.0, 6657.0, 23045.0, 23046.0, 23047.0, 31240.0, 31241.0, 
-55, 31242.0, 39435.0, 39436.0, 39437.0, 47630.0, 47631.0, 47632.0, 55825.0, 55826.0, 55827.0, 
-54, 6710.0, 6711.0, 6712.0, 23100.0, 23101.0, 23102.0, 31295.0, 31296.0, 31297.0, 39490.0, 
-53, 39491.0, 39492.0, 47685.0, 47686.0, 47687.0, 55880.0, 55881.0, 55882.0, 6765.0, 6766.0, 
-52, 6767.0, 14960.0, 14961.0, 14962.0, 23155.0, 23156.0, 23157.0, 31350.0, 31351.0, 31352.0, 
-51, 39545.0, 39546.0, 39547.0, 47740.0, 47741.0, 47742.0, 55935.0, 55936.0, 55937.0, 6820.0, 
-50, 6821.0, 6822.0, 15015.0, 15016.0, 15017.0, 23210.0, 23211.0, 23212.0, 31405.0, 31406.0, 
-49, 31407.0, 39600.0, 39601.0, 39602.0, 47795.0, 47796.0, 47797.0, 6875.0, 6876.0, 6877.0, 
-48, 15070.0, 15071.0, 15072.0, 23265.0, 23266.0, 23267.0, 31460.0, 31461.0, 31462.0, 39655.0, 
-47, 39656.0, 39657.0, 47850.0, 47851.0, 47852.0, 6930.0, 6931.0, 6932.0, 15125.0, 15126.0, 
-46, 15127.0, 23320.0, 23321.0, 23322.0, 31515.0, 31516.0, 31517.0, 39710.0, 39711.0, 39712.0, 
-45, 47905.0, 47906.0, 47907.0, 56100.0, 56101.0, 56102.0, 6985.0, 6986.0, 6987.0, 15180.0, 
-44, 15181.0, 15182.0, 23375.0, 23376.0, 23377.0, 31570.0, 31571.0, 31572.0, 39765.0, 39766.0, 
-43, 39767.0, 47960.0, 47961.0, 47962.0, 56155.0, 56156.0, 56157.0, 7040.0, 7041.0, 7042.0, 
-42, 15235.0, 15236.0, 15237.0, 23430.0, 23431.0, 23432.0, 31625.0, 31626.0, 31627.0, 39820.0, 
-41, 39821.0, 39822.0, 48015.0, 48016.0, 48017.0, 56210.0, 56211.0, 56212.0, 7095.0, 7096.0, 
-40, 7097.0, 15290.0, 15291.0, 15292.0, 23485.0, 23486.0, 23487.0, 39875.0, 39876.0, 39877.0, 
-39, 48070.0, 48071.0, 48072.0, 56265.0, 56266.0, 56267.0, 7150.0, 7151.0, 7152.0, 15345.0, 
-38, 15346.0, 15347.0, 23540.0, 23541.0, 23542.0, 39930.0, 39931.0, 39932.0, 48125.0, 48126.0, 
-37, 48127.0, 56320.0, 56321.0, 56322.0, 7205.0, 7206.0, 7207.0, 15400.0, 15401.0, 15402.0, 
-36, 23595.0, 23596.0, 23597.0, 31790.0, 31791.0, 31792.0, 39985.0, 39986.0, 39987.0, 48180.0, 
-35, 48181.0, 48182.0, 56375.0, 56376.0, 56377.0, 7260.0, 7261.0, 7262.0, 15455.0, 15456.0, 
-34, 15457.0, 23650.0, 23651.0, 23652.0, 31845.0, 31846.0, 31847.0, 40040.0, 40041.0, 40042.0, 
-33, 48235.0, 48236.0, 48237.0, 56430.0, 56431.0, 56432.0, 7315.0, 7316.0, 7317.0, 15510.0, 
-32, 15511.0, 15512.0, 23705.0, 23706.0, 23707.0, 31900.0, 31901.0, 31902.0, 40095.0, 40096.0, 
-31, 40097.0, 48290.0, 48291.0, 48292.0, 56485.0, 56486.0, 56487.0, 15565.0, 15566.0, 15567.0, 
-30, 23760.0, 23761.0, 23762.0, 31955.0, 31956.0, 31957.0, 40150.0, 40151.0, 40152.0, 48345.0, 
-29, 48346.0, 48347.0, 56540.0, 56541.0, 56542.0, 15620.0, 15621.0, 15622.0, 23815.0, 23816.0, 
-28, 23817.0, 32010.0, 32011.0, 32012.0, 40205.0, 40206.0, 40207.0, 48400.0, 48401.0, 48402.0, 
-27, 56595.0, 56596.0, 56597.0, 7480.0, 7481.0, 7482.0, 15675.0, 15676.0, 15677.0, 23870.0, 
-26, 23871.0, 23872.0, 32065.0, 32066.0, 32067.0, 40260.0, 40261.0, 40262.0, 48455.0, 48456.0, 
-25, 48457.0, 56650.0, 56651.0, 56652.0, 7535.0, 7536.0, 7537.0, 15730.0, 15731.0, 15732.0, 
-24, 23925.0, 23926.0, 23927.0, 32120.0, 32121.0, 32122.0, 40315.0, 40316.0, 40317.0, 56705.0, 
-23, 56706.0, 56707.0, 7590.0, 7591.0, 7592.0, 15785.0, 15786.0, 15787.0, 23980.0, 23981.0, 
-22, 23982.0, 32175.0, 32176.0, 32177.0, 40370.0, 40371.0, 40372.0, 56760.0, 56761.0, 56762.0, 
-21, 7645.0, 7646.0, 7647.0, 15840.0, 15841.0, 15842.0, 24035.0, 24036.0, 24037.0, 32230.0, 
-20, 32231.0, 32232.0, 40425.0, 40426.0, 40427.0, 48620.0, 48621.0, 48622.0, 56815.0, 56816.0, 
-19, 56817.0, 7700.0, 7701.0, 7702.0, 15895.0, 15896.0, 15897.0, 24090.0, 24091.0, 24092.0, 
-18, 32285.0, 32286.0, 32287.0, 40480.0, 40481.0, 40482.0, 48675.0, 48676.0, 48677.0, 56870.0, 
-17, 56871.0, 56872.0, 7755.0, 7756.0, 7757.0, 15950.0, 15951.0, 15952.0, 24145.0, 24146.0, 
-16, 24147.0, 32340.0, 32341.0, 32342.0, 40535.0, 40536.0, 40537.0, 48730.0, 48731.0, 48732.0, 
-15, 56925.0, 56926.0, 56927.0, 7810.0, 7811.0, 7812.0, 16005.0, 16006.0, 16007.0, 32395.0, 
-14, 32396.0, 32397.0, 40590.0, 40591.0, 40592.0, 48785.0, 48786.0, 48787.0, 56980.0, 56981.0, 
-13, 56982.0, 7865.0, 7866.0, 7867.0, 16060.0, 16061.0, 16062.0, 32450.0, 32451.0, 32452.0, 
-12, 40645.0, 40646.0, 40647.0, 48840.0, 48841.0, 48842.0, 57035.0, 57036.0, 57037.0, 7920.0, 
-11, 7921.0, 7922.0, 16115.0, 16116.0, 16117.0, 24310.0, 24311.0, 24312.0, 32505.0, 32506.0, 
-10, 32507.0, 40700.0, 40701.0, 40702.0, 48895.0, 48896.0, 48897.0, 57090.0, 57091.0, 57092.0, 
-9, 7975.0, 7976.0, 7977.0, 16170.0, 16171.0, 16172.0, 24365.0, 24366.0, 24367.0, 32560.0, 
-8, 32561.0, 32562.0, 40755.0, 40756.0, 40757.0, 48950.0, 48951.0, 48952.0, 57145.0, 57146.0, 
-7, 57147.0, 8030.0, 8031.0, 8032.0, 16225.0, 16226.0, 16227.0, 24420.0, 24421.0, 24422.0, 
-6, 32615.0, 32616.0, 32617.0, 40810.0, 40811.0, 40812.0, 49005.0, 49006.0, 49007.0, 57200.0, 
-5, 57201.0, 57202.0, 8085.0, 8086.0, 8087.0, 16280.0, 16281.0, 16282.0, 24475.0, 24476.0, 
-4, 24477.0, 32670.0, 32671.0, 32672.0, 40865.0, 40866.0, 40867.0, 49060.0, 49061.0, 49062.0, 
-3, 57255.0, 57256.0, 57257.0, 8140.0, 8141.0, 8142.0, 16335.0, 16336.0, 16337.0, 24530.0, 
-2, 24531.0, 24532.0, 32725.0, 32726.0, 32727.0, 40920.0, 40921.0, 40922.0, 49115.0, 49116.0, 
-1, 49117.0, 57310.0, 57311.0, 57312.0, 
