302, 302, 908, 1514, 2120, 2726, 3332, 3938, 4544, 5150, 5756, 6362, 6968, 7574, 8180, 8786, 9392, 9998, 10604, 11210, 11816, 12422, 13028, 13634, 14240, 14846, 15452, 16058, 16664, 17270, 17876, 18482, 19088, 10000302, 10000908, 10001514, 10002120, 10002726, 10003332, 10003938, 10004544, 10005150, 10005756, 10006362, 10006968, 10007574, 10008180, 10008786, 10009392, 10009998, 10010604, 10011210, 10011816, 10012422, 10013028, 10013634, 10014240, 10014846, 10015452, 10016058, 10016664, 10017270, 10017876, 10018482, 10019088, 
303, 303, 909, 1515, 2121, 2727, 3333, 3939, 4545, 5151, 5757, 6363, 6969, 7575, 8181, 8787, 9393, 9999, 10605, 11211, 11817, 12423, 13029, 13635, 14241, 14847, 15453, 16059, 16665, 17271, 17877, 18483, 19089, 10000303, 10000909, 10001515, 10002121, 10002727, 10003333, 10003939, 10004545, 10005151, 10005757, 10006363, 10006969, 10007575, 10008181, 10008787, 10009393, 10009999, 10010605, 10011211, 10011817, 10012423, 10013029, 10013635, 10014241, 10014847, 10015453, 10016059, 10016665, 10017271, 10017877, 10018483, 10019089, 
304, 304, 910, 1516, 2122, 2728, 3334, 3940, 4546, 5152, 5758, 6364, 6970, 7576, 8182, 8788, 9394, 10000, 10606, 11212, 11818, 12424, 13030, 13636, 14242, 14848, 15454, 16060, 16666, 17272, 17878, 18484, 19090, 10000304, 10000910, 10001516, 10002122, 10002728, 10003334, 10003940, 10004546, 10005152, 10005758, 10006364, 10006970, 10007576, 10008182, 10008788, 10009394, 10010000, 10010606, 10011212, 10011818, 10012424, 10013030, 10013636, 10014242, 10014848, 10015454, 10016060, 10016666, 10017272, 10017878, 10018484, 10019090, 
305, 305, 911, 1517, 2123, 2729, 3335, 3941, 4547, 5153, 5759, 6365, 6971, 7577, 8183, 8789, 9395, 10001, 10607, 11213, 11819, 12425, 13031, 13637, 14243, 14849, 15455, 16061, 16667, 17273, 17879, 18485, 19091, 10000305, 10000911, 10001517, 10002123, 10002729, 10003335, 10003941, 10004547, 10005153, 10005759, 10006365, 10006971, 10007577, 10008183, 10008789, 10009395, 10010001, 10010607, 10011213, 10011819, 10012425, 10013031, 10013637, 10014243, 10014849, 10015455, 10016061, 10016667, 10017273, 10017879, 10018485, 10019091, 
306, 306, 912, 1518, 2124, 2730, 3336, 3942, 4548, 5154, 5760, 6366, 6972, 7578, 8184, 8790, 9396, 10002, 10608, 11214, 11820, 12426, 13032, 13638, 14244, 14850, 15456, 16062, 16668, 17274, 17880, 18486, 19092, 10000306, 10000912, 10001518, 10002124, 10002730, 10003336, 10003942, 10004548, 10005154, 10005760, 10006366, 10006972, 10007578, 10008184, 10008790, 10009396, 10010002, 10010608, 10011214, 10011820, 10012426, 10013032, 10013638, 10014244, 10014850, 10015456, 10016062, 10016668, 10017274, 10017880, 10018486, 10019092, 
307, 307, 913, 1519, 2125, 2731, 3337, 3943, 4549, 5155, 5761, 6367, 6973, 7579, 8185, 8791, 9397, 10003, 10609, 11215, 11821, 12427, 13033, 13639, 14245, 14851, 15457, 16063, 16669, 17275, 17881, 18487, 19093, 10000307, 10000913, 10001519, 10002125, 10002731, 10003337, 10003943, 10004549, 10005155, 10005761, 10006367, 10006973, 10007579, 10008185, 10008791, 10009397, 10010003, 10010609, 10011215, 10011821, 10012427, 10013033, 10013639, 10014245, 10014851, 10015457, 10016063, 10016669, 10017275, 10017881, 10018487, 10019093, 
308, 308, 914, 1520, 2126, 2732, 3338, 3944, 4550, 5156, 5762, 6368, 6974, 7580, 8186, 8792, 9398, 10004, 10610, 11216, 11822, 12428, 13034, 13640, 14246, 14852, 15458, 16064, 16670, 17276, 17882, 18488, 19094, 10000308, 10000914, 10001520, 10002126, 10002732, 10003338, 10003944, 10004550, 10005156, 10005762, 10006368, 10006974, 10007580, 10008186, 10008792, 10009398, 10010004, 10010610, 10011216, 10011822, 10012428, 10013034, 10013640, 10014246, 10014852, 10015458, 10016064, 10016670, 10017276, 10017882, 10018488, 10019094, 
309, 309, 915, 1521, 2127, 2733, 3339, 3945, 4551, 5157, 5763, 6369, 6975, 7581, 8187, 8793, 9399, 10005, 10611, 11217, 11823, 12429, 13035, 13641, 14247, 14853, 15459, 16065, 16671, 17277, 17883, 18489, 19095, 10000309, 10000915, 10001521, 10002127, 10002733, 10003339, 10003945, 10004551, 10005157, 10005763, 10006369, 10006975, 10007581, 10008187, 10008793, 10009399, 10010005, 10010611, 10011217, 10011823, 10012429, 10013035, 10013641, 10014247, 10014853, 10015459, 10016065, 10016671, 10017277, 10017883, 10018489, 10019095, 
310, 310, 916, 1522, 2128, 2734, 3340, 3946, 4552, 5158, 5764, 6370, 6976, 7582, 8188, 8794, 9400, 10006, 10612, 11218, 11824, 12430, 13036, 13642, 14248, 14854, 15460, 16066, 16672, 17278, 17884, 18490, 19096, 10000310, 10000916, 10001522, 10002128, 10002734, 10003340, 10003946, 10004552, 10005158, 10005764, 10006370, 10006976, 10007582, 10008188, 10008794, 10009400, 10010006, 10010612, 10011218, 10011824, 10012430, 10013036, 10013642, 10014248, 10014854, 10015460, 10016066, 10016672, 10017278, 10017884, 10018490, 10019096, 
311, 311, 917, 1523, 2129, 2735, 3341, 3947, 4553, 5159, 5765, 6371, 6977, 7583, 8189, 8795, 9401, 10007, 10613, 11219, 11825, 12431, 13037, 13643, 14249, 14855, 15461, 16067, 16673, 17279, 17885, 18491, 19097, 10000311, 10000917, 10001523, 10002129, 10002735, 10003341, 10003947, 10004553, 10005159, 10005765, 10006371, 10006977, 10007583, 10008189, 10008795, 10009401, 10010007, 10010613, 10011219, 10011825, 10012431, 10013037, 10013643, 10014249, 10014855, 10015461, 10016067, 10016673, 10017279, 10017885, 10018491, 10019097, 
312, 312, 918, 1524, 2130, 2736, 3342, 3948, 4554, 5160, 5766, 6372, 6978, 7584, 8190, 8796, 9402, 10008, 10614, 11220, 11826, 12432, 13038, 13644, 14250, 14856, 15462, 16068, 16674, 17280, 17886, 18492, 19098, 10000312, 10000918, 10001524, 10002130, 10002736, 10003342, 10003948, 10004554, 10005160, 10005766, 10006372, 10006978, 10007584, 10008190, 10008796, 10009402, 10010008, 10010614, 10011220, 10011826, 10012432, 10013038, 10013644, 10014250, 10014856, 10015462, 10016068, 10016674, 10017280, 10017886, 10018492, 10019098, 
313, 313, 919, 1525, 2131, 2737, 3343, 3949, 4555, 5161, 5767, 6373, 6979, 7585, 8191, 8797, 9403, 10009, 10615, 11221, 11827, 12433, 13039, 13645, 14251, 14857, 15463, 16069, 16675, 17281, 17887, 18493, 19099, 10000313, 10000919, 10001525, 10002131, 10002737, 10003343, 10003949, 10004555, 10005161, 10005767, 10006373, 10006979, 10007585, 10008191, 10008797, 10009403, 10010009, 10010615, 10011221, 10011827, 10012433, 10013039, 10013645, 10014251, 10014857, 10015463, 10016069, 10016675, 10017281, 10017887, 10018493, 10019099, 
314, 314, 920, 1526, 2132, 2738, 3344, 3950, 4556, 5162, 5768, 6374, 6980, 7586, 8192, 8798, 9404, 10010, 10616, 11222, 11828, 12434, 13040, 13646, 14252, 14858, 15464, 16070, 16676, 17282, 17888, 18494, 19100, 10000314, 10000920, 10001526, 10002132, 10002738, 10003344, 10003950, 10004556, 10005162, 10005768, 10006374, 10006980, 10007586, 10008192, 10008798, 10009404, 10010010, 10010616, 10011222, 10011828, 10012434, 10013040, 10013646, 10014252, 10014858, 10015464, 10016070, 10016676, 10017282, 10017888, 10018494, 10019100, 
315, 315, 921, 1527, 2133, 2739, 3345, 3951, 4557, 5163, 5769, 6375, 6981, 7587, 8193, 8799, 9405, 10011, 10617, 11223, 11829, 12435, 13041, 13647, 14253, 14859, 15465, 16071, 16677, 17283, 17889, 18495, 19101, 10000315, 10000921, 10001527, 10002133, 10002739, 10003345, 10003951, 10004557, 10005163, 10005769, 10006375, 10006981, 10007587, 10008193, 10008799, 10009405, 10010011, 10010617, 10011223, 10011829, 10012435, 10013041, 10013647, 10014253, 10014859, 10015465, 10016071, 10016677, 10017283, 10017889, 10018495, 10019101, 
316, 316, 922, 1528, 2134, 2740, 3346, 3952, 4558, 5164, 5770, 6376, 6982, 7588, 8194, 8800, 9406, 10012, 10618, 11224, 11830, 12436, 13042, 13648, 14254, 14860, 15466, 16072, 16678, 17284, 17890, 18496, 19102, 10000316, 10000922, 10001528, 10002134, 10002740, 10003346, 10003952, 10004558, 10005164, 10005770, 10006376, 10006982, 10007588, 10008194, 10008800, 10009406, 10010012, 10010618, 10011224, 10011830, 10012436, 10013042, 10013648, 10014254, 10014860, 10015466, 10016072, 10016678, 10017284, 10017890, 10018496, 10019102, 
317, 317, 923, 1529, 2135, 2741, 3347, 3953, 4559, 5165, 5771, 6377, 6983, 7589, 8195, 8801, 9407, 10013, 10619, 11225, 11831, 12437, 13043, 13649, 14255, 14861, 15467, 16073, 16679, 17285, 17891, 18497, 19103, 10000317, 10000923, 10001529, 10002135, 10002741, 10003347, 10003953, 10004559, 10005165, 10005771, 10006377, 10006983, 10007589, 10008195, 10008801, 10009407, 10010013, 10010619, 10011225, 10011831, 10012437, 10013043, 10013649, 10014255, 10014861, 10015467, 10016073, 10016679, 10017285, 10017891, 10018497, 10019103, 
318, 318, 924, 1530, 2136, 2742, 3348, 3954, 4560, 5166, 5772, 6378, 6984, 7590, 8196, 8802, 9408, 10014, 10620, 11226, 11832, 12438, 13044, 13650, 14256, 14862, 15468, 16074, 16680, 17286, 17892, 18498, 19104, 10000318, 10000924, 10001530, 10002136, 10002742, 10003348, 10003954, 10004560, 10005166, 10005772, 10006378, 10006984, 10007590, 10008196, 10008802, 10009408, 10010014, 10010620, 10011226, 10011832, 10012438, 10013044, 10013650, 10014256, 10014862, 10015468, 10016074, 10016680, 10017286, 10017892, 10018498, 10019104, 
319, 319, 925, 1531, 2137, 2743, 3349, 3955, 4561, 5167, 5773, 6379, 6985, 7591, 8197, 8803, 9409, 10015, 10621, 11227, 11833, 12439, 13045, 13651, 14257, 14863, 15469, 16075, 16681, 17287, 17893, 18499, 19105, 10000319, 10000925, 10001531, 10002137, 10002743, 10003349, 10003955, 10004561, 10005167, 10005773, 10006379, 10006985, 10007591, 10008197, 10008803, 10009409, 10010015, 10010621, 10011227, 10011833, 10012439, 10013045, 10013651, 10014257, 10014863, 10015469, 10016075, 10016681, 10017287, 10017893, 10018499, 10019105, 
320, 320, 926, 1532, 2138, 2744, 3350, 3956, 4562, 5168, 5774, 6380, 6986, 7592, 8198, 8804, 9410, 10016, 10622, 11228, 11834, 12440, 13046, 13652, 14258, 14864, 15470, 16076, 16682, 17288, 17894, 18500, 19106, 10000320, 10000926, 10001532, 10002138, 10002744, 10003350, 10003956, 10004562, 10005168, 10005774, 10006380, 10006986, 10007592, 10008198, 10008804, 10009410, 10010016, 10010622, 10011228, 10011834, 10012440, 10013046, 10013652, 10014258, 10014864, 10015470, 10016076, 10016682, 10017288, 10017894, 10018500, 10019106, 
321, 321, 927, 1533, 2139, 2745, 3351, 3957, 4563, 5169, 5775, 6381, 6987, 7593, 8199, 8805, 9411, 10017, 10623, 11229, 11835, 12441, 13047, 13653, 14259, 14865, 15471, 16077, 16683, 17289, 17895, 18501, 19107, 10000321, 10000927, 10001533, 10002139, 10002745, 10003351, 10003957, 10004563, 10005169, 10005775, 10006381, 10006987, 10007593, 10008199, 10008805, 10009411, 10010017, 10010623, 10011229, 10011835, 10012441, 10013047, 10013653, 10014259, 10014865, 10015471, 10016077, 10016683, 10017289, 10017895, 10018501, 10019107, 
322, 322, 928, 1534, 2140, 2746, 3352, 3958, 4564, 5170, 5776, 6382, 6988, 7594, 8200, 8806, 9412, 10018, 10624, 11230, 11836, 12442, 13048, 13654, 14260, 14866, 15472, 16078, 16684, 17290, 17896, 18502, 19108, 10000322, 10000928, 10001534, 10002140, 10002746, 10003352, 10003958, 10004564, 10005170, 10005776, 10006382, 10006988, 10007594, 10008200, 10008806, 10009412, 10010018, 10010624, 10011230, 10011836, 10012442, 10013048, 10013654, 10014260, 10014866, 10015472, 10016078, 10016684, 10017290, 10017896, 10018502, 10019108, 
323, 323, 929, 1535, 2141, 2747, 3353, 3959, 4565, 5171, 5777, 6383, 6989, 7595, 8201, 8807, 9413, 10019, 10625, 11231, 11837, 12443, 13049, 13655, 14261, 14867, 15473, 16079, 16685, 17291, 17897, 18503, 19109, 10000323, 10000929, 10001535, 10002141, 10002747, 10003353, 10003959, 10004565, 10005171, 10005777, 10006383, 10006989, 10007595, 10008201, 10008807, 10009413, 10010019, 10010625, 10011231, 10011837, 10012443, 10013049, 10013655, 10014261, 10014867, 10015473, 10016079, 10016685, 10017291, 10017897, 10018503, 10019109, 
324, 324, 930, 1536, 2142, 2748, 3354, 3960, 4566, 5172, 5778, 6384, 6990, 7596, 8202, 8808, 9414, 10020, 10626, 11232, 11838, 12444, 13050, 13656, 14262, 14868, 15474, 16080, 16686, 17292, 17898, 18504, 19110, 10000324, 10000930, 10001536, 10002142, 10002748, 10003354, 10003960, 10004566, 10005172, 10005778, 10006384, 10006990, 10007596, 10008202, 10008808, 10009414, 10010020, 10010626, 10011232, 10011838, 10012444, 10013050, 10013656, 10014262, 10014868, 10015474, 10016080, 10016686, 10017292, 10017898, 10018504, 10019110, 
325, 325, 931, 1537, 2143, 2749, 3355, 3961, 4567, 5173, 5779, 6385, 6991, 7597, 8203, 8809, 9415, 10021, 10627, 11233, 11839, 12445, 13051, 13657, 14263, 14869, 15475, 16081, 16687, 17293, 17899, 18505, 19111, 10000325, 10000931, 10001537, 10002143, 10002749, 10003355, 10003961, 10004567, 10005173, 10005779, 10006385, 10006991, 10007597, 10008203, 10008809, 10009415, 10010021, 10010627, 10011233, 10011839, 10012445, 10013051, 10013657, 10014263, 10014869, 10015475, 10016081, 10016687, 10017293, 10017899, 10018505, 10019111, 
326, 326, 932, 1538, 2144, 2750, 3356, 3962, 4568, 5174, 5780, 6386, 6992, 7598, 8204, 8810, 9416, 10022, 10628, 11234, 11840, 12446, 13052, 13658, 14264, 14870, 15476, 16082, 16688, 17294, 17900, 18506, 19112, 10000326, 10000932, 10001538, 10002144, 10002750, 10003356, 10003962, 10004568, 10005174, 10005780, 10006386, 10006992, 10007598, 10008204, 10008810, 10009416, 10010022, 10010628, 10011234, 10011840, 10012446, 10013052, 10013658, 10014264, 10014870, 10015476, 10016082, 10016688, 10017294, 10017900, 10018506, 10019112, 
327, 327, 933, 1539, 2145, 2751, 3357, 3963, 4569, 5175, 5781, 6387, 6993, 7599, 8205, 8811, 9417, 10023, 10629, 11235, 11841, 12447, 13053, 13659, 14265, 14871, 15477, 16083, 16689, 17295, 17901, 18507, 19113, 10000327, 10000933, 10001539, 10002145, 10002751, 10003357, 10003963, 10004569, 10005175, 10005781, 10006387, 10006993, 10007599, 10008205, 10008811, 10009417, 10010023, 10010629, 10011235, 10011841, 10012447, 10013053, 10013659, 10014265, 10014871, 10015477, 10016083, 10016689, 10017295, 10017901, 10018507, 10019113, 
328, 328, 934, 1540, 2146, 2752, 3358, 3964, 4570, 5176, 5782, 6388, 6994, 7600, 8206, 8812, 9418, 10024, 10630, 11236, 11842, 12448, 13054, 13660, 14266, 14872, 15478, 16084, 16690, 17296, 17902, 18508, 19114, 10000328, 10000934, 10001540, 10002146, 10002752, 10003358, 10003964, 10004570, 10005176, 10005782, 10006388, 10006994, 10007600, 10008206, 10008812, 10009418, 10010024, 10010630, 10011236, 10011842, 10012448, 10013054, 10013660, 10014266, 10014872, 10015478, 10016084, 10016690, 10017296, 10017902, 10018508, 10019114, 
329, 329, 935, 1541, 2147, 2753, 3359, 3965, 4571, 5177, 5783, 6389, 6995, 7601, 8207, 8813, 9419, 10025, 10631, 11237, 11843, 12449, 13055, 13661, 14267, 14873, 15479, 16085, 16691, 17297, 17903, 18509, 19115, 10000329, 10000935, 10001541, 10002147, 10002753, 10003359, 10003965, 10004571, 10005177, 10005783, 10006389, 10006995, 10007601, 10008207, 10008813, 10009419, 10010025, 10010631, 10011237, 10011843, 10012449, 10013055, 10013661, 10014267, 10014873, 10015479, 10016085, 10016691, 10017297, 10017903, 10018509, 10019115, 
330, 330, 936, 1542, 2148, 2754, 3360, 3966, 4572, 5178, 5784, 6390, 6996, 7602, 8208, 8814, 9420, 10026, 10632, 11238, 11844, 12450, 13056, 13662, 14268, 14874, 15480, 16086, 16692, 17298, 17904, 18510, 19116, 10000330, 10000936, 10001542, 10002148, 10002754, 10003360, 10003966, 10004572, 10005178, 10005784, 10006390, 10006996, 10007602, 10008208, 10008814, 10009420, 10010026, 10010632, 10011238, 10011844, 10012450, 10013056, 10013662, 10014268, 10014874, 10015480, 10016086, 10016692, 10017298, 10017904, 10018510, 10019116, 
331, 331, 937, 1543, 2149, 2755, 3361, 3967, 4573, 5179, 5785, 6391, 6997, 7603, 8209, 8815, 9421, 10027, 10633, 11239, 11845, 12451, 13057, 13663, 14269, 14875, 15481, 16087, 16693, 17299, 17905, 18511, 19117, 10000331, 10000937, 10001543, 10002149, 10002755, 10003361, 10003967, 10004573, 10005179, 10005785, 10006391, 10006997, 10007603, 10008209, 10008815, 10009421, 10010027, 10010633, 10011239, 10011845, 10012451, 10013057, 10013663, 10014269, 10014875, 10015481, 10016087, 10016693, 10017299, 10017905, 10018511, 10019117, 
332, 332, 938, 1544, 2150, 2756, 3362, 3968, 4574, 5180, 5786, 6392, 6998, 7604, 8210, 8816, 9422, 10028, 10634, 11240, 11846, 12452, 13058, 13664, 14270, 14876, 15482, 16088, 16694, 17300, 17906, 18512, 19118, 10000332, 10000938, 10001544, 10002150, 10002756, 10003362, 10003968, 10004574, 10005180, 10005786, 10006392, 10006998, 10007604, 10008210, 10008816, 10009422, 10010028, 10010634, 10011240, 10011846, 10012452, 10013058, 10013664, 10014270, 10014876, 10015482, 10016088, 10016694, 10017300, 10017906, 10018512, 10019118, 
333, 333, 939, 1545, 2151, 2757, 3363, 3969, 4575, 5181, 5787, 6393, 6999, 7605, 8211, 8817, 9423, 10029, 10635, 11241, 11847, 12453, 13059, 13665, 14271, 14877, 15483, 16089, 16695, 17301, 17907, 18513, 19119, 10000333, 10000939, 10001545, 10002151, 10002757, 10003363, 10003969, 10004575, 10005181, 10005787, 10006393, 10006999, 10007605, 10008211, 10008817, 10009423, 10010029, 10010635, 10011241, 10011847, 10012453, 10013059, 10013665, 10014271, 10014877, 10015483, 10016089, 10016695, 10017301, 10017907, 10018513, 10019119, 
334, 334, 940, 1546, 2152, 2758, 3364, 3970, 4576, 5182, 5788, 6394, 7000, 7606, 8212, 8818, 9424, 10030, 10636, 11242, 11848, 12454, 13060, 13666, 14272, 14878, 15484, 16090, 16696, 17302, 17908, 18514, 19120, 10000334, 10000940, 10001546, 10002152, 10002758, 10003364, 10003970, 10004576, 10005182, 10005788, 10006394, 10007000, 10007606, 10008212, 10008818, 10009424, 10010030, 10010636, 10011242, 10011848, 10012454, 10013060, 10013666, 10014272, 10014878, 10015484, 10016090, 10016696, 10017302, 10017908, 10018514, 10019120, 
335, 335, 941, 1547, 2153, 2759, 3365, 3971, 4577, 5183, 5789, 6395, 7001, 7607, 8213, 8819, 9425, 10031, 10637, 11243, 11849, 12455, 13061, 13667, 14273, 14879, 15485, 16091, 16697, 17303, 17909, 18515, 19121, 10000335, 10000941, 10001547, 10002153, 10002759, 10003365, 10003971, 10004577, 10005183, 10005789, 10006395, 10007001, 10007607, 10008213, 10008819, 10009425, 10010031, 10010637, 10011243, 10011849, 10012455, 10013061, 10013667, 10014273, 10014879, 10015485, 10016091, 10016697, 10017303, 10017909, 10018515, 10019121, 
336, 336, 942, 1548, 2154, 2760, 3366, 3972, 4578, 5184, 5790, 6396, 7002, 7608, 8214, 8820, 9426, 10032, 10638, 11244, 11850, 12456, 13062, 13668, 14274, 14880, 15486, 16092, 16698, 17304, 17910, 18516, 19122, 10000336, 10000942, 10001548, 10002154, 10002760, 10003366, 10003972, 10004578, 10005184, 10005790, 10006396, 10007002, 10007608, 10008214, 10008820, 10009426, 10010032, 10010638, 10011244, 10011850, 10012456, 10013062, 10013668, 10014274, 10014880, 10015486, 10016092, 10016698, 10017304, 10017910, 10018516, 10019122, 
337, 337, 943, 1549, 2155, 2761, 3367, 3973, 4579, 5185, 5791, 6397, 7003, 7609, 8215, 8821, 9427, 10033, 10639, 11245, 11851, 12457, 13063, 13669, 14275, 14881, 15487, 16093, 16699, 17305, 17911, 18517, 19123, 10000337, 10000943, 10001549, 10002155, 10002761, 10003367, 10003973, 10004579, 10005185, 10005791, 10006397, 10007003, 10007609, 10008215, 10008821, 10009427, 10010033, 10010639, 10011245, 10011851, 10012457, 10013063, 10013669, 10014275, 10014881, 10015487, 10016093, 10016699, 10017305, 10017911, 10018517, 10019123, 
338, 338, 944, 1550, 2156, 2762, 3368, 3974, 4580, 5186, 5792, 6398, 7004, 7610, 8216, 8822, 9428, 10034, 10640, 11246, 11852, 12458, 13064, 13670, 14276, 14882, 15488, 16094, 16700, 17306, 17912, 18518, 19124, 10000338, 10000944, 10001550, 10002156, 10002762, 10003368, 10003974, 10004580, 10005186, 10005792, 10006398, 10007004, 10007610, 10008216, 10008822, 10009428, 10010034, 10010640, 10011246, 10011852, 10012458, 10013064, 10013670, 10014276, 10014882, 10015488, 10016094, 10016700, 10017306, 10017912, 10018518, 10019124, 
339, 339, 945, 1551, 2157, 2763, 3369, 3975, 4581, 5187, 5793, 6399, 7005, 7611, 8217, 8823, 9429, 10035, 10641, 11247, 11853, 12459, 13065, 13671, 14277, 14883, 15489, 16095, 16701, 17307, 17913, 18519, 19125, 10000339, 10000945, 10001551, 10002157, 10002763, 10003369, 10003975, 10004581, 10005187, 10005793, 10006399, 10007005, 10007611, 10008217, 10008823, 10009429, 10010035, 10010641, 10011247, 10011853, 10012459, 10013065, 10013671, 10014277, 10014883, 10015489, 10016095, 10016701, 10017307, 10017913, 10018519, 10019125, 
340, 340, 946, 1552, 2158, 2764, 3370, 3976, 4582, 5188, 5794, 6400, 7006, 7612, 8218, 8824, 9430, 10036, 10642, 11248, 11854, 12460, 13066, 13672, 14278, 14884, 15490, 16096, 16702, 17308, 17914, 18520, 19126, 10000340, 10000946, 10001552, 10002158, 10002764, 10003370, 10003976, 10004582, 10005188, 10005794, 10006400, 10007006, 10007612, 10008218, 10008824, 10009430, 10010036, 10010642, 10011248, 10011854, 10012460, 10013066, 10013672, 10014278, 10014884, 10015490, 10016096, 10016702, 10017308, 10017914, 10018520, 10019126, 
341, 341, 947, 1553, 2159, 2765, 3371, 3977, 4583, 5189, 5795, 6401, 7007, 7613, 8219, 8825, 9431, 10037, 10643, 11249, 11855, 12461, 13067, 13673, 14279, 14885, 15491, 16097, 16703, 17309, 17915, 18521, 19127, 10000341, 10000947, 10001553, 10002159, 10002765, 10003371, 10003977, 10004583, 10005189, 10005795, 10006401, 10007007, 10007613, 10008219, 10008825, 10009431, 10010037, 10010643, 10011249, 10011855, 10012461, 10013067, 10013673, 10014279, 10014885, 10015491, 10016097, 10016703, 10017309, 10017915, 10018521, 10019127, 
342, 342, 948, 1554, 2160, 2766, 3372, 3978, 4584, 5190, 5796, 6402, 7008, 7614, 8220, 8826, 9432, 10038, 10644, 11250, 11856, 12462, 13068, 13674, 14280, 14886, 15492, 16098, 16704, 17310, 17916, 18522, 19128, 10000342, 10000948, 10001554, 10002160, 10002766, 10003372, 10003978, 10004584, 10005190, 10005796, 10006402, 10007008, 10007614, 10008220, 10008826, 10009432, 10010038, 10010644, 10011250, 10011856, 10012462, 10013068, 10013674, 10014280, 10014886, 10015492, 10016098, 10016704, 10017310, 10017916, 10018522, 10019128, 
343, 343, 949, 1555, 2161, 2767, 3373, 3979, 4585, 5191, 5797, 6403, 7009, 7615, 8221, 8827, 9433, 10039, 10645, 11251, 11857, 12463, 13069, 13675, 14281, 14887, 15493, 16099, 16705, 17311, 17917, 18523, 19129, 10000343, 10000949, 10001555, 10002161, 10002767, 10003373, 10003979, 10004585, 10005191, 10005797, 10006403, 10007009, 10007615, 10008221, 10008827, 10009433, 10010039, 10010645, 10011251, 10011857, 10012463, 10013069, 10013675, 10014281, 10014887, 10015493, 10016099, 10016705, 10017311, 10017917, 10018523, 10019129, 
344, 344, 950, 1556, 2162, 2768, 3374, 3980, 4586, 5192, 5798, 6404, 7010, 7616, 8222, 8828, 9434, 10040, 10646, 11252, 11858, 12464, 13070, 13676, 14282, 14888, 15494, 16100, 16706, 17312, 17918, 18524, 19130, 10000344, 10000950, 10001556, 10002162, 10002768, 10003374, 10003980, 10004586, 10005192, 10005798, 10006404, 10007010, 10007616, 10008222, 10008828, 10009434, 10010040, 10010646, 10011252, 10011858, 10012464, 10013070, 10013676, 10014282, 10014888, 10015494, 10016100, 10016706, 10017312, 10017918, 10018524, 10019130, 
345, 345, 951, 1557, 2163, 2769, 3375, 3981, 4587, 5193, 5799, 6405, 7011, 7617, 8223, 8829, 9435, 10041, 10647, 11253, 11859, 12465, 13071, 13677, 14283, 14889, 15495, 16101, 16707, 17313, 17919, 18525, 19131, 10000345, 10000951, 10001557, 10002163, 10002769, 10003375, 10003981, 10004587, 10005193, 10005799, 10006405, 10007011, 10007617, 10008223, 10008829, 10009435, 10010041, 10010647, 10011253, 10011859, 10012465, 10013071, 10013677, 10014283, 10014889, 10015495, 10016101, 10016707, 10017313, 10017919, 10018525, 10019131, 
346, 346, 952, 1558, 2164, 2770, 3376, 3982, 4588, 5194, 5800, 6406, 7012, 7618, 8224, 8830, 9436, 10042, 10648, 11254, 11860, 12466, 13072, 13678, 14284, 14890, 15496, 16102, 16708, 17314, 17920, 18526, 19132, 10000346, 10000952, 10001558, 10002164, 10002770, 10003376, 10003982, 10004588, 10005194, 10005800, 10006406, 10007012, 10007618, 10008224, 10008830, 10009436, 10010042, 10010648, 10011254, 10011860, 10012466, 10013072, 10013678, 10014284, 10014890, 10015496, 10016102, 10016708, 10017314, 10017920, 10018526, 10019132, 
347, 347, 953, 1559, 2165, 2771, 3377, 3983, 4589, 5195, 5801, 6407, 7013, 7619, 8225, 8831, 9437, 10043, 10649, 11255, 11861, 12467, 13073, 13679, 14285, 14891, 15497, 16103, 16709, 17315, 17921, 18527, 19133, 10000347, 10000953, 10001559, 10002165, 10002771, 10003377, 10003983, 10004589, 10005195, 10005801, 10006407, 10007013, 10007619, 10008225, 10008831, 10009437, 10010043, 10010649, 10011255, 10011861, 10012467, 10013073, 10013679, 10014285, 10014891, 10015497, 10016103, 10016709, 10017315, 10017921, 10018527, 10019133, 
348, 348, 954, 1560, 2166, 2772, 3378, 3984, 4590, 5196, 5802, 6408, 7014, 7620, 8226, 8832, 9438, 10044, 10650, 11256, 11862, 12468, 13074, 13680, 14286, 14892, 15498, 16104, 16710, 17316, 17922, 18528, 19134, 10000348, 10000954, 10001560, 10002166, 10002772, 10003378, 10003984, 10004590, 10005196, 10005802, 10006408, 10007014, 10007620, 10008226, 10008832, 10009438, 10010044, 10010650, 10011256, 10011862, 10012468, 10013074, 10013680, 10014286, 10014892, 10015498, 10016104, 10016710, 10017316, 10017922, 10018528, 10019134, 
349, 349, 955, 1561, 2167, 2773, 3379, 3985, 4591, 5197, 5803, 6409, 7015, 7621, 8227, 8833, 9439, 10045, 10651, 11257, 11863, 12469, 13075, 13681, 14287, 14893, 15499, 16105, 16711, 17317, 17923, 18529, 19135, 10000349, 10000955, 10001561, 10002167, 10002773, 10003379, 10003985, 10004591, 10005197, 10005803, 10006409, 10007015, 10007621, 10008227, 10008833, 10009439, 10010045, 10010651, 10011257, 10011863, 10012469, 10013075, 10013681, 10014287, 10014893, 10015499, 10016105, 10016711, 10017317, 10017923, 10018529, 10019135, 
