169, 169, 768, 1367, 1966, 2565, 3164, 3763, 4362, 4961, 5560, 6159, 6758, 7357, 7956, 8555, 9154, 9753, 10352, 10951, 11550, 12149, 12748, 13347, 13946, 14545, 15144, 15743, 16342, 16941, 17540, 18139, 18738, 10000169, 10000768, 10001367, 10001966, 10002565, 10003164, 10003763, 10004362, 10004961, 10005560, 10006159, 10006758, 10007357, 10007956, 10008555, 10009154, 10009753, 10010352, 10010951, 10011550, 10012149, 10012748, 10013347, 10013946, 10014545, 10015144, 10015743, 10016342, 10016941, 10017540, 10018139, 10018738, 
170, 170, 769, 1368, 1967, 2566, 3165, 3764, 4363, 4962, 5561, 6160, 6759, 7358, 7957, 8556, 9155, 9754, 10353, 10952, 11551, 12150, 12749, 13348, 13947, 14546, 15145, 15744, 16343, 16942, 17541, 18140, 18739, 10000170, 10000769, 10001368, 10001967, 10002566, 10003165, 10003764, 10004363, 10004962, 10005561, 10006160, 10006759, 10007358, 10007957, 10008556, 10009155, 10009754, 10010353, 10010952, 10011551, 10012150, 10012749, 10013348, 10013947, 10014546, 10015145, 10015744, 10016343, 10016942, 10017541, 10018140, 10018739, 
171, 171, 770, 1369, 1968, 2567, 3166, 3765, 4364, 4963, 5562, 6161, 6760, 7359, 7958, 8557, 9156, 9755, 10354, 10953, 11552, 12151, 12750, 13349, 13948, 14547, 15146, 15745, 16344, 16943, 17542, 18141, 18740, 10000171, 10000770, 10001369, 10001968, 10002567, 10003166, 10003765, 10004364, 10004963, 10005562, 10006161, 10006760, 10007359, 10007958, 10008557, 10009156, 10009755, 10010354, 10010953, 10011552, 10012151, 10012750, 10013349, 10013948, 10014547, 10015146, 10015745, 10016344, 10016943, 10017542, 10018141, 10018740, 
172, 172, 771, 1370, 1969, 2568, 3167, 3766, 4365, 4964, 5563, 6162, 6761, 7360, 7959, 8558, 9157, 9756, 10355, 10954, 11553, 12152, 12751, 13350, 13949, 14548, 15147, 15746, 16345, 16944, 17543, 18142, 18741, 10000172, 10000771, 10001370, 10001969, 10002568, 10003167, 10003766, 10004365, 10004964, 10005563, 10006162, 10006761, 10007360, 10007959, 10008558, 10009157, 10009756, 10010355, 10010954, 10011553, 10012152, 10012751, 10013350, 10013949, 10014548, 10015147, 10015746, 10016345, 10016944, 10017543, 10018142, 10018741, 
173, 173, 772, 1371, 1970, 2569, 3168, 3767, 4366, 4965, 5564, 6163, 6762, 7361, 7960, 8559, 9158, 9757, 10356, 10955, 11554, 12153, 12752, 13351, 13950, 14549, 15148, 15747, 16346, 16945, 17544, 18143, 18742, 10000173, 10000772, 10001371, 10001970, 10002569, 10003168, 10003767, 10004366, 10004965, 10005564, 10006163, 10006762, 10007361, 10007960, 10008559, 10009158, 10009757, 10010356, 10010955, 10011554, 10012153, 10012752, 10013351, 10013950, 10014549, 10015148, 10015747, 10016346, 10016945, 10017544, 10018143, 10018742, 
174, 174, 773, 1372, 1971, 2570, 3169, 3768, 4367, 4966, 5565, 6164, 6763, 7362, 7961, 8560, 9159, 9758, 10357, 10956, 11555, 12154, 12753, 13352, 13951, 14550, 15149, 15748, 16347, 16946, 17545, 18144, 18743, 10000174, 10000773, 10001372, 10001971, 10002570, 10003169, 10003768, 10004367, 10004966, 10005565, 10006164, 10006763, 10007362, 10007961, 10008560, 10009159, 10009758, 10010357, 10010956, 10011555, 10012154, 10012753, 10013352, 10013951, 10014550, 10015149, 10015748, 10016347, 10016946, 10017545, 10018144, 10018743, 
175, 175, 774, 1373, 1972, 2571, 3170, 3769, 4368, 4967, 5566, 6165, 6764, 7363, 7962, 8561, 9160, 9759, 10358, 10957, 11556, 12155, 12754, 13353, 13952, 14551, 15150, 15749, 16348, 16947, 17546, 18145, 18744, 10000175, 10000774, 10001373, 10001972, 10002571, 10003170, 10003769, 10004368, 10004967, 10005566, 10006165, 10006764, 10007363, 10007962, 10008561, 10009160, 10009759, 10010358, 10010957, 10011556, 10012155, 10012754, 10013353, 10013952, 10014551, 10015150, 10015749, 10016348, 10016947, 10017546, 10018145, 10018744, 
176, 176, 775, 1374, 1973, 2572, 3171, 3770, 4369, 4968, 5567, 6166, 6765, 7364, 7963, 8562, 9161, 9760, 10359, 10958, 11557, 12156, 12755, 13354, 13953, 14552, 15151, 15750, 16349, 16948, 17547, 18146, 18745, 10000176, 10000775, 10001374, 10001973, 10002572, 10003171, 10003770, 10004369, 10004968, 10005567, 10006166, 10006765, 10007364, 10007963, 10008562, 10009161, 10009760, 10010359, 10010958, 10011557, 10012156, 10012755, 10013354, 10013953, 10014552, 10015151, 10015750, 10016349, 10016948, 10017547, 10018146, 10018745, 
177, 177, 776, 1375, 1974, 2573, 3172, 3771, 4370, 4969, 5568, 6167, 6766, 7365, 7964, 8563, 9162, 9761, 10360, 10959, 11558, 12157, 12756, 13355, 13954, 14553, 15152, 15751, 16350, 16949, 17548, 18147, 18746, 10000177, 10000776, 10001375, 10001974, 10002573, 10003172, 10003771, 10004370, 10004969, 10005568, 10006167, 10006766, 10007365, 10007964, 10008563, 10009162, 10009761, 10010360, 10010959, 10011558, 10012157, 10012756, 10013355, 10013954, 10014553, 10015152, 10015751, 10016350, 10016949, 10017548, 10018147, 10018746, 
178, 178, 777, 1376, 1975, 2574, 3173, 3772, 4371, 4970, 5569, 6168, 6767, 7366, 7965, 8564, 9163, 9762, 10361, 10960, 11559, 12158, 12757, 13356, 13955, 14554, 15153, 15752, 16351, 16950, 17549, 18148, 18747, 10000178, 10000777, 10001376, 10001975, 10002574, 10003173, 10003772, 10004371, 10004970, 10005569, 10006168, 10006767, 10007366, 10007965, 10008564, 10009163, 10009762, 10010361, 10010960, 10011559, 10012158, 10012757, 10013356, 10013955, 10014554, 10015153, 10015752, 10016351, 10016950, 10017549, 10018148, 10018747, 
179, 179, 778, 1377, 1976, 2575, 3174, 3773, 4372, 4971, 5570, 6169, 6768, 7367, 7966, 8565, 9164, 9763, 10362, 10961, 11560, 12159, 12758, 13357, 13956, 14555, 15154, 15753, 16352, 16951, 17550, 18149, 18748, 10000179, 10000778, 10001377, 10001976, 10002575, 10003174, 10003773, 10004372, 10004971, 10005570, 10006169, 10006768, 10007367, 10007966, 10008565, 10009164, 10009763, 10010362, 10010961, 10011560, 10012159, 10012758, 10013357, 10013956, 10014555, 10015154, 10015753, 10016352, 10016951, 10017550, 10018149, 10018748, 
180, 180, 779, 1378, 1977, 2576, 3175, 3774, 4373, 4972, 5571, 6170, 6769, 7368, 7967, 8566, 9165, 9764, 10363, 10962, 11561, 12160, 12759, 13358, 13957, 14556, 15155, 15754, 16353, 16952, 17551, 18150, 18749, 10000180, 10000779, 10001378, 10001977, 10002576, 10003175, 10003774, 10004373, 10004972, 10005571, 10006170, 10006769, 10007368, 10007967, 10008566, 10009165, 10009764, 10010363, 10010962, 10011561, 10012160, 10012759, 10013358, 10013957, 10014556, 10015155, 10015754, 10016353, 10016952, 10017551, 10018150, 10018749, 
181, 181, 780, 1379, 1978, 2577, 3176, 3775, 4374, 4973, 5572, 6171, 6770, 7369, 7968, 8567, 9166, 9765, 10364, 10963, 11562, 12161, 12760, 13359, 13958, 14557, 15156, 15755, 16354, 16953, 17552, 18151, 18750, 10000181, 10000780, 10001379, 10001978, 10002577, 10003176, 10003775, 10004374, 10004973, 10005572, 10006171, 10006770, 10007369, 10007968, 10008567, 10009166, 10009765, 10010364, 10010963, 10011562, 10012161, 10012760, 10013359, 10013958, 10014557, 10015156, 10015755, 10016354, 10016953, 10017552, 10018151, 10018750, 
182, 182, 781, 1380, 1979, 2578, 3177, 3776, 4375, 4974, 5573, 6172, 6771, 7370, 7969, 8568, 9167, 9766, 10365, 10964, 11563, 12162, 12761, 13360, 13959, 14558, 15157, 15756, 16355, 16954, 17553, 18152, 18751, 10000182, 10000781, 10001380, 10001979, 10002578, 10003177, 10003776, 10004375, 10004974, 10005573, 10006172, 10006771, 10007370, 10007969, 10008568, 10009167, 10009766, 10010365, 10010964, 10011563, 10012162, 10012761, 10013360, 10013959, 10014558, 10015157, 10015756, 10016355, 10016954, 10017553, 10018152, 10018751, 
183, 183, 782, 1381, 1980, 2579, 3178, 3777, 4376, 4975, 5574, 6173, 6772, 7371, 7970, 8569, 9168, 9767, 10366, 10965, 11564, 12163, 12762, 13361, 13960, 14559, 15158, 15757, 16356, 16955, 17554, 18153, 18752, 10000183, 10000782, 10001381, 10001980, 10002579, 10003178, 10003777, 10004376, 10004975, 10005574, 10006173, 10006772, 10007371, 10007970, 10008569, 10009168, 10009767, 10010366, 10010965, 10011564, 10012163, 10012762, 10013361, 10013960, 10014559, 10015158, 10015757, 10016356, 10016955, 10017554, 10018153, 10018752, 
184, 184, 783, 1382, 1981, 2580, 3179, 3778, 4377, 4976, 5575, 6174, 6773, 7372, 7971, 8570, 9169, 9768, 10367, 10966, 11565, 12164, 12763, 13362, 13961, 14560, 15159, 15758, 16357, 16956, 17555, 18154, 18753, 10000184, 10000783, 10001382, 10001981, 10002580, 10003179, 10003778, 10004377, 10004976, 10005575, 10006174, 10006773, 10007372, 10007971, 10008570, 10009169, 10009768, 10010367, 10010966, 10011565, 10012164, 10012763, 10013362, 10013961, 10014560, 10015159, 10015758, 10016357, 10016956, 10017555, 10018154, 10018753, 
185, 185, 784, 1383, 1982, 2581, 3180, 3779, 4378, 4977, 5576, 6175, 6774, 7373, 7972, 8571, 9170, 9769, 10368, 10967, 11566, 12165, 12764, 13363, 13962, 14561, 15160, 15759, 16358, 16957, 17556, 18155, 18754, 10000185, 10000784, 10001383, 10001982, 10002581, 10003180, 10003779, 10004378, 10004977, 10005576, 10006175, 10006774, 10007373, 10007972, 10008571, 10009170, 10009769, 10010368, 10010967, 10011566, 10012165, 10012764, 10013363, 10013962, 10014561, 10015160, 10015759, 10016358, 10016957, 10017556, 10018155, 10018754, 
186, 186, 785, 1384, 1983, 2582, 3181, 3780, 4379, 4978, 5577, 6176, 6775, 7374, 7973, 8572, 9171, 9770, 10369, 10968, 11567, 12166, 12765, 13364, 13963, 14562, 15161, 15760, 16359, 16958, 17557, 18156, 18755, 10000186, 10000785, 10001384, 10001983, 10002582, 10003181, 10003780, 10004379, 10004978, 10005577, 10006176, 10006775, 10007374, 10007973, 10008572, 10009171, 10009770, 10010369, 10010968, 10011567, 10012166, 10012765, 10013364, 10013963, 10014562, 10015161, 10015760, 10016359, 10016958, 10017557, 10018156, 10018755, 
187, 187, 786, 1385, 1984, 2583, 3182, 3781, 4380, 4979, 5578, 6177, 6776, 7375, 7974, 8573, 9172, 9771, 10370, 10969, 11568, 12167, 12766, 13365, 13964, 14563, 15162, 15761, 16360, 16959, 17558, 18157, 18756, 10000187, 10000786, 10001385, 10001984, 10002583, 10003182, 10003781, 10004380, 10004979, 10005578, 10006177, 10006776, 10007375, 10007974, 10008573, 10009172, 10009771, 10010370, 10010969, 10011568, 10012167, 10012766, 10013365, 10013964, 10014563, 10015162, 10015761, 10016360, 10016959, 10017558, 10018157, 10018756, 
188, 188, 787, 1386, 1985, 2584, 3183, 3782, 4381, 4980, 5579, 6178, 6777, 7376, 7975, 8574, 9173, 9772, 10371, 10970, 11569, 12168, 12767, 13366, 13965, 14564, 15163, 15762, 16361, 16960, 17559, 18158, 18757, 10000188, 10000787, 10001386, 10001985, 10002584, 10003183, 10003782, 10004381, 10004980, 10005579, 10006178, 10006777, 10007376, 10007975, 10008574, 10009173, 10009772, 10010371, 10010970, 10011569, 10012168, 10012767, 10013366, 10013965, 10014564, 10015163, 10015762, 10016361, 10016960, 10017559, 10018158, 10018757, 
189, 189, 788, 1387, 1986, 2585, 3184, 3783, 4382, 4981, 5580, 6179, 6778, 7377, 7976, 8575, 9174, 9773, 10372, 10971, 11570, 12169, 12768, 13367, 13966, 14565, 15164, 15763, 16362, 16961, 17560, 18159, 18758, 10000189, 10000788, 10001387, 10001986, 10002585, 10003184, 10003783, 10004382, 10004981, 10005580, 10006179, 10006778, 10007377, 10007976, 10008575, 10009174, 10009773, 10010372, 10010971, 10011570, 10012169, 10012768, 10013367, 10013966, 10014565, 10015164, 10015763, 10016362, 10016961, 10017560, 10018159, 10018758, 
190, 190, 789, 1388, 1987, 2586, 3185, 3784, 4383, 4982, 5581, 6180, 6779, 7378, 7977, 8576, 9175, 9774, 10373, 10972, 11571, 12170, 12769, 13368, 13967, 14566, 15165, 15764, 16363, 16962, 17561, 18160, 18759, 10000190, 10000789, 10001388, 10001987, 10002586, 10003185, 10003784, 10004383, 10004982, 10005581, 10006180, 10006779, 10007378, 10007977, 10008576, 10009175, 10009774, 10010373, 10010972, 10011571, 10012170, 10012769, 10013368, 10013967, 10014566, 10015165, 10015764, 10016363, 10016962, 10017561, 10018160, 10018759, 
191, 191, 790, 1389, 1988, 2587, 3186, 3785, 4384, 4983, 5582, 6181, 6780, 7379, 7978, 8577, 9176, 9775, 10374, 10973, 11572, 12171, 12770, 13369, 13968, 14567, 15166, 15765, 16364, 16963, 17562, 18161, 18760, 10000191, 10000790, 10001389, 10001988, 10002587, 10003186, 10003785, 10004384, 10004983, 10005582, 10006181, 10006780, 10007379, 10007978, 10008577, 10009176, 10009775, 10010374, 10010973, 10011572, 10012171, 10012770, 10013369, 10013968, 10014567, 10015166, 10015765, 10016364, 10016963, 10017562, 10018161, 10018760, 
192, 192, 791, 1390, 1989, 2588, 3187, 3786, 4385, 4984, 5583, 6182, 6781, 7380, 7979, 8578, 9177, 9776, 10375, 10974, 11573, 12172, 12771, 13370, 13969, 14568, 15167, 15766, 16365, 16964, 17563, 18162, 18761, 10000192, 10000791, 10001390, 10001989, 10002588, 10003187, 10003786, 10004385, 10004984, 10005583, 10006182, 10006781, 10007380, 10007979, 10008578, 10009177, 10009776, 10010375, 10010974, 10011573, 10012172, 10012771, 10013370, 10013969, 10014568, 10015167, 10015766, 10016365, 10016964, 10017563, 10018162, 10018761, 
193, 193, 792, 1391, 1990, 2589, 3188, 3787, 4386, 4985, 5584, 6183, 6782, 7381, 7980, 8579, 9178, 9777, 10376, 10975, 11574, 12173, 12772, 13371, 13970, 14569, 15168, 15767, 16366, 16965, 17564, 18163, 18762, 10000193, 10000792, 10001391, 10001990, 10002589, 10003188, 10003787, 10004386, 10004985, 10005584, 10006183, 10006782, 10007381, 10007980, 10008579, 10009178, 10009777, 10010376, 10010975, 10011574, 10012173, 10012772, 10013371, 10013970, 10014569, 10015168, 10015767, 10016366, 10016965, 10017564, 10018163, 10018762, 
194, 194, 793, 1392, 1991, 2590, 3189, 3788, 4387, 4986, 5585, 6184, 6783, 7382, 7981, 8580, 9179, 9778, 10377, 10976, 11575, 12174, 12773, 13372, 13971, 14570, 15169, 15768, 16367, 16966, 17565, 18164, 18763, 10000194, 10000793, 10001392, 10001991, 10002590, 10003189, 10003788, 10004387, 10004986, 10005585, 10006184, 10006783, 10007382, 10007981, 10008580, 10009179, 10009778, 10010377, 10010976, 10011575, 10012174, 10012773, 10013372, 10013971, 10014570, 10015169, 10015768, 10016367, 10016966, 10017565, 10018164, 10018763, 
195, 195, 794, 1393, 1992, 2591, 3190, 3789, 4388, 4987, 5586, 6185, 6784, 7383, 7982, 8581, 9180, 9779, 10378, 10977, 11576, 12175, 12774, 13373, 13972, 14571, 15170, 15769, 16368, 16967, 17566, 18165, 18764, 10000195, 10000794, 10001393, 10001992, 10002591, 10003190, 10003789, 10004388, 10004987, 10005586, 10006185, 10006784, 10007383, 10007982, 10008581, 10009180, 10009779, 10010378, 10010977, 10011576, 10012175, 10012774, 10013373, 10013972, 10014571, 10015170, 10015769, 10016368, 10016967, 10017566, 10018165, 10018764, 
196, 196, 795, 1394, 1993, 2592, 3191, 3790, 4389, 4988, 5587, 6186, 6785, 7384, 7983, 8582, 9181, 9780, 10379, 10978, 11577, 12176, 12775, 13374, 13973, 14572, 15171, 15770, 16369, 16968, 17567, 18166, 18765, 10000196, 10000795, 10001394, 10001993, 10002592, 10003191, 10003790, 10004389, 10004988, 10005587, 10006186, 10006785, 10007384, 10007983, 10008582, 10009181, 10009780, 10010379, 10010978, 10011577, 10012176, 10012775, 10013374, 10013973, 10014572, 10015171, 10015770, 10016369, 10016968, 10017567, 10018166, 10018765, 
197, 197, 796, 1395, 1994, 2593, 3192, 3791, 4390, 4989, 5588, 6187, 6786, 7385, 7984, 8583, 9182, 9781, 10380, 10979, 11578, 12177, 12776, 13375, 13974, 14573, 15172, 15771, 16370, 16969, 17568, 18167, 18766, 10000197, 10000796, 10001395, 10001994, 10002593, 10003192, 10003791, 10004390, 10004989, 10005588, 10006187, 10006786, 10007385, 10007984, 10008583, 10009182, 10009781, 10010380, 10010979, 10011578, 10012177, 10012776, 10013375, 10013974, 10014573, 10015172, 10015771, 10016370, 10016969, 10017568, 10018167, 10018766, 
198, 198, 797, 1396, 1995, 2594, 3193, 3792, 4391, 4990, 5589, 6188, 6787, 7386, 7985, 8584, 9183, 9782, 10381, 10980, 11579, 12178, 12777, 13376, 13975, 14574, 15173, 15772, 16371, 16970, 17569, 18168, 18767, 10000198, 10000797, 10001396, 10001995, 10002594, 10003193, 10003792, 10004391, 10004990, 10005589, 10006188, 10006787, 10007386, 10007985, 10008584, 10009183, 10009782, 10010381, 10010980, 10011579, 10012178, 10012777, 10013376, 10013975, 10014574, 10015173, 10015772, 10016371, 10016970, 10017569, 10018168, 10018767, 
199, 199, 798, 1397, 1996, 2595, 3194, 3793, 4392, 4991, 5590, 6189, 6788, 7387, 7986, 8585, 9184, 9783, 10382, 10981, 11580, 12179, 12778, 13377, 13976, 14575, 15174, 15773, 16372, 16971, 17570, 18169, 18768, 10000199, 10000798, 10001397, 10001996, 10002595, 10003194, 10003793, 10004392, 10004991, 10005590, 10006189, 10006788, 10007387, 10007986, 10008585, 10009184, 10009783, 10010382, 10010981, 10011580, 10012179, 10012778, 10013377, 10013976, 10014575, 10015174, 10015773, 10016372, 10016971, 10017570, 10018169, 10018768, 
200, 200, 799, 1398, 1997, 2596, 3195, 3794, 4393, 4992, 5591, 6190, 6789, 7388, 7987, 8586, 9185, 9784, 10383, 10982, 11581, 12180, 12779, 13378, 13977, 14576, 15175, 15774, 16373, 16972, 17571, 18170, 18769, 10000200, 10000799, 10001398, 10001997, 10002596, 10003195, 10003794, 10004393, 10004992, 10005591, 10006190, 10006789, 10007388, 10007987, 10008586, 10009185, 10009784, 10010383, 10010982, 10011581, 10012180, 10012779, 10013378, 10013977, 10014576, 10015175, 10015774, 10016373, 10016972, 10017571, 10018170, 10018769, 
201, 201, 800, 1399, 1998, 2597, 3196, 3795, 4394, 4993, 5592, 6191, 6790, 7389, 7988, 8587, 9186, 9785, 10384, 10983, 11582, 12181, 12780, 13379, 13978, 14577, 15176, 15775, 16374, 16973, 17572, 18171, 18770, 10000201, 10000800, 10001399, 10001998, 10002597, 10003196, 10003795, 10004394, 10004993, 10005592, 10006191, 10006790, 10007389, 10007988, 10008587, 10009186, 10009785, 10010384, 10010983, 10011582, 10012181, 10012780, 10013379, 10013978, 10014577, 10015176, 10015775, 10016374, 10016973, 10017572, 10018171, 10018770, 
202, 202, 801, 1400, 1999, 2598, 3197, 3796, 4395, 4994, 5593, 6192, 6791, 7390, 7989, 8588, 9187, 9786, 10385, 10984, 11583, 12182, 12781, 13380, 13979, 14578, 15177, 15776, 16375, 16974, 17573, 18172, 18771, 10000202, 10000801, 10001400, 10001999, 10002598, 10003197, 10003796, 10004395, 10004994, 10005593, 10006192, 10006791, 10007390, 10007989, 10008588, 10009187, 10009786, 10010385, 10010984, 10011583, 10012182, 10012781, 10013380, 10013979, 10014578, 10015177, 10015776, 10016375, 10016974, 10017573, 10018172, 10018771, 
203, 203, 802, 1401, 2000, 2599, 3198, 3797, 4396, 4995, 5594, 6193, 6792, 7391, 7990, 8589, 9188, 9787, 10386, 10985, 11584, 12183, 12782, 13381, 13980, 14579, 15178, 15777, 16376, 16975, 17574, 18173, 18772, 10000203, 10000802, 10001401, 10002000, 10002599, 10003198, 10003797, 10004396, 10004995, 10005594, 10006193, 10006792, 10007391, 10007990, 10008589, 10009188, 10009787, 10010386, 10010985, 10011584, 10012183, 10012782, 10013381, 10013980, 10014579, 10015178, 10015777, 10016376, 10016975, 10017574, 10018173, 10018772, 
204, 204, 803, 1402, 2001, 2600, 3199, 3798, 4397, 4996, 5595, 6194, 6793, 7392, 7991, 8590, 9189, 9788, 10387, 10986, 11585, 12184, 12783, 13382, 13981, 14580, 15179, 15778, 16377, 16976, 17575, 18174, 18773, 10000204, 10000803, 10001402, 10002001, 10002600, 10003199, 10003798, 10004397, 10004996, 10005595, 10006194, 10006793, 10007392, 10007991, 10008590, 10009189, 10009788, 10010387, 10010986, 10011585, 10012184, 10012783, 10013382, 10013981, 10014580, 10015179, 10015778, 10016377, 10016976, 10017575, 10018174, 10018773, 
205, 205, 804, 1403, 2002, 2601, 3200, 3799, 4398, 4997, 5596, 6195, 6794, 7393, 7992, 8591, 9190, 9789, 10388, 10987, 11586, 12185, 12784, 13383, 13982, 14581, 15180, 15779, 16378, 16977, 17576, 18175, 18774, 10000205, 10000804, 10001403, 10002002, 10002601, 10003200, 10003799, 10004398, 10004997, 10005596, 10006195, 10006794, 10007393, 10007992, 10008591, 10009190, 10009789, 10010388, 10010987, 10011586, 10012185, 10012784, 10013383, 10013982, 10014581, 10015180, 10015779, 10016378, 10016977, 10017576, 10018175, 10018774, 
206, 206, 805, 1404, 2003, 2602, 3201, 3800, 4399, 4998, 5597, 6196, 6795, 7394, 7993, 8592, 9191, 9790, 10389, 10988, 11587, 12186, 12785, 13384, 13983, 14582, 15181, 15780, 16379, 16978, 17577, 18176, 18775, 10000206, 10000805, 10001404, 10002003, 10002602, 10003201, 10003800, 10004399, 10004998, 10005597, 10006196, 10006795, 10007394, 10007993, 10008592, 10009191, 10009790, 10010389, 10010988, 10011587, 10012186, 10012785, 10013384, 10013983, 10014582, 10015181, 10015780, 10016379, 10016978, 10017577, 10018176, 10018775, 
207, 207, 806, 1405, 2004, 2603, 3202, 3801, 4400, 4999, 5598, 6197, 6796, 7395, 7994, 8593, 9192, 9791, 10390, 10989, 11588, 12187, 12786, 13385, 13984, 14583, 15182, 15781, 16380, 16979, 17578, 18177, 18776, 10000207, 10000806, 10001405, 10002004, 10002603, 10003202, 10003801, 10004400, 10004999, 10005598, 10006197, 10006796, 10007395, 10007994, 10008593, 10009192, 10009791, 10010390, 10010989, 10011588, 10012187, 10012786, 10013385, 10013984, 10014583, 10015182, 10015781, 10016380, 10016979, 10017578, 10018177, 10018776, 
208, 208, 807, 1406, 2005, 2604, 3203, 3802, 4401, 5000, 5599, 6198, 6797, 7396, 7995, 8594, 9193, 9792, 10391, 10990, 11589, 12188, 12787, 13386, 13985, 14584, 15183, 15782, 16381, 16980, 17579, 18178, 18777, 10000208, 10000807, 10001406, 10002005, 10002604, 10003203, 10003802, 10004401, 10005000, 10005599, 10006198, 10006797, 10007396, 10007995, 10008594, 10009193, 10009792, 10010391, 10010990, 10011589, 10012188, 10012787, 10013386, 10013985, 10014584, 10015183, 10015782, 10016381, 10016980, 10017579, 10018178, 10018777, 
209, 209, 808, 1407, 2006, 2605, 3204, 3803, 4402, 5001, 5600, 6199, 6798, 7397, 7996, 8595, 9194, 9793, 10392, 10991, 11590, 12189, 12788, 13387, 13986, 14585, 15184, 15783, 16382, 16981, 17580, 18179, 18778, 10000209, 10000808, 10001407, 10002006, 10002605, 10003204, 10003803, 10004402, 10005001, 10005600, 10006199, 10006798, 10007397, 10007996, 10008595, 10009194, 10009793, 10010392, 10010991, 10011590, 10012189, 10012788, 10013387, 10013986, 10014585, 10015184, 10015783, 10016382, 10016981, 10017580, 10018179, 10018778, 
210, 210, 809, 1408, 2007, 2606, 3205, 3804, 4403, 5002, 5601, 6200, 6799, 7398, 7997, 8596, 9195, 9794, 10393, 10992, 11591, 12190, 12789, 13388, 13987, 14586, 15185, 15784, 16383, 16982, 17581, 18180, 18779, 10000210, 10000809, 10001408, 10002007, 10002606, 10003205, 10003804, 10004403, 10005002, 10005601, 10006200, 10006799, 10007398, 10007997, 10008596, 10009195, 10009794, 10010393, 10010992, 10011591, 10012190, 10012789, 10013388, 10013987, 10014586, 10015185, 10015784, 10016383, 10016982, 10017581, 10018180, 10018779, 
211, 211, 810, 1409, 2008, 2607, 3206, 3805, 4404, 5003, 5602, 6201, 6800, 7399, 7998, 8597, 9196, 9795, 10394, 10993, 11592, 12191, 12790, 13389, 13988, 14587, 15186, 15785, 16384, 16983, 17582, 18181, 18780, 10000211, 10000810, 10001409, 10002008, 10002607, 10003206, 10003805, 10004404, 10005003, 10005602, 10006201, 10006800, 10007399, 10007998, 10008597, 10009196, 10009795, 10010394, 10010993, 10011592, 10012191, 10012790, 10013389, 10013988, 10014587, 10015186, 10015785, 10016384, 10016983, 10017582, 10018181, 10018780, 
212, 212, 811, 1410, 2009, 2608, 3207, 3806, 4405, 5004, 5603, 6202, 6801, 7400, 7999, 8598, 9197, 9796, 10395, 10994, 11593, 12192, 12791, 13390, 13989, 14588, 15187, 15786, 16385, 16984, 17583, 18182, 18781, 10000212, 10000811, 10001410, 10002009, 10002608, 10003207, 10003806, 10004405, 10005004, 10005603, 10006202, 10006801, 10007400, 10007999, 10008598, 10009197, 10009796, 10010395, 10010994, 10011593, 10012192, 10012791, 10013390, 10013989, 10014588, 10015187, 10015786, 10016385, 10016984, 10017583, 10018182, 10018781, 
213, 213, 812, 1411, 2010, 2609, 3208, 3807, 4406, 5005, 5604, 6203, 6802, 7401, 8000, 8599, 9198, 9797, 10396, 10995, 11594, 12193, 12792, 13391, 13990, 14589, 15188, 15787, 16386, 16985, 17584, 18183, 18782, 10000213, 10000812, 10001411, 10002010, 10002609, 10003208, 10003807, 10004406, 10005005, 10005604, 10006203, 10006802, 10007401, 10008000, 10008599, 10009198, 10009797, 10010396, 10010995, 10011594, 10012193, 10012792, 10013391, 10013990, 10014589, 10015188, 10015787, 10016386, 10016985, 10017584, 10018183, 10018782, 
214, 214, 813, 1412, 2011, 2610, 3209, 3808, 4407, 5006, 5605, 6204, 6803, 7402, 8001, 8600, 9199, 9798, 10397, 10996, 11595, 12194, 12793, 13392, 13991, 14590, 15189, 15788, 16387, 16986, 17585, 18184, 18783, 10000214, 10000813, 10001412, 10002011, 10002610, 10003209, 10003808, 10004407, 10005006, 10005605, 10006204, 10006803, 10007402, 10008001, 10008600, 10009199, 10009798, 10010397, 10010996, 10011595, 10012194, 10012793, 10013392, 10013991, 10014590, 10015189, 10015788, 10016387, 10016986, 10017585, 10018184, 10018783, 
215, 215, 814, 1413, 2012, 2611, 3210, 3809, 4408, 5007, 5606, 6205, 6804, 7403, 8002, 8601, 9200, 9799, 10398, 10997, 11596, 12195, 12794, 13393, 13992, 14591, 15190, 15789, 16388, 16987, 17586, 18185, 18784, 10000215, 10000814, 10001413, 10002012, 10002611, 10003210, 10003809, 10004408, 10005007, 10005606, 10006205, 10006804, 10007403, 10008002, 10008601, 10009200, 10009799, 10010398, 10010997, 10011596, 10012195, 10012794, 10013393, 10013992, 10014591, 10015190, 10015789, 10016388, 10016987, 10017586, 10018185, 10018784, 
216, 216, 815, 1414, 2013, 2612, 3211, 3810, 4409, 5008, 5607, 6206, 6805, 7404, 8003, 8602, 9201, 9800, 10399, 10998, 11597, 12196, 12795, 13394, 13993, 14592, 15191, 15790, 16389, 16988, 17587, 18186, 18785, 10000216, 10000815, 10001414, 10002013, 10002612, 10003211, 10003810, 10004409, 10005008, 10005607, 10006206, 10006805, 10007404, 10008003, 10008602, 10009201, 10009800, 10010399, 10010998, 10011597, 10012196, 10012795, 10013394, 10013993, 10014592, 10015191, 10015790, 10016389, 10016988, 10017587, 10018186, 10018785, 
