113, 113, 1200, 2287, 3374, 4461, 5548, 6635, 7722, 8809, 9896, 10983, 12070, 13157, 14244, 15331, 16418, 17505, 18592, 19679, 20766, 21853, 22940, 24027, 25114, 26201, 27288, 28375, 29462, 30549, 31636, 32723, 33810, 10000113, 10001200, 10002287, 10003374, 10004461, 10005548, 10006635, 10007722, 10008809, 10009896, 10010983, 10012070, 10013157, 10014244, 10015331, 10016418, 10017505, 10018592, 10019679, 10020766, 10021853, 10022940, 10024027, 10025114, 10026201, 10027288, 10028375, 10029462, 10030549, 10031636, 10032723, 10033810, 
114, 114, 1201, 2288, 3375, 4462, 5549, 6636, 7723, 8810, 9897, 10984, 12071, 13158, 14245, 15332, 16419, 17506, 18593, 19680, 20767, 21854, 22941, 24028, 25115, 26202, 27289, 28376, 29463, 30550, 31637, 32724, 33811, 10000114, 10001201, 10002288, 10003375, 10004462, 10005549, 10006636, 10007723, 10008810, 10009897, 10010984, 10012071, 10013158, 10014245, 10015332, 10016419, 10017506, 10018593, 10019680, 10020767, 10021854, 10022941, 10024028, 10025115, 10026202, 10027289, 10028376, 10029463, 10030550, 10031637, 10032724, 10033811, 
115, 115, 1202, 2289, 3376, 4463, 5550, 6637, 7724, 8811, 9898, 10985, 12072, 13159, 14246, 15333, 16420, 17507, 18594, 19681, 20768, 21855, 22942, 24029, 25116, 26203, 27290, 28377, 29464, 30551, 31638, 32725, 33812, 10000115, 10001202, 10002289, 10003376, 10004463, 10005550, 10006637, 10007724, 10008811, 10009898, 10010985, 10012072, 10013159, 10014246, 10015333, 10016420, 10017507, 10018594, 10019681, 10020768, 10021855, 10022942, 10024029, 10025116, 10026203, 10027290, 10028377, 10029464, 10030551, 10031638, 10032725, 10033812, 
116, 116, 1203, 2290, 3377, 4464, 5551, 6638, 7725, 8812, 9899, 10986, 12073, 13160, 14247, 15334, 16421, 17508, 18595, 19682, 20769, 21856, 22943, 24030, 25117, 26204, 27291, 28378, 29465, 30552, 31639, 32726, 33813, 10000116, 10001203, 10002290, 10003377, 10004464, 10005551, 10006638, 10007725, 10008812, 10009899, 10010986, 10012073, 10013160, 10014247, 10015334, 10016421, 10017508, 10018595, 10019682, 10020769, 10021856, 10022943, 10024030, 10025117, 10026204, 10027291, 10028378, 10029465, 10030552, 10031639, 10032726, 10033813, 
117, 117, 1204, 2291, 3378, 4465, 5552, 6639, 7726, 8813, 9900, 10987, 12074, 13161, 14248, 15335, 16422, 17509, 18596, 19683, 20770, 21857, 22944, 24031, 25118, 26205, 27292, 28379, 29466, 30553, 31640, 32727, 33814, 10000117, 10001204, 10002291, 10003378, 10004465, 10005552, 10006639, 10007726, 10008813, 10009900, 10010987, 10012074, 10013161, 10014248, 10015335, 10016422, 10017509, 10018596, 10019683, 10020770, 10021857, 10022944, 10024031, 10025118, 10026205, 10027292, 10028379, 10029466, 10030553, 10031640, 10032727, 10033814, 
118, 118, 1205, 2292, 3379, 4466, 5553, 6640, 7727, 8814, 9901, 10988, 12075, 13162, 14249, 15336, 16423, 17510, 18597, 19684, 20771, 21858, 22945, 24032, 25119, 26206, 27293, 28380, 29467, 30554, 31641, 32728, 33815, 10000118, 10001205, 10002292, 10003379, 10004466, 10005553, 10006640, 10007727, 10008814, 10009901, 10010988, 10012075, 10013162, 10014249, 10015336, 10016423, 10017510, 10018597, 10019684, 10020771, 10021858, 10022945, 10024032, 10025119, 10026206, 10027293, 10028380, 10029467, 10030554, 10031641, 10032728, 10033815, 
119, 119, 1206, 2293, 3380, 4467, 5554, 6641, 7728, 8815, 9902, 10989, 12076, 13163, 14250, 15337, 16424, 17511, 18598, 19685, 20772, 21859, 22946, 24033, 25120, 26207, 27294, 28381, 29468, 30555, 31642, 32729, 33816, 10000119, 10001206, 10002293, 10003380, 10004467, 10005554, 10006641, 10007728, 10008815, 10009902, 10010989, 10012076, 10013163, 10014250, 10015337, 10016424, 10017511, 10018598, 10019685, 10020772, 10021859, 10022946, 10024033, 10025120, 10026207, 10027294, 10028381, 10029468, 10030555, 10031642, 10032729, 10033816, 
120, 120, 1207, 2294, 3381, 4468, 5555, 6642, 7729, 8816, 9903, 10990, 12077, 13164, 14251, 15338, 16425, 17512, 18599, 19686, 20773, 21860, 22947, 24034, 25121, 26208, 27295, 28382, 29469, 30556, 31643, 32730, 33817, 10000120, 10001207, 10002294, 10003381, 10004468, 10005555, 10006642, 10007729, 10008816, 10009903, 10010990, 10012077, 10013164, 10014251, 10015338, 10016425, 10017512, 10018599, 10019686, 10020773, 10021860, 10022947, 10024034, 10025121, 10026208, 10027295, 10028382, 10029469, 10030556, 10031643, 10032730, 10033817, 
121, 121, 1208, 2295, 3382, 4469, 5556, 6643, 7730, 8817, 9904, 10991, 12078, 13165, 14252, 15339, 16426, 17513, 18600, 19687, 20774, 21861, 22948, 24035, 25122, 26209, 27296, 28383, 29470, 30557, 31644, 32731, 33818, 10000121, 10001208, 10002295, 10003382, 10004469, 10005556, 10006643, 10007730, 10008817, 10009904, 10010991, 10012078, 10013165, 10014252, 10015339, 10016426, 10017513, 10018600, 10019687, 10020774, 10021861, 10022948, 10024035, 10025122, 10026209, 10027296, 10028383, 10029470, 10030557, 10031644, 10032731, 10033818, 
122, 122, 1209, 2296, 3383, 4470, 5557, 6644, 7731, 8818, 9905, 10992, 12079, 13166, 14253, 15340, 16427, 17514, 18601, 19688, 20775, 21862, 22949, 24036, 25123, 26210, 27297, 28384, 29471, 30558, 31645, 32732, 33819, 10000122, 10001209, 10002296, 10003383, 10004470, 10005557, 10006644, 10007731, 10008818, 10009905, 10010992, 10012079, 10013166, 10014253, 10015340, 10016427, 10017514, 10018601, 10019688, 10020775, 10021862, 10022949, 10024036, 10025123, 10026210, 10027297, 10028384, 10029471, 10030558, 10031645, 10032732, 10033819, 
123, 123, 1210, 2297, 3384, 4471, 5558, 6645, 7732, 8819, 9906, 10993, 12080, 13167, 14254, 15341, 16428, 17515, 18602, 19689, 20776, 21863, 22950, 24037, 25124, 26211, 27298, 28385, 29472, 30559, 31646, 32733, 33820, 10000123, 10001210, 10002297, 10003384, 10004471, 10005558, 10006645, 10007732, 10008819, 10009906, 10010993, 10012080, 10013167, 10014254, 10015341, 10016428, 10017515, 10018602, 10019689, 10020776, 10021863, 10022950, 10024037, 10025124, 10026211, 10027298, 10028385, 10029472, 10030559, 10031646, 10032733, 10033820, 
124, 124, 1211, 2298, 3385, 4472, 5559, 6646, 7733, 8820, 9907, 10994, 12081, 13168, 14255, 15342, 16429, 17516, 18603, 19690, 20777, 21864, 22951, 24038, 25125, 26212, 27299, 28386, 29473, 30560, 31647, 32734, 33821, 10000124, 10001211, 10002298, 10003385, 10004472, 10005559, 10006646, 10007733, 10008820, 10009907, 10010994, 10012081, 10013168, 10014255, 10015342, 10016429, 10017516, 10018603, 10019690, 10020777, 10021864, 10022951, 10024038, 10025125, 10026212, 10027299, 10028386, 10029473, 10030560, 10031647, 10032734, 10033821, 
125, 125, 1212, 2299, 3386, 4473, 5560, 6647, 7734, 8821, 9908, 10995, 12082, 13169, 14256, 15343, 16430, 17517, 18604, 19691, 20778, 21865, 22952, 24039, 25126, 26213, 27300, 28387, 29474, 30561, 31648, 32735, 33822, 10000125, 10001212, 10002299, 10003386, 10004473, 10005560, 10006647, 10007734, 10008821, 10009908, 10010995, 10012082, 10013169, 10014256, 10015343, 10016430, 10017517, 10018604, 10019691, 10020778, 10021865, 10022952, 10024039, 10025126, 10026213, 10027300, 10028387, 10029474, 10030561, 10031648, 10032735, 10033822, 
126, 126, 1213, 2300, 3387, 4474, 5561, 6648, 7735, 8822, 9909, 10996, 12083, 13170, 14257, 15344, 16431, 17518, 18605, 19692, 20779, 21866, 22953, 24040, 25127, 26214, 27301, 28388, 29475, 30562, 31649, 32736, 33823, 10000126, 10001213, 10002300, 10003387, 10004474, 10005561, 10006648, 10007735, 10008822, 10009909, 10010996, 10012083, 10013170, 10014257, 10015344, 10016431, 10017518, 10018605, 10019692, 10020779, 10021866, 10022953, 10024040, 10025127, 10026214, 10027301, 10028388, 10029475, 10030562, 10031649, 10032736, 10033823, 
127, 127, 1214, 2301, 3388, 4475, 5562, 6649, 7736, 8823, 9910, 10997, 12084, 13171, 14258, 15345, 16432, 17519, 18606, 19693, 20780, 21867, 22954, 24041, 25128, 26215, 27302, 28389, 29476, 30563, 31650, 32737, 33824, 10000127, 10001214, 10002301, 10003388, 10004475, 10005562, 10006649, 10007736, 10008823, 10009910, 10010997, 10012084, 10013171, 10014258, 10015345, 10016432, 10017519, 10018606, 10019693, 10020780, 10021867, 10022954, 10024041, 10025128, 10026215, 10027302, 10028389, 10029476, 10030563, 10031650, 10032737, 10033824, 
128, 128, 1215, 2302, 3389, 4476, 5563, 6650, 7737, 8824, 9911, 10998, 12085, 13172, 14259, 15346, 16433, 17520, 18607, 19694, 20781, 21868, 22955, 24042, 25129, 26216, 27303, 28390, 29477, 30564, 31651, 32738, 33825, 10000128, 10001215, 10002302, 10003389, 10004476, 10005563, 10006650, 10007737, 10008824, 10009911, 10010998, 10012085, 10013172, 10014259, 10015346, 10016433, 10017520, 10018607, 10019694, 10020781, 10021868, 10022955, 10024042, 10025129, 10026216, 10027303, 10028390, 10029477, 10030564, 10031651, 10032738, 10033825, 
129, 129, 1216, 2303, 3390, 4477, 5564, 6651, 7738, 8825, 9912, 10999, 12086, 13173, 14260, 15347, 16434, 17521, 18608, 19695, 20782, 21869, 22956, 24043, 25130, 26217, 27304, 28391, 29478, 30565, 31652, 32739, 33826, 10000129, 10001216, 10002303, 10003390, 10004477, 10005564, 10006651, 10007738, 10008825, 10009912, 10010999, 10012086, 10013173, 10014260, 10015347, 10016434, 10017521, 10018608, 10019695, 10020782, 10021869, 10022956, 10024043, 10025130, 10026217, 10027304, 10028391, 10029478, 10030565, 10031652, 10032739, 10033826, 
130, 130, 1217, 2304, 3391, 4478, 5565, 6652, 7739, 8826, 9913, 11000, 12087, 13174, 14261, 15348, 16435, 17522, 18609, 19696, 20783, 21870, 22957, 24044, 25131, 26218, 27305, 28392, 29479, 30566, 31653, 32740, 33827, 10000130, 10001217, 10002304, 10003391, 10004478, 10005565, 10006652, 10007739, 10008826, 10009913, 10011000, 10012087, 10013174, 10014261, 10015348, 10016435, 10017522, 10018609, 10019696, 10020783, 10021870, 10022957, 10024044, 10025131, 10026218, 10027305, 10028392, 10029479, 10030566, 10031653, 10032740, 10033827, 
131, 131, 1218, 2305, 3392, 4479, 5566, 6653, 7740, 8827, 9914, 11001, 12088, 13175, 14262, 15349, 16436, 17523, 18610, 19697, 20784, 21871, 22958, 24045, 25132, 26219, 27306, 28393, 29480, 30567, 31654, 32741, 33828, 10000131, 10001218, 10002305, 10003392, 10004479, 10005566, 10006653, 10007740, 10008827, 10009914, 10011001, 10012088, 10013175, 10014262, 10015349, 10016436, 10017523, 10018610, 10019697, 10020784, 10021871, 10022958, 10024045, 10025132, 10026219, 10027306, 10028393, 10029480, 10030567, 10031654, 10032741, 10033828, 
132, 132, 1219, 2306, 3393, 4480, 5567, 6654, 7741, 8828, 9915, 11002, 12089, 13176, 14263, 15350, 16437, 17524, 18611, 19698, 20785, 21872, 22959, 24046, 25133, 26220, 27307, 28394, 29481, 30568, 31655, 32742, 33829, 10000132, 10001219, 10002306, 10003393, 10004480, 10005567, 10006654, 10007741, 10008828, 10009915, 10011002, 10012089, 10013176, 10014263, 10015350, 10016437, 10017524, 10018611, 10019698, 10020785, 10021872, 10022959, 10024046, 10025133, 10026220, 10027307, 10028394, 10029481, 10030568, 10031655, 10032742, 10033829, 
133, 133, 1220, 2307, 3394, 4481, 5568, 6655, 7742, 8829, 9916, 11003, 12090, 13177, 14264, 15351, 16438, 17525, 18612, 19699, 20786, 21873, 22960, 24047, 25134, 26221, 27308, 28395, 29482, 30569, 31656, 32743, 33830, 10000133, 10001220, 10002307, 10003394, 10004481, 10005568, 10006655, 10007742, 10008829, 10009916, 10011003, 10012090, 10013177, 10014264, 10015351, 10016438, 10017525, 10018612, 10019699, 10020786, 10021873, 10022960, 10024047, 10025134, 10026221, 10027308, 10028395, 10029482, 10030569, 10031656, 10032743, 10033830, 
134, 134, 1221, 2308, 3395, 4482, 5569, 6656, 7743, 8830, 9917, 11004, 12091, 13178, 14265, 15352, 16439, 17526, 18613, 19700, 20787, 21874, 22961, 24048, 25135, 26222, 27309, 28396, 29483, 30570, 31657, 32744, 33831, 10000134, 10001221, 10002308, 10003395, 10004482, 10005569, 10006656, 10007743, 10008830, 10009917, 10011004, 10012091, 10013178, 10014265, 10015352, 10016439, 10017526, 10018613, 10019700, 10020787, 10021874, 10022961, 10024048, 10025135, 10026222, 10027309, 10028396, 10029483, 10030570, 10031657, 10032744, 10033831, 
135, 135, 1222, 2309, 3396, 4483, 5570, 6657, 7744, 8831, 9918, 11005, 12092, 13179, 14266, 15353, 16440, 17527, 18614, 19701, 20788, 21875, 22962, 24049, 25136, 26223, 27310, 28397, 29484, 30571, 31658, 32745, 33832, 10000135, 10001222, 10002309, 10003396, 10004483, 10005570, 10006657, 10007744, 10008831, 10009918, 10011005, 10012092, 10013179, 10014266, 10015353, 10016440, 10017527, 10018614, 10019701, 10020788, 10021875, 10022962, 10024049, 10025136, 10026223, 10027310, 10028397, 10029484, 10030571, 10031658, 10032745, 10033832, 
136, 136, 1223, 2310, 3397, 4484, 5571, 6658, 7745, 8832, 9919, 11006, 12093, 13180, 14267, 15354, 16441, 17528, 18615, 19702, 20789, 21876, 22963, 24050, 25137, 26224, 27311, 28398, 29485, 30572, 31659, 32746, 33833, 10000136, 10001223, 10002310, 10003397, 10004484, 10005571, 10006658, 10007745, 10008832, 10009919, 10011006, 10012093, 10013180, 10014267, 10015354, 10016441, 10017528, 10018615, 10019702, 10020789, 10021876, 10022963, 10024050, 10025137, 10026224, 10027311, 10028398, 10029485, 10030572, 10031659, 10032746, 10033833, 
137, 137, 1224, 2311, 3398, 4485, 5572, 6659, 7746, 8833, 9920, 11007, 12094, 13181, 14268, 15355, 16442, 17529, 18616, 19703, 20790, 21877, 22964, 24051, 25138, 26225, 27312, 28399, 29486, 30573, 31660, 32747, 33834, 10000137, 10001224, 10002311, 10003398, 10004485, 10005572, 10006659, 10007746, 10008833, 10009920, 10011007, 10012094, 10013181, 10014268, 10015355, 10016442, 10017529, 10018616, 10019703, 10020790, 10021877, 10022964, 10024051, 10025138, 10026225, 10027312, 10028399, 10029486, 10030573, 10031660, 10032747, 10033834, 
138, 138, 1225, 2312, 3399, 4486, 5573, 6660, 7747, 8834, 9921, 11008, 12095, 13182, 14269, 15356, 16443, 17530, 18617, 19704, 20791, 21878, 22965, 24052, 25139, 26226, 27313, 28400, 29487, 30574, 31661, 32748, 33835, 10000138, 10001225, 10002312, 10003399, 10004486, 10005573, 10006660, 10007747, 10008834, 10009921, 10011008, 10012095, 10013182, 10014269, 10015356, 10016443, 10017530, 10018617, 10019704, 10020791, 10021878, 10022965, 10024052, 10025139, 10026226, 10027313, 10028400, 10029487, 10030574, 10031661, 10032748, 10033835, 
139, 139, 1226, 2313, 3400, 4487, 5574, 6661, 7748, 8835, 9922, 11009, 12096, 13183, 14270, 15357, 16444, 17531, 18618, 19705, 20792, 21879, 22966, 24053, 25140, 26227, 27314, 28401, 29488, 30575, 31662, 32749, 33836, 10000139, 10001226, 10002313, 10003400, 10004487, 10005574, 10006661, 10007748, 10008835, 10009922, 10011009, 10012096, 10013183, 10014270, 10015357, 10016444, 10017531, 10018618, 10019705, 10020792, 10021879, 10022966, 10024053, 10025140, 10026227, 10027314, 10028401, 10029488, 10030575, 10031662, 10032749, 10033836, 
140, 140, 1227, 2314, 3401, 4488, 5575, 6662, 7749, 8836, 9923, 11010, 12097, 13184, 14271, 15358, 16445, 17532, 18619, 19706, 20793, 21880, 22967, 24054, 25141, 26228, 27315, 28402, 29489, 30576, 31663, 32750, 33837, 10000140, 10001227, 10002314, 10003401, 10004488, 10005575, 10006662, 10007749, 10008836, 10009923, 10011010, 10012097, 10013184, 10014271, 10015358, 10016445, 10017532, 10018619, 10019706, 10020793, 10021880, 10022967, 10024054, 10025141, 10026228, 10027315, 10028402, 10029489, 10030576, 10031663, 10032750, 10033837, 
141, 141, 1228, 2315, 3402, 4489, 5576, 6663, 7750, 8837, 9924, 11011, 12098, 13185, 14272, 15359, 16446, 17533, 18620, 19707, 20794, 21881, 22968, 24055, 25142, 26229, 27316, 28403, 29490, 30577, 31664, 32751, 33838, 10000141, 10001228, 10002315, 10003402, 10004489, 10005576, 10006663, 10007750, 10008837, 10009924, 10011011, 10012098, 10013185, 10014272, 10015359, 10016446, 10017533, 10018620, 10019707, 10020794, 10021881, 10022968, 10024055, 10025142, 10026229, 10027316, 10028403, 10029490, 10030577, 10031664, 10032751, 10033838, 
142, 142, 1229, 2316, 3403, 4490, 5577, 6664, 7751, 8838, 9925, 11012, 12099, 13186, 14273, 15360, 16447, 17534, 18621, 19708, 20795, 21882, 22969, 24056, 25143, 26230, 27317, 28404, 29491, 30578, 31665, 32752, 33839, 10000142, 10001229, 10002316, 10003403, 10004490, 10005577, 10006664, 10007751, 10008838, 10009925, 10011012, 10012099, 10013186, 10014273, 10015360, 10016447, 10017534, 10018621, 10019708, 10020795, 10021882, 10022969, 10024056, 10025143, 10026230, 10027317, 10028404, 10029491, 10030578, 10031665, 10032752, 10033839, 
143, 143, 1230, 2317, 3404, 4491, 5578, 6665, 7752, 8839, 9926, 11013, 12100, 13187, 14274, 15361, 16448, 17535, 18622, 19709, 20796, 21883, 22970, 24057, 25144, 26231, 27318, 28405, 29492, 30579, 31666, 32753, 33840, 10000143, 10001230, 10002317, 10003404, 10004491, 10005578, 10006665, 10007752, 10008839, 10009926, 10011013, 10012100, 10013187, 10014274, 10015361, 10016448, 10017535, 10018622, 10019709, 10020796, 10021883, 10022970, 10024057, 10025144, 10026231, 10027318, 10028405, 10029492, 10030579, 10031666, 10032753, 10033840, 
144, 144, 1231, 2318, 3405, 4492, 5579, 6666, 7753, 8840, 9927, 11014, 12101, 13188, 14275, 15362, 16449, 17536, 18623, 19710, 20797, 21884, 22971, 24058, 25145, 26232, 27319, 28406, 29493, 30580, 31667, 32754, 33841, 10000144, 10001231, 10002318, 10003405, 10004492, 10005579, 10006666, 10007753, 10008840, 10009927, 10011014, 10012101, 10013188, 10014275, 10015362, 10016449, 10017536, 10018623, 10019710, 10020797, 10021884, 10022971, 10024058, 10025145, 10026232, 10027319, 10028406, 10029493, 10030580, 10031667, 10032754, 10033841, 
145, 145, 1232, 2319, 3406, 4493, 5580, 6667, 7754, 8841, 9928, 11015, 12102, 13189, 14276, 15363, 16450, 17537, 18624, 19711, 20798, 21885, 22972, 24059, 25146, 26233, 27320, 28407, 29494, 30581, 31668, 32755, 33842, 10000145, 10001232, 10002319, 10003406, 10004493, 10005580, 10006667, 10007754, 10008841, 10009928, 10011015, 10012102, 10013189, 10014276, 10015363, 10016450, 10017537, 10018624, 10019711, 10020798, 10021885, 10022972, 10024059, 10025146, 10026233, 10027320, 10028407, 10029494, 10030581, 10031668, 10032755, 10033842, 
146, 146, 1233, 2320, 3407, 4494, 5581, 6668, 7755, 8842, 9929, 11016, 12103, 13190, 14277, 15364, 16451, 17538, 18625, 19712, 20799, 21886, 22973, 24060, 25147, 26234, 27321, 28408, 29495, 30582, 31669, 32756, 33843, 10000146, 10001233, 10002320, 10003407, 10004494, 10005581, 10006668, 10007755, 10008842, 10009929, 10011016, 10012103, 10013190, 10014277, 10015364, 10016451, 10017538, 10018625, 10019712, 10020799, 10021886, 10022973, 10024060, 10025147, 10026234, 10027321, 10028408, 10029495, 10030582, 10031669, 10032756, 10033843, 
147, 147, 1234, 2321, 3408, 4495, 5582, 6669, 7756, 8843, 9930, 11017, 12104, 13191, 14278, 15365, 16452, 17539, 18626, 19713, 20800, 21887, 22974, 24061, 25148, 26235, 27322, 28409, 29496, 30583, 31670, 32757, 33844, 10000147, 10001234, 10002321, 10003408, 10004495, 10005582, 10006669, 10007756, 10008843, 10009930, 10011017, 10012104, 10013191, 10014278, 10015365, 10016452, 10017539, 10018626, 10019713, 10020800, 10021887, 10022974, 10024061, 10025148, 10026235, 10027322, 10028409, 10029496, 10030583, 10031670, 10032757, 10033844, 
148, 148, 1235, 2322, 3409, 4496, 5583, 6670, 7757, 8844, 9931, 11018, 12105, 13192, 14279, 15366, 16453, 17540, 18627, 19714, 20801, 21888, 22975, 24062, 25149, 26236, 27323, 28410, 29497, 30584, 31671, 32758, 33845, 10000148, 10001235, 10002322, 10003409, 10004496, 10005583, 10006670, 10007757, 10008844, 10009931, 10011018, 10012105, 10013192, 10014279, 10015366, 10016453, 10017540, 10018627, 10019714, 10020801, 10021888, 10022975, 10024062, 10025149, 10026236, 10027323, 10028410, 10029497, 10030584, 10031671, 10032758, 10033845, 
149, 149, 1236, 2323, 3410, 4497, 5584, 6671, 7758, 8845, 9932, 11019, 12106, 13193, 14280, 15367, 16454, 17541, 18628, 19715, 20802, 21889, 22976, 24063, 25150, 26237, 27324, 28411, 29498, 30585, 31672, 32759, 33846, 10000149, 10001236, 10002323, 10003410, 10004497, 10005584, 10006671, 10007758, 10008845, 10009932, 10011019, 10012106, 10013193, 10014280, 10015367, 10016454, 10017541, 10018628, 10019715, 10020802, 10021889, 10022976, 10024063, 10025150, 10026237, 10027324, 10028411, 10029498, 10030585, 10031672, 10032759, 10033846, 
150, 150, 1237, 2324, 3411, 4498, 5585, 6672, 7759, 8846, 9933, 11020, 12107, 13194, 14281, 15368, 16455, 17542, 18629, 19716, 20803, 21890, 22977, 24064, 25151, 26238, 27325, 28412, 29499, 30586, 31673, 32760, 33847, 10000150, 10001237, 10002324, 10003411, 10004498, 10005585, 10006672, 10007759, 10008846, 10009933, 10011020, 10012107, 10013194, 10014281, 10015368, 10016455, 10017542, 10018629, 10019716, 10020803, 10021890, 10022977, 10024064, 10025151, 10026238, 10027325, 10028412, 10029499, 10030586, 10031673, 10032760, 10033847, 
151, 151, 1238, 2325, 3412, 4499, 5586, 6673, 7760, 8847, 9934, 11021, 12108, 13195, 14282, 15369, 16456, 17543, 18630, 19717, 20804, 21891, 22978, 24065, 25152, 26239, 27326, 28413, 29500, 30587, 31674, 32761, 33848, 10000151, 10001238, 10002325, 10003412, 10004499, 10005586, 10006673, 10007760, 10008847, 10009934, 10011021, 10012108, 10013195, 10014282, 10015369, 10016456, 10017543, 10018630, 10019717, 10020804, 10021891, 10022978, 10024065, 10025152, 10026239, 10027326, 10028413, 10029500, 10030587, 10031674, 10032761, 10033848, 
152, 152, 1239, 2326, 3413, 4500, 5587, 6674, 7761, 8848, 9935, 11022, 12109, 13196, 14283, 15370, 16457, 17544, 18631, 19718, 20805, 21892, 22979, 24066, 25153, 26240, 27327, 28414, 29501, 30588, 31675, 32762, 33849, 10000152, 10001239, 10002326, 10003413, 10004500, 10005587, 10006674, 10007761, 10008848, 10009935, 10011022, 10012109, 10013196, 10014283, 10015370, 10016457, 10017544, 10018631, 10019718, 10020805, 10021892, 10022979, 10024066, 10025153, 10026240, 10027327, 10028414, 10029501, 10030588, 10031675, 10032762, 10033849, 
153, 153, 1240, 2327, 3414, 4501, 5588, 6675, 7762, 8849, 9936, 11023, 12110, 13197, 14284, 15371, 16458, 17545, 18632, 19719, 20806, 21893, 22980, 24067, 25154, 26241, 27328, 28415, 29502, 30589, 31676, 32763, 33850, 10000153, 10001240, 10002327, 10003414, 10004501, 10005588, 10006675, 10007762, 10008849, 10009936, 10011023, 10012110, 10013197, 10014284, 10015371, 10016458, 10017545, 10018632, 10019719, 10020806, 10021893, 10022980, 10024067, 10025154, 10026241, 10027328, 10028415, 10029502, 10030589, 10031676, 10032763, 10033850, 
154, 154, 1241, 2328, 3415, 4502, 5589, 6676, 7763, 8850, 9937, 11024, 12111, 13198, 14285, 15372, 16459, 17546, 18633, 19720, 20807, 21894, 22981, 24068, 25155, 26242, 27329, 28416, 29503, 30590, 31677, 32764, 33851, 10000154, 10001241, 10002328, 10003415, 10004502, 10005589, 10006676, 10007763, 10008850, 10009937, 10011024, 10012111, 10013198, 10014285, 10015372, 10016459, 10017546, 10018633, 10019720, 10020807, 10021894, 10022981, 10024068, 10025155, 10026242, 10027329, 10028416, 10029503, 10030590, 10031677, 10032764, 10033851, 
155, 155, 1242, 2329, 3416, 4503, 5590, 6677, 7764, 8851, 9938, 11025, 12112, 13199, 14286, 15373, 16460, 17547, 18634, 19721, 20808, 21895, 22982, 24069, 25156, 26243, 27330, 28417, 29504, 30591, 31678, 32765, 33852, 10000155, 10001242, 10002329, 10003416, 10004503, 10005590, 10006677, 10007764, 10008851, 10009938, 10011025, 10012112, 10013199, 10014286, 10015373, 10016460, 10017547, 10018634, 10019721, 10020808, 10021895, 10022982, 10024069, 10025156, 10026243, 10027330, 10028417, 10029504, 10030591, 10031678, 10032765, 10033852, 
156, 156, 1243, 2330, 3417, 4504, 5591, 6678, 7765, 8852, 9939, 11026, 12113, 13200, 14287, 15374, 16461, 17548, 18635, 19722, 20809, 21896, 22983, 24070, 25157, 26244, 27331, 28418, 29505, 30592, 31679, 32766, 33853, 10000156, 10001243, 10002330, 10003417, 10004504, 10005591, 10006678, 10007765, 10008852, 10009939, 10011026, 10012113, 10013200, 10014287, 10015374, 10016461, 10017548, 10018635, 10019722, 10020809, 10021896, 10022983, 10024070, 10025157, 10026244, 10027331, 10028418, 10029505, 10030592, 10031679, 10032766, 10033853, 
157, 157, 1244, 2331, 3418, 4505, 5592, 6679, 7766, 8853, 9940, 11027, 12114, 13201, 14288, 15375, 16462, 17549, 18636, 19723, 20810, 21897, 22984, 24071, 25158, 26245, 27332, 28419, 29506, 30593, 31680, 32767, 33854, 10000157, 10001244, 10002331, 10003418, 10004505, 10005592, 10006679, 10007766, 10008853, 10009940, 10011027, 10012114, 10013201, 10014288, 10015375, 10016462, 10017549, 10018636, 10019723, 10020810, 10021897, 10022984, 10024071, 10025158, 10026245, 10027332, 10028419, 10029506, 10030593, 10031680, 10032767, 10033854, 
158, 158, 1245, 2332, 3419, 4506, 5593, 6680, 7767, 8854, 9941, 11028, 12115, 13202, 14289, 15376, 16463, 17550, 18637, 19724, 20811, 21898, 22985, 24072, 25159, 26246, 27333, 28420, 29507, 30594, 31681, 32768, 33855, 10000158, 10001245, 10002332, 10003419, 10004506, 10005593, 10006680, 10007767, 10008854, 10009941, 10011028, 10012115, 10013202, 10014289, 10015376, 10016463, 10017550, 10018637, 10019724, 10020811, 10021898, 10022985, 10024072, 10025159, 10026246, 10027333, 10028420, 10029507, 10030594, 10031681, 10032768, 10033855, 
159, 159, 1246, 2333, 3420, 4507, 5594, 6681, 7768, 8855, 9942, 11029, 12116, 13203, 14290, 15377, 16464, 17551, 18638, 19725, 20812, 21899, 22986, 24073, 25160, 26247, 27334, 28421, 29508, 30595, 31682, 32769, 33856, 10000159, 10001246, 10002333, 10003420, 10004507, 10005594, 10006681, 10007768, 10008855, 10009942, 10011029, 10012116, 10013203, 10014290, 10015377, 10016464, 10017551, 10018638, 10019725, 10020812, 10021899, 10022986, 10024073, 10025160, 10026247, 10027334, 10028421, 10029508, 10030595, 10031682, 10032769, 10033856, 
160, 160, 1247, 2334, 3421, 4508, 5595, 6682, 7769, 8856, 9943, 11030, 12117, 13204, 14291, 15378, 16465, 17552, 18639, 19726, 20813, 21900, 22987, 24074, 25161, 26248, 27335, 28422, 29509, 30596, 31683, 32770, 33857, 10000160, 10001247, 10002334, 10003421, 10004508, 10005595, 10006682, 10007769, 10008856, 10009943, 10011030, 10012117, 10013204, 10014291, 10015378, 10016465, 10017552, 10018639, 10019726, 10020813, 10021900, 10022987, 10024074, 10025161, 10026248, 10027335, 10028422, 10029509, 10030596, 10031683, 10032770, 10033857, 
