320, 8066, 8129, 8192, 7106, 7169, 7232, 7298, 7361, 7424, 6338, 6401, 6464, 5378, 5441, 5504, 5570, 5761, 5824, 4738, 4801, 4864, 3778, 3841, 3904, 3970, 4033, 4096, 3010, 3073, 3136, 2050, 2113, 10001157, 10001165, 10001173, 10001181, 10001189, 10001197, 10001214, 10001222, 10001230, 10001238, 10001246, 10001254, 10001262, 10001270, 10001278, 10001295, 10001303, 10001311, 10001319, 10001327, 10001335, 10001343, 10001351, 10001359, 10001376, 10001384, 10001392, 10001400, 10001408, 10001416, 10001424, 10001432, 
321, 9216, 8130, 8193, 8256, 7170, 7233, 7296, 7362, 7425, 7488, 6402, 6465, 6528, 5442, 5505, 5568, 5762, 5825, 5888, 4802, 4865, 4928, 3842, 3905, 3968, 4034, 4097, 4160, 3074, 3137, 3200, 2114, 10001158, 10001166, 10001174, 10001182, 10001190, 10001198, 10001206, 10001223, 10001231, 10001239, 10001247, 10001255, 10001263, 10001271, 10001279, 10001287, 10001304, 10001312, 10001320, 10001328, 10001336, 10001344, 10001352, 10001360, 10001368, 10001385, 10001393, 10001401, 10001409, 10001417, 10001425, 10001433, 
322, 9217, 9280, 8194, 8257, 8320, 7234, 7297, 7360, 7426, 7489, 7552, 6466, 6529, 6592, 5506, 5569, 5760, 5826, 5889, 5952, 4866, 4929, 4992, 3906, 3969, 4032, 4098, 4161, 4224, 3138, 3201, 3264, 10001159, 10001167, 10001175, 10001183, 10001191, 10001199, 10001207, 10001215, 10001232, 10001240, 10001248, 10001256, 10001264, 10001272, 10001280, 10001288, 10001296, 10001313, 10001321, 10001329, 10001337, 10001345, 10001353, 10001361, 10001369, 10001377, 10001394, 10001402, 10001410, 10001418, 10001426, 10001434, 
323, 9218, 9281, 9344, 8258, 8321, 8384, 7298, 7361, 7424, 7490, 7553, 7616, 6530, 6593, 6656, 5570, 5761, 5824, 5890, 5953, 6016, 4930, 4993, 5056, 3970, 4033, 4096, 4162, 4225, 4288, 3202, 3265, 10001160, 10001168, 10001176, 10001184, 10001192, 10001200, 10001208, 10001216, 10001224, 10001241, 10001249, 10001257, 10001265, 10001273, 10001281, 10001289, 10001297, 10001305, 10001322, 10001330, 10001338, 10001346, 10001354, 10001362, 10001370, 10001378, 10001386, 10001403, 10001411, 10001419, 10001427, 10001435, 
324, 9216, 9282, 9345, 9408, 8322, 8385, 8448, 7362, 7425, 7488, 7554, 7617, 7680, 6594, 6657, 6720, 5762, 5825, 5888, 5954, 6017, 6080, 4994, 5057, 5120, 4034, 4097, 4160, 4226, 4289, 4352, 3266, 10001152, 10001169, 10001177, 10001185, 10001193, 10001201, 10001209, 10001217, 10001225, 10001233, 10001250, 10001258, 10001266, 10001274, 10001282, 10001290, 10001298, 10001306, 10001314, 10001331, 10001339, 10001347, 10001355, 10001363, 10001371, 10001379, 10001387, 10001395, 10001412, 10001420, 10001428, 10001436, 
325, 9217, 9280, 9346, 9409, 9472, 8386, 8449, 8512, 7426, 7489, 7552, 7618, 7681, 7744, 6658, 6721, 6912, 5826, 5889, 5952, 6018, 6081, 6144, 5058, 5121, 5184, 4098, 4161, 4224, 4290, 4353, 4416, 10001153, 10001161, 10001178, 10001186, 10001194, 10001202, 10001210, 10001218, 10001226, 10001234, 10001242, 10001259, 10001267, 10001275, 10001283, 10001291, 10001299, 10001307, 10001315, 10001323, 10001340, 10001348, 10001356, 10001364, 10001372, 10001380, 10001388, 10001396, 10001404, 10001421, 10001429, 10001437, 
326, 9218, 9281, 9344, 9410, 9473, 9536, 8450, 8513, 8576, 7490, 7553, 7616, 7682, 7745, 7808, 6722, 6913, 6976, 5890, 5953, 6016, 6082, 6145, 6208, 5122, 5185, 5248, 4162, 4225, 4288, 4354, 4417, 10001154, 10001162, 10001170, 10001187, 10001195, 10001203, 10001211, 10001219, 10001227, 10001235, 10001243, 10001251, 10001268, 10001276, 10001284, 10001292, 10001300, 10001308, 10001316, 10001324, 10001332, 10001349, 10001357, 10001365, 10001373, 10001381, 10001389, 10001397, 10001405, 10001413, 10001430, 10001438, 
327, 10368, 9282, 9345, 9408, 9474, 9537, 9600, 8514, 8577, 8640, 7554, 7617, 7680, 7746, 7809, 7872, 6914, 6977, 7040, 5954, 6017, 6080, 6146, 6209, 6272, 5186, 5249, 5312, 4226, 4289, 4352, 4418, 10001155, 10001163, 10001171, 10001179, 10001196, 10001204, 10001212, 10001220, 10001228, 10001236, 10001244, 10001252, 10001260, 10001277, 10001285, 10001293, 10001301, 10001309, 10001317, 10001325, 10001333, 10001341, 10001358, 10001366, 10001374, 10001382, 10001390, 10001398, 10001406, 10001414, 10001422, 10001439, 
328, 10369, 10432, 9346, 9409, 9472, 9538, 9601, 9664, 8578, 8641, 8704, 7618, 7681, 7744, 7810, 7873, 8064, 6978, 7041, 7104, 6018, 6081, 6144, 6210, 6273, 6336, 5250, 5313, 5376, 4290, 4353, 4416, 10001156, 10001164, 10001172, 10001180, 10001188, 10001205, 10001213, 10001221, 10001229, 10001237, 10001245, 10001253, 10001261, 10001269, 10001286, 10001294, 10001302, 10001310, 10001318, 10001326, 10001334, 10001342, 10001350, 10001367, 10001375, 10001383, 10001391, 10001399, 10001407, 10001415, 10001423, 10001431, 
329, 10370, 10433, 10496, 9410, 9473, 9536, 9602, 9665, 9728, 8642, 8705, 8768, 7682, 7745, 7808, 7874, 8065, 8128, 7042, 7105, 7168, 6082, 6145, 6208, 6274, 6337, 6400, 5314, 5377, 5440, 4354, 4417, 10001157, 10001165, 10001173, 10001181, 10001189, 10001197, 10001214, 10001222, 10001230, 10001238, 10001246, 10001254, 10001262, 10001270, 10001278, 10001295, 10001303, 10001311, 10001319, 10001327, 10001335, 10001343, 10001351, 10001359, 10001376, 10001384, 10001392, 10001400, 10001408, 10001416, 10001424, 10001432, 
330, 11520, 10434, 10497, 10560, 9474, 9537, 9600, 9666, 9729, 9792, 8706, 8769, 8832, 7746, 7809, 7872, 8066, 8129, 8192, 7106, 7169, 7232, 6146, 6209, 6272, 6338, 6401, 6464, 5378, 5441, 5504, 4418, 10001158, 10001166, 10001174, 10001182, 10001190, 10001198, 10001206, 10001223, 10001231, 10001239, 10001247, 10001255, 10001263, 10001271, 10001279, 10001287, 10001304, 10001312, 10001320, 10001328, 10001336, 10001344, 10001352, 10001360, 10001368, 10001385, 10001393, 10001401, 10001409, 10001417, 10001425, 10001433, 
331, 11521, 11584, 10498, 10561, 10624, 9538, 9601, 9664, 9730, 9793, 9856, 8770, 8833, 8896, 7810, 7873, 8064, 8130, 8193, 8256, 7170, 7233, 7296, 6210, 6273, 6336, 6402, 6465, 6528, 5442, 5505, 5568, 10001159, 10001167, 10001175, 10001183, 10001191, 10001199, 10001207, 10001215, 10001232, 10001240, 10001248, 10001256, 10001264, 10001272, 10001280, 10001288, 10001296, 10001313, 10001321, 10001329, 10001337, 10001345, 10001353, 10001361, 10001369, 10001377, 10001394, 10001402, 10001410, 10001418, 10001426, 10001434, 
332, 11522, 11585, 11648, 10562, 10625, 10688, 9602, 9665, 9728, 9794, 9857, 9920, 8834, 8897, 8960, 7874, 8065, 8128, 8194, 8257, 8320, 7234, 7297, 7360, 6274, 6337, 6400, 6466, 6529, 6592, 5506, 5569, 10001160, 10001168, 10001176, 10001184, 10001192, 10001200, 10001208, 10001216, 10001224, 10001241, 10001249, 10001257, 10001265, 10001273, 10001281, 10001289, 10001297, 10001305, 10001322, 10001330, 10001338, 10001346, 10001354, 10001362, 10001370, 10001378, 10001386, 10001403, 10001411, 10001419, 10001427, 10001435, 
333, 11520, 11586, 11649, 11712, 10626, 10689, 10752, 9666, 9729, 9792, 9858, 9921, 9984, 8898, 8961, 9024, 8066, 8129, 8192, 8258, 8321, 8384, 7298, 7361, 7424, 6338, 6401, 6464, 6530, 6593, 6656, 5570, 10001152, 10001169, 10001177, 10001185, 10001193, 10001201, 10001209, 10001217, 10001225, 10001233, 10001250, 10001258, 10001266, 10001274, 10001282, 10001290, 10001298, 10001306, 10001314, 10001331, 10001339, 10001347, 10001355, 10001363, 10001371, 10001379, 10001387, 10001395, 10001412, 10001420, 10001428, 10001436, 
334, 11521, 11584, 11650, 11713, 11776, 10690, 10753, 10816, 9730, 9793, 9856, 9922, 9985, 10048, 8962, 9025, 9216, 8130, 8193, 8256, 8322, 8385, 8448, 7362, 7425, 7488, 6402, 6465, 6528, 6594, 6657, 6720, 10001153, 10001161, 10001178, 10001186, 10001194, 10001202, 10001210, 10001218, 10001226, 10001234, 10001242, 10001259, 10001267, 10001275, 10001283, 10001291, 10001299, 10001307, 10001315, 10001323, 10001340, 10001348, 10001356, 10001364, 10001372, 10001380, 10001388, 10001396, 10001404, 10001421, 10001429, 10001437, 
335, 11522, 11585, 11648, 11714, 11777, 11840, 10754, 10817, 10880, 9794, 9857, 9920, 9986, 10049, 10112, 9026, 9217, 9280, 8194, 8257, 8320, 8386, 8449, 8512, 7426, 7489, 7552, 6466, 6529, 6592, 6658, 6721, 10001154, 10001162, 10001170, 10001187, 10001195, 10001203, 10001211, 10001219, 10001227, 10001235, 10001243, 10001251, 10001268, 10001276, 10001284, 10001292, 10001300, 10001308, 10001316, 10001324, 10001332, 10001349, 10001357, 10001365, 10001373, 10001381, 10001389, 10001397, 10001405, 10001413, 10001430, 10001438, 
336, 12672, 11586, 11649, 11712, 11778, 11841, 11904, 10818, 10881, 10944, 9858, 9921, 9984, 10050, 10113, 10176, 9218, 9281, 9344, 8258, 8321, 8384, 8450, 8513, 8576, 7490, 7553, 7616, 6530, 6593, 6656, 6722, 10001155, 10001163, 10001171, 10001179, 10001196, 10001204, 10001212, 10001220, 10001228, 10001236, 10001244, 10001252, 10001260, 10001277, 10001285, 10001293, 10001301, 10001309, 10001317, 10001325, 10001333, 10001341, 10001358, 10001366, 10001374, 10001382, 10001390, 10001398, 10001406, 10001414, 10001422, 10001439, 
337, 12673, 12736, 11650, 11713, 11776, 11842, 11905, 11968, 10882, 10945, 11008, 9922, 9985, 10048, 10114, 10177, 10368, 9282, 9345, 9408, 8322, 8385, 8448, 8514, 8577, 8640, 7554, 7617, 7680, 6594, 6657, 6720, 10001156, 10001164, 10001172, 10001180, 10001188, 10001205, 10001213, 10001221, 10001229, 10001237, 10001245, 10001253, 10001261, 10001269, 10001286, 10001294, 10001302, 10001310, 10001318, 10001326, 10001334, 10001342, 10001350, 10001367, 10001375, 10001383, 10001391, 10001399, 10001407, 10001415, 10001423, 10001431, 
338, 12674, 12737, 12800, 11714, 11777, 11840, 11906, 11969, 12032, 10946, 11009, 11072, 9986, 10049, 10112, 10178, 10369, 10432, 9346, 9409, 9472, 8386, 8449, 8512, 8578, 8641, 8704, 7618, 7681, 7744, 6658, 6721, 10001157, 10001165, 10001173, 10001181, 10001189, 10001197, 10001214, 10001222, 10001230, 10001238, 10001246, 10001254, 10001262, 10001270, 10001278, 10001295, 10001303, 10001311, 10001319, 10001327, 10001335, 10001343, 10001351, 10001359, 10001376, 10001384, 10001392, 10001400, 10001408, 10001416, 10001424, 10001432, 
339, 13824, 12738, 12801, 12864, 11778, 11841, 11904, 11970, 12033, 12096, 11010, 11073, 11136, 10050, 10113, 10176, 10370, 10433, 10496, 9410, 9473, 9536, 8450, 8513, 8576, 8642, 8705, 8768, 7682, 7745, 7808, 6722, 10001158, 10001166, 10001174, 10001182, 10001190, 10001198, 10001206, 10001223, 10001231, 10001239, 10001247, 10001255, 10001263, 10001271, 10001279, 10001287, 10001304, 10001312, 10001320, 10001328, 10001336, 10001344, 10001352, 10001360, 10001368, 10001385, 10001393, 10001401, 10001409, 10001417, 10001425, 10001433, 
340, 13825, 13888, 12802, 12865, 12928, 11842, 11905, 11968, 12034, 12097, 12160, 11074, 11137, 11200, 10114, 10177, 10368, 10434, 10497, 10560, 9474, 9537, 9600, 8514, 8577, 8640, 8706, 8769, 8832, 7746, 7809, 7872, 10001159, 10001167, 10001175, 10001183, 10001191, 10001199, 10001207, 10001215, 10001232, 10001240, 10001248, 10001256, 10001264, 10001272, 10001280, 10001288, 10001296, 10001313, 10001321, 10001329, 10001337, 10001345, 10001353, 10001361, 10001369, 10001377, 10001394, 10001402, 10001410, 10001418, 10001426, 10001434, 
341, 13826, 13889, 13952, 12866, 12929, 12992, 11906, 11969, 12032, 12098, 12161, 12224, 11138, 11201, 11264, 10178, 10369, 10432, 10498, 10561, 10624, 9538, 9601, 9664, 8578, 8641, 8704, 8770, 8833, 8896, 7810, 7873, 10001160, 10001168, 10001176, 10001184, 10001192, 10001200, 10001208, 10001216, 10001224, 10001241, 10001249, 10001257, 10001265, 10001273, 10001281, 10001289, 10001297, 10001305, 10001322, 10001330, 10001338, 10001346, 10001354, 10001362, 10001370, 10001378, 10001386, 10001403, 10001411, 10001419, 10001427, 10001435, 
342, 13824, 13890, 13953, 14016, 12930, 12993, 13056, 11970, 12033, 12096, 12162, 12225, 12288, 11202, 11265, 11328, 10370, 10433, 10496, 10562, 10625, 10688, 9602, 9665, 9728, 8642, 8705, 8768, 8834, 8897, 8960, 7874, 10001152, 10001169, 10001177, 10001185, 10001193, 10001201, 10001209, 10001217, 10001225, 10001233, 10001250, 10001258, 10001266, 10001274, 10001282, 10001290, 10001298, 10001306, 10001314, 10001331, 10001339, 10001347, 10001355, 10001363, 10001371, 10001379, 10001387, 10001395, 10001412, 10001420, 10001428, 10001436, 
343, 13825, 13888, 13954, 14017, 14080, 12994, 13057, 13120, 12034, 12097, 12160, 12226, 12289, 12352, 11266, 11329, 11520, 10434, 10497, 10560, 10626, 10689, 10752, 9666, 9729, 9792, 8706, 8769, 8832, 8898, 8961, 9024, 10001153, 10001161, 10001178, 10001186, 10001194, 10001202, 10001210, 10001218, 10001226, 10001234, 10001242, 10001259, 10001267, 10001275, 10001283, 10001291, 10001299, 10001307, 10001315, 10001323, 10001340, 10001348, 10001356, 10001364, 10001372, 10001380, 10001388, 10001396, 10001404, 10001421, 10001429, 10001437, 
344, 13826, 13889, 13952, 14018, 14081, 14144, 13058, 13121, 13184, 12098, 12161, 12224, 12290, 12353, 12416, 11330, 11521, 11584, 10498, 10561, 10624, 10690, 10753, 10816, 9730, 9793, 9856, 8770, 8833, 8896, 8962, 9025, 10001154, 10001162, 10001170, 10001187, 10001195, 10001203, 10001211, 10001219, 10001227, 10001235, 10001243, 10001251, 10001268, 10001276, 10001284, 10001292, 10001300, 10001308, 10001316, 10001324, 10001332, 10001349, 10001357, 10001365, 10001373, 10001381, 10001389, 10001397, 10001405, 10001413, 10001430, 10001438, 
345, 14976, 13890, 13953, 14016, 14082, 14145, 14208, 13122, 13185, 13248, 12162, 12225, 12288, 12354, 12417, 12480, 11522, 11585, 11648, 10562, 10625, 10688, 10754, 10817, 10880, 9794, 9857, 9920, 8834, 8897, 8960, 9026, 10001155, 10001163, 10001171, 10001179, 10001196, 10001204, 10001212, 10001220, 10001228, 10001236, 10001244, 10001252, 10001260, 10001277, 10001285, 10001293, 10001301, 10001309, 10001317, 10001325, 10001333, 10001341, 10001358, 10001366, 10001374, 10001382, 10001390, 10001398, 10001406, 10001414, 10001422, 10001439, 
346, 14977, 15040, 13954, 14017, 14080, 14146, 14209, 14272, 13186, 13249, 13312, 12226, 12289, 12352, 12418, 12481, 12672, 11586, 11649, 11712, 10626, 10689, 10752, 10818, 10881, 10944, 9858, 9921, 9984, 8898, 8961, 9024, 10001156, 10001164, 10001172, 10001180, 10001188, 10001205, 10001213, 10001221, 10001229, 10001237, 10001245, 10001253, 10001261, 10001269, 10001286, 10001294, 10001302, 10001310, 10001318, 10001326, 10001334, 10001342, 10001350, 10001367, 10001375, 10001383, 10001391, 10001399, 10001407, 10001415, 10001423, 10001431, 
347, 14978, 15041, 15104, 14018, 14081, 14144, 14210, 14273, 14336, 13250, 13313, 13376, 12290, 12353, 12416, 12482, 12673, 12736, 11650, 11713, 11776, 10690, 10753, 10816, 10882, 10945, 11008, 9922, 9985, 10048, 8962, 9025, 10001157, 10001165, 10001173, 10001181, 10001189, 10001197, 10001214, 10001222, 10001230, 10001238, 10001246, 10001254, 10001262, 10001270, 10001278, 10001295, 10001303, 10001311, 10001319, 10001327, 10001335, 10001343, 10001351, 10001359, 10001376, 10001384, 10001392, 10001400, 10001408, 10001416, 10001424, 10001432, 
348, 16128, 15042, 15105, 15168, 14082, 14145, 14208, 14274, 14337, 14400, 13314, 13377, 13440, 12354, 12417, 12480, 12674, 12737, 12800, 11714, 11777, 11840, 10754, 10817, 10880, 10946, 11009, 11072, 9986, 10049, 10112, 9026, 10001158, 10001166, 10001174, 10001182, 10001190, 10001198, 10001206, 10001223, 10001231, 10001239, 10001247, 10001255, 10001263, 10001271, 10001279, 10001287, 10001304, 10001312, 10001320, 10001328, 10001336, 10001344, 10001352, 10001360, 10001368, 10001385, 10001393, 10001401, 10001409, 10001417, 10001425, 10001433, 
349, 16129, 16192, 15106, 15169, 15232, 14146, 14209, 14272, 14338, 14401, 14464, 13378, 13441, 13504, 12418, 12481, 12672, 12738, 12801, 12864, 11778, 11841, 11904, 10818, 10881, 10944, 11010, 11073, 11136, 10050, 10113, 10176, 10001159, 10001167, 10001175, 10001183, 10001191, 10001199, 10001207, 10001215, 10001232, 10001240, 10001248, 10001256, 10001264, 10001272, 10001280, 10001288, 10001296, 10001313, 10001321, 10001329, 10001337, 10001345, 10001353, 10001361, 10001369, 10001377, 10001394, 10001402, 10001410, 10001418, 10001426, 10001434, 
350, 16130, 16193, 16256, 15170, 15233, 15296, 14210, 14273, 14336, 14402, 14465, 14528, 13442, 13505, 13568, 12482, 12673, 12736, 12802, 12865, 12928, 11842, 11905, 11968, 10882, 10945, 11008, 11074, 11137, 11200, 10114, 10177, 10001160, 10001168, 10001176, 10001184, 10001192, 10001200, 10001208, 10001216, 10001224, 10001241, 10001249, 10001257, 10001265, 10001273, 10001281, 10001289, 10001297, 10001305, 10001322, 10001330, 10001338, 10001346, 10001354, 10001362, 10001370, 10001378, 10001386, 10001403, 10001411, 10001419, 10001427, 10001435, 
351, 16128, 16194, 16257, 16320, 15234, 15297, 15360, 14274, 14337, 14400, 14466, 14529, 14592, 13506, 13569, 13632, 12674, 12737, 12800, 12866, 12929, 12992, 11906, 11969, 12032, 10946, 11009, 11072, 11138, 11201, 11264, 10178, 10001152, 10001169, 10001177, 10001185, 10001193, 10001201, 10001209, 10001217, 10001225, 10001233, 10001250, 10001258, 10001266, 10001274, 10001282, 10001290, 10001298, 10001306, 10001314, 10001331, 10001339, 10001347, 10001355, 10001363, 10001371, 10001379, 10001387, 10001395, 10001412, 10001420, 10001428, 10001436, 
352, 16129, 16192, 16258, 16321, 16384, 15298, 15361, 15424, 14338, 14401, 14464, 14530, 14593, 14656, 13570, 13633, 13824, 12738, 12801, 12864, 12930, 12993, 13056, 11970, 12033, 12096, 11010, 11073, 11136, 11202, 11265, 11328, 10001153, 10001161, 10001178, 10001186, 10001194, 10001202, 10001210, 10001218, 10001226, 10001234, 10001242, 10001259, 10001267, 10001275, 10001283, 10001291, 10001299, 10001307, 10001315, 10001323, 10001340, 10001348, 10001356, 10001364, 10001372, 10001380, 10001388, 10001396, 10001404, 10001421, 10001429, 10001437, 
353, 16130, 16193, 16256, 16322, 16385, 16448, 15362, 15425, 15488, 14402, 14465, 14528, 14594, 14657, 14720, 13634, 13825, 13888, 12802, 12865, 12928, 12994, 13057, 13120, 12034, 12097, 12160, 11074, 11137, 11200, 11266, 11329, 10001154, 10001162, 10001170, 10001187, 10001195, 10001203, 10001211, 10001219, 10001227, 10001235, 10001243, 10001251, 10001268, 10001276, 10001284, 10001292, 10001300, 10001308, 10001316, 10001324, 10001332, 10001349, 10001357, 10001365, 10001373, 10001381, 10001389, 10001397, 10001405, 10001413, 10001430, 10001438, 
354, 17280, 16194, 16257, 16320, 16386, 16449, 16512, 15426, 15489, 15552, 14466, 14529, 14592, 14658, 14721, 14784, 13826, 13889, 13952, 12866, 12929, 12992, 13058, 13121, 13184, 12098, 12161, 12224, 11138, 11201, 11264, 11330, 10001155, 10001163, 10001171, 10001179, 10001196, 10001204, 10001212, 10001220, 10001228, 10001236, 10001244, 10001252, 10001260, 10001277, 10001285, 10001293, 10001301, 10001309, 10001317, 10001325, 10001333, 10001341, 10001358, 10001366, 10001374, 10001382, 10001390, 10001398, 10001406, 10001414, 10001422, 10001439, 
355, 17281, 17344, 16258, 16321, 16384, 16450, 16513, 16576, 15490, 15553, 15616, 14530, 14593, 14656, 14722, 14785, 14976, 13890, 13953, 14016, 12930, 12993, 13056, 13122, 13185, 13248, 12162, 12225, 12288, 11202, 11265, 11328, 10001156, 10001164, 10001172, 10001180, 10001188, 10001205, 10001213, 10001221, 10001229, 10001237, 10001245, 10001253, 10001261, 10001269, 10001286, 10001294, 10001302, 10001310, 10001318, 10001326, 10001334, 10001342, 10001350, 10001367, 10001375, 10001383, 10001391, 10001399, 10001407, 10001415, 10001423, 10001431, 
356, 17282, 17345, 17408, 16322, 16385, 16448, 16514, 16577, 16640, 15554, 15617, 15680, 14594, 14657, 14720, 14786, 14977, 15040, 13954, 14017, 14080, 12994, 13057, 13120, 13186, 13249, 13312, 12226, 12289, 12352, 11266, 11329, 10001157, 10001165, 10001173, 10001181, 10001189, 10001197, 10001214, 10001222, 10001230, 10001238, 10001246, 10001254, 10001262, 10001270, 10001278, 10001295, 10001303, 10001311, 10001319, 10001327, 10001335, 10001343, 10001351, 10001359, 10001376, 10001384, 10001392, 10001400, 10001408, 10001416, 10001424, 10001432, 
357, 18432, 17346, 17409, 17472, 16386, 16449, 16512, 16578, 16641, 16704, 15618, 15681, 15744, 14658, 14721, 14784, 14978, 15041, 15104, 14018, 14081, 14144, 13058, 13121, 13184, 13250, 13313, 13376, 12290, 12353, 12416, 11330, 10001158, 10001166, 10001174, 10001182, 10001190, 10001198, 10001206, 10001223, 10001231, 10001239, 10001247, 10001255, 10001263, 10001271, 10001279, 10001287, 10001304, 10001312, 10001320, 10001328, 10001336, 10001344, 10001352, 10001360, 10001368, 10001385, 10001393, 10001401, 10001409, 10001417, 10001425, 10001433, 
358, 18433, 18496, 17410, 17473, 17536, 16450, 16513, 16576, 16642, 16705, 16768, 15682, 15745, 15808, 14722, 14785, 14976, 15042, 15105, 15168, 14082, 14145, 14208, 13122, 13185, 13248, 13314, 13377, 13440, 12354, 12417, 12480, 10001159, 10001167, 10001175, 10001183, 10001191, 10001199, 10001207, 10001215, 10001232, 10001240, 10001248, 10001256, 10001264, 10001272, 10001280, 10001288, 10001296, 10001313, 10001321, 10001329, 10001337, 10001345, 10001353, 10001361, 10001369, 10001377, 10001394, 10001402, 10001410, 10001418, 10001426, 10001434, 
359, 18434, 18497, 18560, 17474, 17537, 17600, 16514, 16577, 16640, 16706, 16769, 16832, 15746, 15809, 15872, 14786, 14977, 15040, 15106, 15169, 15232, 14146, 14209, 14272, 13186, 13249, 13312, 13378, 13441, 13504, 12418, 12481, 10001160, 10001168, 10001176, 10001184, 10001192, 10001200, 10001208, 10001216, 10001224, 10001241, 10001249, 10001257, 10001265, 10001273, 10001281, 10001289, 10001297, 10001305, 10001322, 10001330, 10001338, 10001346, 10001354, 10001362, 10001370, 10001378, 10001386, 10001403, 10001411, 10001419, 10001427, 10001435, 
360, 0, 18498, 18561, 18624, 17538, 17601, 17664, 16578, 16641, 16704, 16770, 16833, 16896, 15810, 15873, 15936, 14978, 15041, 15104, 15170, 15233, 15296, 14210, 14273, 14336, 13250, 13313, 13376, 13442, 13505, 13568, 12482, 10001440, 10001169, 10001177, 10001185, 10001193, 10001201, 10001209, 10001217, 10001225, 10001233, 10001250, 10001258, 10001266, 10001274, 10001282, 10001290, 10001298, 10001306, 10001314, 10001331, 10001339, 10001347, 10001355, 10001363, 10001371, 10001379, 10001387, 10001395, 10001412, 10001420, 10001428, 10001436, 
361, 1, 64, 18562, 18625, 18688, 17602, 17665, 17728, 16642, 16705, 16768, 16834, 16897, 16960, 15874, 15937, 16128, 15042, 15105, 15168, 15234, 15297, 15360, 14274, 14337, 14400, 13314, 13377, 13440, 13506, 13569, 13632, 10001441, 10001449, 10001178, 10001186, 10001194, 10001202, 10001210, 10001218, 10001226, 10001234, 10001242, 10001259, 10001267, 10001275, 10001283, 10001291, 10001299, 10001307, 10001315, 10001323, 10001340, 10001348, 10001356, 10001364, 10001372, 10001380, 10001388, 10001396, 10001404, 10001421, 10001429, 10001437, 
362, 2, 65, 128, 18626, 18689, 18752, 17666, 17729, 17792, 16706, 16769, 16832, 16898, 16961, 17024, 15938, 16129, 16192, 15106, 15169, 15232, 15298, 15361, 15424, 14338, 14401, 14464, 13378, 13441, 13504, 13570, 13633, 10001442, 10001450, 10001458, 10001187, 10001195, 10001203, 10001211, 10001219, 10001227, 10001235, 10001243, 10001251, 10001268, 10001276, 10001284, 10001292, 10001300, 10001308, 10001316, 10001324, 10001332, 10001349, 10001357, 10001365, 10001373, 10001381, 10001389, 10001397, 10001405, 10001413, 10001430, 10001438, 
363, 1152, 66, 129, 192, 18690, 18753, 18816, 17730, 17793, 17856, 16770, 16833, 16896, 16962, 17025, 17088, 16130, 16193, 16256, 15170, 15233, 15296, 15362, 15425, 15488, 14402, 14465, 14528, 13442, 13505, 13568, 13634, 10001443, 10001451, 10001459, 10001467, 10001196, 10001204, 10001212, 10001220, 10001228, 10001236, 10001244, 10001252, 10001260, 10001277, 10001285, 10001293, 10001301, 10001309, 10001317, 10001325, 10001333, 10001341, 10001358, 10001366, 10001374, 10001382, 10001390, 10001398, 10001406, 10001414, 10001422, 10001439, 
364, 1153, 1216, 130, 193, 256, 18754, 18817, 18880, 17794, 17857, 17920, 16834, 16897, 16960, 17026, 17089, 17280, 16194, 16257, 16320, 15234, 15297, 15360, 15426, 15489, 15552, 14466, 14529, 14592, 13506, 13569, 13632, 10001444, 10001452, 10001460, 10001468, 10001476, 10001205, 10001213, 10001221, 10001229, 10001237, 10001245, 10001253, 10001261, 10001269, 10001286, 10001294, 10001302, 10001310, 10001318, 10001326, 10001334, 10001342, 10001350, 10001367, 10001375, 10001383, 10001391, 10001399, 10001407, 10001415, 10001423, 10001431, 
365, 1154, 1217, 1280, 194, 257, 320, 18818, 18881, 18944, 17858, 17921, 17984, 16898, 16961, 17024, 17090, 17281, 17344, 16258, 16321, 16384, 15298, 15361, 15424, 15490, 15553, 15616, 14530, 14593, 14656, 13570, 13633, 10001445, 10001453, 10001461, 10001469, 10001477, 10001485, 10001214, 10001222, 10001230, 10001238, 10001246, 10001254, 10001262, 10001270, 10001278, 10001295, 10001303, 10001311, 10001319, 10001327, 10001335, 10001343, 10001351, 10001359, 10001376, 10001384, 10001392, 10001400, 10001408, 10001416, 10001424, 10001432, 
366, 2304, 1218, 1281, 1344, 258, 321, 384, 18882, 18945, 19008, 17922, 17985, 18048, 16962, 17025, 17088, 17282, 17345, 17408, 16322, 16385, 16448, 15362, 15425, 15488, 15554, 15617, 15680, 14594, 14657, 14720, 13634, 10001446, 10001454, 10001462, 10001470, 10001478, 10001486, 10001494, 10001223, 10001231, 10001239, 10001247, 10001255, 10001263, 10001271, 10001279, 10001287, 10001304, 10001312, 10001320, 10001328, 10001336, 10001344, 10001352, 10001360, 10001368, 10001385, 10001393, 10001401, 10001409, 10001417, 10001425, 10001433, 
367, 2305, 2368, 1282, 1345, 1408, 322, 385, 448, 18946, 19009, 19072, 17986, 18049, 18112, 17026, 17089, 17280, 17346, 17409, 17472, 16386, 16449, 16512, 15426, 15489, 15552, 15618, 15681, 15744, 14658, 14721, 14784, 10001447, 10001455, 10001463, 10001471, 10001479, 10001487, 10001495, 10001503, 10001232, 10001240, 10001248, 10001256, 10001264, 10001272, 10001280, 10001288, 10001296, 10001313, 10001321, 10001329, 10001337, 10001345, 10001353, 10001361, 10001369, 10001377, 10001394, 10001402, 10001410, 10001418, 10001426, 10001434, 
